Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.701912879250555566e-01,0.000000000000000000e+00,-9.819139319042934355e-01,5.884926226392998491e-04,0.000000000000000000e+00,-3.395291921445960266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.820174291770771280e-01,0.000000000000000000e+00,9.789452287279450937e-01,3.072200449131997409e-03,4.706742108160876050e-21,1.672034415584842393e-01,-1.504480612677084835e-04,-9.645604026537081266e-01,1.451498035857282272e-03,2.793859067680154874e-04,-2.866423925411648241e-03,7.708533531171926359e-22,2.617420565995069530e-20,-4.643309766163533489e-21
1.000000000000000021e-02,9.646206307868400165e-01,0.000000000000000000e+00,9.616028553773084964e-01,3.017775409531572167e-03,3.859163865914631166e-21,1.642418446851037217e-01,-1.439869136286319774e-04,-9.474727797233581938e-01,1.425782607328701223e-03,2.744371407227982570e-04,-2.815644572950747136e-03,8.104986241897521613e-22,2.590040526661379020e-20,-3.776222731676510348e-21
1.499999999999999944e-02,9.475320231184197750e-01,0.000000000000000000e+00,9.445677085061804368e-01,2.964314612239339532e-03,-5.339404861663473596e-21,1.613326791384718795e-01,-1.379163532376692842e-04,-9.306878762457648779e-01,1.400522599058137696e-03,2.695759144521865875e-04,-2.765764903264588976e-03,1.979084689737520171e-21,-9.121351374300318226e-21,5.762041370746617677e-21
2.000000000000000042e-02,9.307461463775776878e-01,0.000000000000000000e+00,9.278343454995581219e-01,2.911800878019584968e-03,2.238309009003120063e-21,1.584750185923956556e-01,-1.322094163250436068e-04,-9.142003290140374716e-01,1.375710208188844676e-03,2.648007681538356640e-04,-2.716768833416803499e-03,8.815871841829122970e-22,2.534230297532732309e-20,-2.118879731023343115e-21
2.500000000000000139e-02,9.142576375763734609e-01,0.000000000000000000e+00,9.113974201460119939e-01,2.860217430361512454e-03,-2.230039230676254912e-21,1.556679529402058282e-01,-1.268410299945330218e-04,-8.980048698509510707e-01,1.351337495767741294e-03,2.601101796867736813e-04,-2.668640712789536063e-03,4.775428227326202669e-21,-3.531469163134453092e-20,3.090994930033182920e-21
2.999999999999999889e-02,8.980612287340822286e-01,0.000000000000000000e+00,8.952516809442034873e-01,2.809547789878731345e-03,-7.799852684163658336e-21,1.529105880290783648e-01,-1.217879210350932906e-04,-8.820963239362642483e-01,1.327396664155939448e-03,2.555026536700204091e-04,-2.621365167825971936e-03,2.084416316622453131e-21,-7.690583614089652731e-21,8.277430727400664801e-21
3.500000000000000333e-02,8.821517451940552590e-01,0.000000000000000000e+00,8.793919694250040830e-01,2.759775769051220178e-03,-5.609967936832243832e-21,1.502020453896946717e-01,-1.170284854183591594e-04,-8.664696081506779723e-01,1.303880054475676674e-03,2.509767210257230993e-04,-2.574927097136417257e-03,-1.137341624248944069e-20,-4.799851081098309774e-21,3.722301911091171493e-21
4.000000000000000083e-02,8.665241039705284809e-01,0.000000000000000000e+00,8.638132185034669286e-01,2.710885467061522388e-03,-7.217739186043021119e-22,1.475414619698177388e-01,-1.125426672842511370e-04,-8.511197294494138310e-01,1.280780144108053424e-03,2.465309385269653583e-04,-2.529311666691210284e-03,9.927517188435663500e-22,2.419828084220742678e-20,9.046051916838548276e-22
4.499999999999999833e-02,8.511733121246057854e-01,0.000000000000000000e+00,8.485104508598861894e-01,2.662861264719559515e-03,-1.669037493414145840e-20,1.449279898717394655e-01,-1.083118467221005693e-04,-8.360417832646425129e-01,1.258089544236407238e-03,2.421638883512852117e-04,-2.484504305095663369e-03,4.133964875952240647e-20,-7.262003600502998212e-20,2.410446436804283475e-20
5.000000000000000278e-02,8.360944651690507268e-01,0.000000000000000000e+00,8.334787773495730967e-01,2.615687819477613158e-03,-3.539069549719172996e-21,1.423607960936170147e-01,-1.043187357099918970e-04,-8.212309519363824029e-01,1.235800997437042038e-03,2.378741776438546025e-04,-2.440490698948306805e-03,4.616535582380710349e-21,-3.857527012264203342e-20,4.392002407697065992e-21
5.500000000000000028e-02,8.212827455014062306e-01,0.000000000000000000e+00,8.187133954408716274e-01,2.569350060534626116e-03,1.227852736518884330e-20,1.398390622746885914e-01,-1.005472816169079056e-04,-8.066825031713878991e-01,1.213907375315196203e-03,2.336604380838996778e-04,-2.397256788281945314e-03,-4.204081065586114172e-21,3.239693932600189638e-20,-1.319027478146586580e-20
5.999999999999999778e-02,8.067334208645953186e-01,0.000000000000000000e+00,8.042095876805708254e-01,2.523833184024455896e-03,-1.203502134821453765e-20,1.373619844442966198e-01,-9.698257771914532352e-05,-7.923917885291821284e-01,1.192401676185860827e-03,2.295213254631276129e-04,-2.354788762082143938e-03,2.172810203013612261e-21,-5.344227878486870651e-21,1.259106592921850137e-20
6.500000000000000222e-02,7.924418428352778543e-01,0.000000000000000000e+00,7.899627201869858784e-01,2.479122648292006719e-03,-7.631761327906595434e-21,1.349287727748242904e-01,-9.361078021874217280e-05,-7.783542419354921860e-01,1.171277022797600912e-03,2.254555192655548191e-04,-2.313073053887448882e-03,-1.644450555603942014e-20,1.708676059798106373e-21,4.895287856032381307e-21
7.000000000000000666e-02,7.784034453386659003e-01,0.000000000000000000e+00,7.759682411694138748e-01,2.435204169251981628e-03,-8.845332894231017012e-21,1.325386513383865206e-01,-9.041903129470020540e-05,-7.645653782218021499e-01,1.150526660100564293e-03,2.214617222578850366e-04,-2.272096337465802189e-03,-1.323767558127200768e-20,-2.772553811572349937e-21,6.682780800461021944e-21
7.499999999999999722e-02,7.646137431894831638e-01,0.000000000000000000e+00,7.622216794736567103e-01,2.392063715826489058e-03,1.596457126326329789e-20,1.301908578672757999e-01,-8.739538774302576954e-05,-7.510207916907114534e-01,1.130143953053172091e-03,2.175386600846908216e-04,-2.231845522564281439e-03,5.739534262859846293e-21,5.976499142995630150e-20,-1.520778908698842816e-20
8.000000000000000167e-02,7.510683306588094021e-01,0.000000000000000000e+00,7.487186431533433550e-01,2.349687505466014140e-03,-5.630866718687917293e-21,1.278846435181696939e-01,-8.452875480404484308e-05,-7.377161547068242786e-01,1.110122384471761347e-03,2.136850808709670662e-04,-2.192307750736002120e-03,1.106553802745239620e-21,2.188363737636656206e-20,5.906616515460791918e-21
8.500000000000000611e-02,7.377628800674715936e-01,0.000000000000000000e+00,7.354548180677175084e-01,2.308061999754125113e-03,-1.218581999725617723e-21,1.256192726402573512e-01,-8.180882479629785647e-05,-7.246472163138205635e-01,1.090455552921498457e-03,2.098997548297321027e-04,-2.153470391244851397e-03,2.416339019959032046e-21,3.868535423791068395e-20,1.655565387837628599e-21
8.999999999999999667e-02,7.246931404021100809e-01,0.000000000000000000e+00,7.224259665020322796e-01,2.267173900077771361e-03,-1.320615613724952763e-20,1.233940225466745311e-01,-7.922602020973006532e-05,-7.118098008738972249e-01,1.071137170641752899e-03,2.061814738781602872e-04,-2.115321037030818384e-03,7.041141331794249191e-20,-7.963822637070232036e-20,2.560719136858816838e-20
9.500000000000000111e-02,7.118549359578091318e-01,0.000000000000000000e+00,7.096279258144222446e-01,2.227010143386890222e-03,-1.032180884312234667e-20,1.212081832899438300e-01,-7.677144093154655163e-05,-6.991998067333872191e-01,1.052161061514568204e-03,2.025290512595457194e-04,-2.077847500758492252e-03,-3.705898951323363521e-21,-5.153023489013909664e-20,9.833376161712437426e-21
1.000000000000000056e-01,6.992441650038191403e-01,0.000000000000000000e+00,6.970566071057985313e-01,2.187557898020559086e-03,-5.559901808916285139e-21,1.190610574408706712e-01,-7.443681530666253188e-05,-6.868132049111463910e-01,1.033521159067709661e-03,1.989413211697899867e-04,-2.041037810927109203e-03,4.201166592104338471e-21,-4.227248057040198210e-20,6.370970620965565831e-21
1.049999999999999961e-01,6.868567984728436437e-01,0.000000000000000000e+00,6.847079939132326709e-01,2.148804559610975433e-03,3.580375965356427115e-21,1.169519598710079544e-01,-7.221445475203626288e-05,-6.746460378101599709e-01,1.015211504515146261e-03,1.954171383914278775e-04,-2.004880208053096136e-03,-5.772365659939609209e-23,-3.360462399425296277e-20,-3.643763715945732863e-21
1.100000000000000006e-01,6.746888786741028765e-01,0.000000000000000000e+00,6.725781409270445987e-01,2.110737747058227028e-03,1.778737631666134296e-20,1.148802175387596269e-01,-7.009721166662471483e-05,-6.626944179525769973e-01,9.972262448341077772e-04,1.919553779354531706e-04,-1.969363140918123107e-03,-3.314962275332049030e-21,2.969351365255576476e-20,-1.862715216985770797e-20
1.150000000000000050e-01,6.627365180285347268e-01,0.000000000000000000e+00,6.606631727299585588e-01,2.073345298576166271e-03,-1.474233530564120944e-21,1.128451692788714211e-01,-6.807844039949750392e-05,-6.509545267365538512e-01,9.795596308763178384e-04,1.885549346850101465e-04,-1.934475262883391224e-03,-1.843961921475702909e-21,-3.005078365864794693e-20,1.176607394148611939e-21
1.199999999999999956e-01,6.509958978272754049e-01,0.000000000000000000e+00,6.489592825594643344e-01,2.036615267811049245e-03,-1.818435125492830902e-20,1.108461655955335912e-01,-6.615196104911777995e-05,-6.394226132160230058e-01,9.622060155146673057e-04,1.852147230492357248e-04,-1.900205428271635900e-03,2.022337018818334152e-21,-2.152444560129818887e-21,1.880600026786385573e-20
1.250000000000000000e-01,6.394632670108955086e-01,0.000000000000000000e+00,6.374627310908725919e-01,2.000535920022872456e-03,2.832780056969556580e-21,1.088825684586892384e-01,-6.431202589318140144e-05,-6.280949929009091992e-01,9.451598518228379554e-04,1.819336766201069832e-04,-1.866542688807042985e-03,1.111063858928726777e-21,1.418654530466404404e-20,-2.682439939722595380e-21
1.300000000000000044e-01,6.281349409716507903e-01,0.000000000000000000e+00,6.261698452433095419e-01,1.965095728341216801e-03,-1.153141802956260107e-20,1.069537511039589106e-01,-6.255328825469197549e-05,-6.169680465800001512e-01,9.284156912895810600e-04,1.787107478363972476e-04,-1.833476290124782387e-03,-1.853517887906449630e-20,4.565343490484674474e-21,8.490719508034661492e-21
1.350000000000000089e-01,6.170073003758983488e-01,0.000000000000000000e+00,6.150770170058154074e-01,1.930283370082910149e-03,5.289710457461746658e-21,1.050590978357163752e-01,-6.087077362657837174e-05,-6.060382191636738414e-01,9.119681820632245025e-04,1.755449076536048079e-04,-1.800995668338039321e-03,-1.048250126319673125e-20,2.884740867176486683e-20,-7.185469852085300580e-21
1.400000000000000133e-01,6.060767900073963377e-01,0.000000000000000000e+00,6.041807022842625718e-01,1.896087723133742849e-03,-1.326560159415845943e-20,1.031980038334598393e-01,-5.925985289313177379e-05,-5.953020185471862291e-01,8.958120672293140834e-04,1.724351452185961795e-04,-1.769090446664311729e-03,-1.508660768610344996e-20,-1.985331168989171081e-22,1.084848673476643303e-20
1.449999999999999900e-01,5.953399176323154185e-01,0.000000000000000000e+00,5.934774197699155263e-01,1.862497862399854071e-03,-1.738639147474596588e-20,1.013698749616378236e-01,-5.771621749355487140e-05,-5.847560144953231065e-01,8.799421831205516938e-04,1.693804675496350567e-04,-1.737750432116819468e-03,-5.703608800582978182e-21,-1.714964066729582747e-21,1.665703519117280454e-20
1.499999999999999944e-01,5.847932528832268106e-01,0.000000000000000000e+00,5.829637498269085727e-01,1.829503056318184393e-03,1.333617418241785466e-20,9.957412758248203322e-02,-5.623585638826721891e-05,-5.743968375457315645e-01,8.643534576566734053e-04,1.663798992224530102e-04,-1.706965612250670693e-03,6.206708820356032095e-21,6.478665506449740858e-20,-1.245922956499711169e-20
