Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.269849137370077208e-01,0.000000000000000000e+00,-9.413824463743416526e-01,1.130658400877214550e-03,0.000000000000000000e+00,-3.255140915423303683e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.547870928527588674e-01,0.000000000000000000e+00,9.534461496454762486e-01,1.340943207282655706e-03,-3.410238150022024736e-20,3.129257763123095559e-01,-3.258428275638823460e-04,-9.006314601084145499e-01,1.709188460298688211e-03,9.078504725144959315e-04,-8.258530766053223280e-04,4.337888585551472977e-21,-4.845023720579028564e-20,3.760776701387117168e-20
1.000000000000000021e-02,9.130093460611683476e-01,0.000000000000000000e+00,9.117270771197411028e-01,1.282268941427267342e-03,-4.082154347999181477e-20,2.992341145386140377e-01,-3.063966843198434793e-04,-8.612230927194495234e-01,1.634398885056738198e-03,8.681277970289706051e-04,-7.897179047211910861e-04,9.002486119778635680e-22,-4.714687017125691010e-20,4.352667056828087448e-20
1.499999999999999944e-02,8.730596303906026368e-01,0.000000000000000000e+00,8.718334677979848735e-01,1.226162592617757209e-03,-7.830342036538132230e-21,2.861414925024209910e-01,-2.881751822005071753e-04,-8.235390997992670936e-01,1.562881781831656613e-03,8.301428701534481784e-04,-7.551644696193587089e-04,-1.325761523961500928e-20,3.115648381186144768e-20,3.684282812621487061e-21
2.000000000000000042e-02,8.348579578972107340e-01,0.000000000000000000e+00,8.336854467111933786e-01,1.172511186017391157e-03,-5.305286918759455775e-20,2.736217025184192742e-01,-2.710979025817109598e-04,-7.875040282637292277e-01,1.494494145950065259e-03,7.938199466909334062e-04,-7.221228473656107934e-04,-5.387851154380020493e-21,-4.467986321771032678e-20,5.429069519732106123e-20
2.500000000000000139e-02,7.983278410560349370e-01,0.000000000000000000e+00,7.972066337493217691e-01,1.121207306713168034e-03,-1.295519888454419496e-20,2.616496832899172786e-01,-2.550897819759468960e-04,-7.530457265181296211e-01,1.429099032727578541e-03,7.590863088017054143e-04,-6.905268948905058908e-04,-6.132336790535976874e-21,1.827223655669105246e-21,1.158442543173810946e-20
2.999999999999999889e-02,7.633961391366338445e-01,0.000000000000000000e+00,7.623239908970557144e-01,1.072148239578183445e-03,-5.196578556363774904e-21,2.502014698456675457e-01,-2.400808424809918894e-04,-7.200952001291119897e-01,1.366565490467936154e-03,7.258724201382607891e-04,-6.603133627140665100e-04,-9.536697871159988972e-21,2.547974825128574964e-20,2.188605985914240711e-21
3.500000000000000333e-02,7.299929117604095907e-01,0.000000000000000000e+00,7.289676759967622655e-01,1.025235763647272145e-03,2.137849099840541884e-20,2.392541455875848988e-01,-2.260058394794018342e-04,-6.885864736731069913e-01,1.306768298175289182e-03,6.941117866617308417e-04,-6.314217683748307329e-04,-3.695620887934260296e-21,-2.151217324046223219e-20,-2.391507818916053113e-20
4.000000000000000083e-02,6.980512788657430301e-01,0.000000000000000000e+00,6.970709029102560850e-01,9.803759554869318892e-04,-7.320358566253430109e-20,2.287857964353428863e-01,-2.128039341036189603e-04,-6.584564586302601441e-01,1.249587714742083364e-03,6.637408235470206291e-04,-6.037942753943186230e-04,-1.586176549073315033e-20,-4.023856229197990805e-20,7.198431897942983471e-20
4.499999999999999833e-02,6.675072868005850202e-01,0.000000000000000000e+00,6.665698077994153259e-01,9.374790011697445996e-04,-4.264412172433200669e-20,2.187754669762011772e-01,-2.004183887105780257e-04,-6.296448270593081320e-01,1.194909239122653828e-03,6.346987279093992606e-04,-5.773755775344423420e-04,-3.061810596726524905e-20,1.571062646416164288e-20,3.450830753054195919e-20
5.000000000000000278e-02,6.382997802741583460e-01,0.000000000000000000e+00,6.374033212576845076e-01,8.964590164738283273e-04,-3.116258868318925942e-20,2.092031185323375286e-01,-1.887962837318658555e-04,-6.020938908002092527e-01,1.142623380998947615e-03,6.069273570961980415e-04,-5.521127881175991788e-04,-1.204092677752180915e-20,5.428920611226208819e-21,2.880657457489585778e-20
5.500000000000000028e-02,6.103702799117713962e-01,0.000000000000000000e+00,6.095130460368227698e-01,8.572338749486535644e-04,1.676377094582380331e-19,2.000495890619894968e-01,-1.778882543863578056e-04,-5.757484859629744545e-01,1.092625441489066072e-03,5.803711123060293752e-04,-5.279553341858252624e-04,2.463782501220570823e-20,5.750067667049699038e-20,-1.689046228468383233e-19
5.999999999999999778e-02,5.836628651670360268e-01,0.000000000000000000e+00,5.828431401235324438e-01,8.197250435035349650e-04,-1.073350812447675999e-21,1.912965548140631855e-01,-1.676482458450934197e-04,-5.505558624708610793e-01,1.044815303451269908e-03,5.549768272972889363e-04,-5.048548552905659115e-04,-3.803662617611917537e-21,1.652743505762920219e-20,-1.849281945796190703e-22
6.500000000000000222e-02,5.581240623577193860e-01,0.000000000000000000e+00,5.573402049325313357e-01,7.838574251880492654e-04,1.143494078572277247e-19,1.829264936597713720e-01,-1.580332855439106426e-04,-5.264655784373599712e-01,9.990972309651161790e-04,5.306936619635852339e-04,-4.827651067082354723e-04,3.286864999143738535e-20,4.433580908589648513e-20,-1.096343119873327437e-19
7.000000000000000666e-02,5.337027376005232249e-01,0.000000000000000000e+00,5.329531783916714449e-01,7.495592088517671631e-04,4.655020475611581849e-20,1.749226500278174834e-01,-1.490032714283759873e-04,-5.034293991649549938e-01,9.553796775920887904e-04,5.074730005689663537e-04,-4.616418668887492549e-04,9.587321509969966566e-21,-1.609707173995671441e-20,-4.594826191294458246e-20
