Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.818438262723438670e-01,0.000000000000000000e+00,-9.204973310613315807e-01,1.320351220684044813e-03,0.000000000000000000e+00,-3.182923727137556592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.699599994906176192e-01,0.000000000000000000e+00,9.675864075084378291e-01,2.373591982179796243e-03,-2.906206267596104189e-17,3.707568643989074264e-01,-2.883614122294598766e-04,-8.937353096285347576e-01,2.267868994232565341e-03,3.866829787674097400e-04,-1.628946614959639891e-03,-1.117918287364870696e-17,2.766233698942573401e-20,2.682594992875516919e-17
1.000000000000000021e-02,9.416798742613791129e-01,0.000000000000000000e+00,9.393754859522497336e-01,2.304388309129441759e-03,-5.690664535802575135e-17,3.599481017011517681e-01,-2.727729368927694301e-04,-8.676771680123135377e-01,2.201744091882965049e-03,3.754104235854653811e-04,-1.581455095029067354e-03,-2.189318380273296932e-17,8.009107938029996165e-21,5.252679305639042332e-17
1.499999999999999944e-02,9.142242837484477747e-01,0.000000000000000000e+00,9.119870811780064201e-01,2.237202570441361449e-03,1.103279748583766634e-20,3.494544062075982116e-01,-2.581541968452888977e-04,-8.423788069718418647e-01,2.137547050116398503e-03,3.644663052435982774e-04,-1.535348521069812046e-03,6.496478228135551058e-22,5.671154550832114829e-20,-1.167490119686360107e-20
2.000000000000000042e-02,8.875691875684358356e-01,0.000000000000000000e+00,8.853972119387559792e-01,2.171975629680009123e-03,-1.089567683620759632e-16,3.392665970633717554e-01,-2.444400307093468061e-04,-8.178180722257664126e-01,2.075221954600815419e-03,3.538411773366228466e-04,-1.490586065028768085e-03,-4.191967071107542633e-17,-2.824906328426862077e-20,1.005701396470382146e-16
2.500000000000000139e-02,8.616912465375136110e-01,0.000000000000000000e+00,8.595825961564727002e-01,2.108650381040937626e-03,-2.845810747227990766e-21,3.293757607015179167e-01,-2.315697373312014301e-04,-7.939734555537133476e-01,2.014714211203633924e-03,3.435257462758559057e-04,-1.447128549616658174e-03,-1.775286960688345934e-20,-2.914296396555041936e-20,-4.283357702325841061e-21
2.999999999999999889e-02,8.365678019478037797e-01,0.000000000000000000e+00,8.345206305644632394e-01,2.047171383340581907e-03,1.749208346434631181e-20,3.197732430909059897e-01,-2.194868487654713369e-04,-7.708240759723842261e-01,1.955970818659047688e-03,3.335109889413035464e-04,-1.404937938947185610e-03,3.394880684284336236e-21,5.028619093142558929e-20,-1.752910351317781899e-20
3.500000000000000333e-02,8.121768557276450862e-01,0.000000000000000000e+00,8.101893709161285262e-01,1.987484811516532224e-03,-7.658812548496177334e-20,3.104506421942304084e-01,-2.081388300734023935e-04,-7.483496614376508038e-01,1.898940322054880380e-03,3.237881448321517893e-04,-1.363977305324721393e-03,-1.623377444129081013e-20,-5.121413711842967531e-20,7.618212502514964924e-20
4.000000000000000083e-02,7.884970511804152427e-01,0.000000000000000000e+00,7.865675127708867675e-01,1.929538409528655952e-03,-1.996257781068973901e-16,3.013998006441655497e-01,-1.974768005583960278e-04,-7.265305310810027395e-01,1.843572767669420572e-03,3.143487084430702594e-04,-1.324210796988584214e-03,-7.680021912167610062e-17,-8.968805021427173431e-20,1.842614740691117304e-16
4.499999999999999833e-02,7.655076542841000586e-01,0.000000000000000000e+00,7.636343728394643371e-01,1.873281444635763616e-03,1.133914827185667011e-20,2.926127986310701479e-01,-1.874552749060409923e-04,-7.053475779638270771e-01,1.789819659133785532e-03,3.051844218593053660e-04,-1.285603606796661275e-03,3.022809751000482536e-21,-3.817563073236072001e-20,-1.102212135326870692e-20
