Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.162709412684346022e-01,0.000000000000000000e+00,-6.928751567546417300e-01,2.476743491905409201e-03,0.000000000000000000e+00,-2.395844835134630126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.312775577002317950e-01,0.000000000000000000e+00,9.311093272655805997e-01,1.682304346511717512e-04,3.717402532529145345e-20,6.685066860575116232e-01,6.157502240816948007e-04,-6.481238155835129522e-01,-9.375410618839249467e-05,6.472472760397629792e-04,-3.388836595688655084e-04,-2.850886207596833351e-20,3.834268075556480682e-20,-8.293845681136125092e-20
1.000000000000000021e-02,8.698774146685922526e-01,0.000000000000000000e+00,8.697202738126014188e-01,1.571408559907964226e-04,3.791240662380917599e-20,6.244286039155954038e-01,5.765951648763267346e-04,-6.053951041934626520e-01,-8.757251366280213375e-05,6.045773247025202106e-04,-3.165433290491701489e-04,-1.709588625721031366e-20,6.303653265972202831e-20,-7.220211280971015029e-20
1.499999999999999944e-02,8.125254507282541061e-01,0.000000000000000000e+00,8.123786675357981268e-01,1.467831924559644618e-04,-6.197366185785158182e-20,5.832568076846955663e-01,5.399310580427624413e-04,-5.654833676260396791e-01,-8.179779182275816218e-05,5.647202237439669309e-04,-2.956763125127050379e-04,6.315189726804202121e-20,1.767662403199473482e-21,1.544202786567912453e-19
2.000000000000000042e-02,7.589547641538174627e-01,0.000000000000000000e+00,7.588176559086602380e-01,1.371082451572198718e-04,3.906941025756784768e-20,5.447996719570220581e-01,5.055995313902986480e-04,-5.282028909470313227e-01,-7.640386453485136203e-05,5.274907354430195599e-04,-2.761848911565629961e-04,2.925661663002481167e-21,1.059220965251925146e-19,-5.316861716707084885e-20
2.500000000000000139e-02,7.089160512147884008e-01,0.000000000000000000e+00,7.087879802018981490e-01,1.280710128902632933e-04,5.608413578419641365e-20,5.088782062320692523e-01,4.734521068919346682e-04,-4.933802026306856048e-01,-7.136562178447642399e-05,4.927156315645391796e-04,-2.579783823993951511e-04,4.434048000515934411e-19,4.671635826481687671e-19,3.777117657201732767e-19
2.999999999999999889e-02,6.621764450468482499e-01,0.000000000000000000e+00,6.620568155861090709e-01,1.196294607391623470e-04,-6.736440437799548582e-20,4.753252216734339397e-01,4.433497628497723919e-04,-4.608532676718565813e-01,-6.665960932711130949e-05,4.602331041755952840e-04,-2.409720817162813342e-04,1.567610523273784779e-19,8.806959518124670315e-20,2.589437030844529582e-19
3.500000000000000333e-02,6.185184319513209461e-01,0.000000000000000000e+00,6.184066876267734214e-01,1.117443245475046811e-04,-3.132168199777878168e-17,4.439845529729909979e-01,4.151623313040017638e-04,-4.304707336042052357e-01,-6.226391950600601447e-05,4.298920127449375617e-04,-2.250868685429320397e-04,-2.251240863957387813e-17,1.123926678709387933e-20,2.177703424288624763e-17
4.000000000000000083e-02,5.777388391445883453e-01,0.000000000000000000e+00,5.776344602163073771e-01,1.043789282809363267e-04,4.031941418215452784e-20,4.147103315211521091e-01,3.887679338634393643e-04,-4.020912262269692450e-01,-5.815808927028179429e-05,4.015511808786649561e-04,-2.102488381649571009e-04,3.349237902371847960e-20,1.697813383399097825e-19,-2.336764263803864767e-20
4.499999999999999833e-02,5.396478892455813803e-01,0.000000000000000000e+00,5.395503902321547862e-01,9.749901342657793361e-05,5.386690178553644104e-17,3.873663064995967464e-01,3.640524535055807620e-04,-3.755826917623674155e-01,-5.432300491712255779e-05,3.750787394184441599e-04,-1.963889578707723961e-04,3.212607049346923028e-17,-3.297266139214843207e-18,-4.426527631317294518e-17
