Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.688051835786908761e-01,0.000000000000000000e+00,9.596164949783664300e-01,9.294827566786015337e-04,0.000000000000000000e+00,3.318191164440986718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.857689407228161782e-01,0.000000000000000000e+00,9.824143635025324173e-01,3.354577220283778711e-03,7.312242960175281618e-23,2.650024444916910249e-01,4.992328133895568873e-05,9.459977199579384655e-01,5.410239162342426241e-04,2.407566011939930024e-05,3.332151558078804733e-03,-5.018452471141889393e-21,1.490225337817874110e-21,1.481692427282159443e-21
1.000000000000000021e-02,9.717821815392646556e-01,0.000000000000000000e+00,9.684752007004467922e-01,3.306980838817875565e-03,2.031230517786427546e-22,2.612416083067178318e-01,4.261146860012487194e-05,9.325754857248337304e-01,5.333507757367310712e-04,2.373309455892097701e-05,3.284872474534283708e-03,-5.246153982686085744e-21,4.617834197155124347e-21,1.680480170804085750e-21
1.499999999999999944e-02,9.579938759603819909e-01,0.000000000000000000e+00,9.547338162073015777e-01,3.260059753080430528e-03,-1.478794507018763996e-22,2.575341915294048212e-01,3.588225378280875951e-05,9.193436789895418348e-01,5.257863789943048897e-04,2.339545241422049564e-05,3.238264219216495463e-03,-5.987797642349416954e-22,2.755981562261190810e-21,1.415694066127458635e-23
2.000000000000000042e-02,9.444012081823255356e-01,0.000000000000000000e+00,9.411874038107239659e-01,3.213804371601570488e-03,4.523478932455057934e-22,2.538794319986199532e-01,2.969266182343154086e-05,9.062995990173905447e-01,5.183290828642976621e-04,2.306266629424685779e-05,3.192317291733080906e-03,-5.669078186790246279e-21,1.051200566850575841e-20,2.057766570156171257e-21
2.500000000000000139e-02,9.310014023668673477e-01,0.000000000000000000e+00,9.278331971147590895e-01,3.168205252108256473e-03,-9.596996021137495295e-22,2.502765786690864247e-01,2.400282778158517171e-05,8.934405833089963389e-01,5.109773842784032846e-04,2.273466256112502992e-05,3.147022307394151987e-03,1.024097127083928675e-20,-1.177918446998194854e-20,-3.865313633796855125e-21
2.999999999999999889e-02,9.177917220609549398e-01,0.000000000000000000e+00,9.146684689748861841e-01,3.123253086068803440e-03,-3.230395944219144059e-22,2.467248914352968836e-01,1.877578803366945586e-05,8.807640070628595108e-01,5.037298002947061164e-04,2.241136896575242384e-05,3.102370014761403165e-03,-4.080818724263252226e-21,6.071849693694924622e-21,8.076338860089892580e-22
3.500000000000000333e-02,9.047694696378930646e-01,0.000000000000000000e+00,9.016905309410799818e-01,3.078938696813060191e-03,-8.926234012277370624e-22,2.432236409557327617e-01,1.397726972794839650e-05,8.682672826462257687e-01,4.965848678994824262e-04,2.209271460127351134e-05,3.058351293751448464e-03,3.443563107055442853e-21,-1.766875634765103235e-20,-1.891583897772265753e-21
4.000000000000000083e-02,8.919319857465825008e-01,0.000000000000000000e+00,8.888967327089053461e-01,3.035253037677154275e-03,9.097484467897604758e-22,2.397721084811062775e-01,9.575495510087424884e-06,8.559478590731650627e-01,4.895411438049018186e-04,2.177862986371065107e-05,3.014957153765822524e-03,-6.394467120548529568e-21,2.095405617921570536e-20,2.735967392032124456e-21
4.499999999999999833e-02,8.792766487683246757e-01,0.000000000000000000e+00,8.762844615781530955e-01,2.992187190171630064e-03,-5.385014755650144460e-22,2.363695856863532174e-01,5.541002411553283969e-06,8.438032214894310989e-01,4.825972042439726200e-04,2.146904641084641227e-05,2.972178731846046237e-03,5.032787377194288255e-20,9.299512107356425439e-20,-1.465693771126186440e-20
5.000000000000000278e-02,8.668008742815510592e-01,0.000000000000000000e+00,8.638511419193727336e-01,2.949732362178319068e-03,-1.810350755533254441e-21,2.330153745063514303e-01,1.846473873877897567e-06,8.318308906644777956e-01,4.757516447631511872e-04,2.116389712269900491e-05,2.930007290859185792e-03,1.281877774403892981e-20,-2.245920416511872078e-20,-5.470796274097020630e-21
5.500000000000000028e-02,8.545021145340323532e-01,0.000000000000000000e+00,8.515942346478641012e-01,2.907879886168215130e-03,-2.977290996390482499e-22,2.297087869751288369e-01,-1.533416043718140230e-06,8.200284224902447683e-01,4.690030800125836986e-04,2.086311607014256522e-05,2.888434217705883322e-03,2.747619304138160283e-21,1.479876029501438400e-20,-1.078845004554449992e-21
5.999999999999999778e-02,8.423778579225201790e-01,0.000000000000000000e+00,8.395112367050744373e-01,2.866621217445751695e-03,-6.304039113984813144e-22,2.264491450684403828e-01,-4.622147157123520310e-06,8.083934074866885311e-01,4.623501435347782368e-04,2.056663847612983149e-05,2.847451021556254153e-03,-9.890792552398470911e-21,1.158139255947095904e-20,2.115912685289757644e-21
