Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.349120480374644604e-01,0.000000000000000000e+00,-9.684711528177710749e-01,8.122860395769082196e-04,0.000000000000000000e+00,-3.348809070198769007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.807829183825018671e-01,0.000000000000000000e+00,9.777704743988649971e-01,3.012443983636843917e-03,-4.643075153272778169e-21,2.304946342019648930e-01,-1.674511405639935704e-04,-9.502143570392393990e-01,1.708395709782417442e-03,2.384021724846591226e-04,-2.685408455222857479e-03,7.173983154443402127e-21,-2.427730292514925822e-20,6.517830260173287707e-21
1.000000000000000021e-02,9.622641088805274912e-01,0.000000000000000000e+00,9.593085446036624386e-01,2.955564276865031269e-03,-6.938900226832025962e-21,2.261431214314898186e-01,-1.595117347739649909e-04,-9.322725848705746277e-01,1.676136308505072779e-03,2.339015754914517027e-04,-2.634704227258390791e-03,6.792821105019822346e-21,-2.347051799750437989e-20,8.787773243231436225e-21
1.499999999999999944e-02,9.440949653207771908e-01,0.000000000000000000e+00,9.411952066769249114e-01,2.899758643852315756e-03,-8.985648292626579857e-21,2.218737282888691709e-01,-1.520687953974090103e-04,-9.146695938412008342e-01,1.644485900956847322e-03,2.294858272306397851e-04,-2.584957500841881996e-03,2.490619570025544915e-21,-2.641469716070042064e-20,9.850330624628217479e-21
2.000000000000000042e-02,9.262688853263821853e-01,0.000000000000000000e+00,9.234238786363015983e-01,2.845006690080620435e-03,-1.130697022829994157e-20,2.176849074278365270e-01,-1.450878568180315523e-04,-8.973989864336499034e-01,1.613433263168284528e-03,2.251534047126828720e-04,-2.536150012554129647e-03,6.043955963691699879e-21,-2.196918972025614784e-20,1.310086047038805459e-20
2.500000000000000139e-02,9.087793912899094773e-01,0.000000000000000000e+00,9.059881027678478027e-01,2.791288522061692763e-03,-2.106590911001396533e-20,2.135751404807282317e-01,-1.385368740832076452e-04,-8.804544859732515993e-01,1.582967096827106674e-03,2.209027383031175425e-04,-2.488264032566781317e-03,4.506013805966443131e-21,-4.911682534213346008e-20,2.276973830706129762e-20
2.999999999999999889e-02,8.916201279117096368e-01,0.000000000000000000e+00,8.888815432899075386e-01,2.738584621802112474e-03,-1.198876107666793245e-20,2.095429375336518019e-01,-1.323860992321491525e-04,-8.638299343515803974e-01,1.553076317779670005e-03,2.167322877367456691e-04,-2.441282165488357740e-03,2.047394116795410903e-21,-2.393229665961663445e-20,1.283301658798449967e-20
3.500000000000000333e-02,8.747848598905468842e-01,0.000000000000000000e+00,8.720979840508215064e-01,2.686875839725377801e-03,5.543427964141887789e-21,2.055868366048642093e-01,-1.266079151793558983e-04,-8.475192897839259887e-01,1.523750051929194816e-03,2.126405415824152503e-04,-2.395187344076025928e-03,7.170302522485199190e-21,2.444314635615688070e-20,-3.964945491974086318e-21
4.000000000000000083e-02,8.582674696578952434e-01,0.000000000000000000e+00,8.556313262701720213e-01,2.636143387723169623e-03,-1.919899171733983127e-20,2.017054031318812057e-01,-1.211766816390856365e-04,-8.315166246094489733e-01,1.494977631212304628e-03,2.086260167170925044e-04,-2.349962823061297647e-03,4.606219718281675996e-21,-1.935566373690445807e-20,2.087299148870819386e-20
4.499999999999999833e-02,8.420619551550261317e-01,0.000000000000000000e+00,8.394755863226874837e-01,2.586368832338592494e-03,-3.017266802324666578e-21,1.978972294672209364e-01,-1.160685922183590834e-04,-8.158161231331357843e-01,1.466748589658703082e-03,2.046872578078074920e-04,-2.305592173091368467e-03,3.876191599301723770e-21,-3.275431451811142048e-20,4.044966804538889771e-21
5.000000000000000278e-02,8.261624276519714538e-01,0.000000000000000000e+00,8.236248935638950108e-01,2.537534088076450357e-03,-2.008949677401034809e-20,1.941609343826707357e-01,-1.112615418682584112e-04,-8.004120795086466789e-01,1.439052659526423401e-03,2.008228368015203792e-04,-2.262059274782840437e-03,4.866722800095356121e-21,-4.818452910649289047e-20,2.185250622341972342e-20
5.500000000000000028e-02,8.105631096074592534e-01,0.000000000000000000e+00,8.080734881966208372e-01,2.489621410838418862e-03,-1.931280047637936211e-20,1.904951625819607808e-01,-1.067350039407093858e-04,-7.852988956611568483e-01,1.411879767512915201e-03,1.970313524266302963e-04,-2.219348312885574114e-03,2.514842534811352793e-21,7.827056017035274294e-21,2.048281661094452658e-20
5.999999999999999778e-02,7.952583325698090455e-01,0.000000000000000000e+00,7.928157191783223867e-01,2.442613391486621929e-03,-1.710176823452629032e-20,1.868985842219284821e-01,-1.024699161571849984e-04,-7.704710792501526795e-01,1.385220031045462149e-03,1.933114296990110664e-04,-2.177443770559418616e-03,1.176463664483767509e-21,-1.971687167429563689e-20,1.788303392599585056e-20
6.500000000000000222e-02,7.802425351168696954e-01,0.000000000000000000e+00,7.778460421673489833e-01,2.396492949520708220e-03,7.885511538943221571e-21,1.833698944418080123e-01,-9.844857483955784779e-05,-7.559232416703151047e-01,1.359063754639127861e-03,1.896617194373866576e-04,-2.136330423751358742e-03,-1.095796649528859657e-20,3.407673514693484144e-21,-1.077212992573871290e-20
7.000000000000000666e-02,7.655102608358094196e-01,0.000000000000000000e+00,7.631590175089264516e-01,2.351243326882977540e-03,6.968118195922755467e-21,1.799078129009091531e-01,-9.465453680615258083e-05,-7.416500960912447704e-01,1.333401426330834902e-03,1.860808977897512677e-04,-2.095993335685956017e-03,7.969060849042805217e-21,2.144687760430528500e-20,-5.237201162420084056e-21
7.499999999999999722e-02,7.510561563390777406e-01,0.000000000000000000e+00,7.487493082572089786e-01,2.306848081868816212e-03,2.663743809080562438e-20,1.765110833238936749e-01,-9.107252837616431219e-05,-7.276464555324551053e-01,1.308223714178385769e-03,1.825676657635997018e-04,-2.056417851448397085e-03,-1.251698683132055036e-21,5.722523220535927316e-20,-2.771346029673012501e-20
8.000000000000000167e-02,7.368749693203602291e-01,0.000000000000000000e+00,7.346116782371964193e-01,2.263291083163784627e-03,-3.197634092716124479e-20,1.731784730546102880e-01,-8.768836096742288130e-05,-7.139072309773141223e-01,1.283521462834030791e-03,1.791207487685051044e-04,-2.017589592679794753e-03,2.001727145392429529e-21,-1.531293764631250652e-20,3.338910291827633313e-20
8.500000000000000611e-02,7.229615466455238115e-01,0.000000000000000000e+00,7.207409901415399167e-01,2.220556503983857517e-03,-1.535056854328668506e-20,1.699087726173750257e-01,-8.448885280809826346e-05,-7.004274295210769496e-01,1.259285690179588356e-03,1.757388961620358998e-04,-1.979494452363687353e-03,1.241081934879743704e-20,-3.214826576637429602e-20,1.880605604573829947e-20
8.999999999999999667e-02,7.093108324800297959e-01,0.000000000000000000e+00,7.071322036636986663e-01,2.178628816331087958e-03,-5.365625651384853099e-21,1.667007952861022102e-01,-8.146175632096401228e-05,-6.872021525544217413e-01,1.235507584030183861e-03,1.724208808087780253e-04,-1.942118589714680573e-03,2.988251363192516926e-21,-3.307932257865927556e-20,6.246042942188467639e-21
9.500000000000000111e-02,6.959178664518197444e-01,0.000000000000000000e+00,6.937803736664659437e-01,2.137492785353808412e-03,-4.415805806845584779e-21,1.635533766610992035e-01,-7.859569076733703653e-05,-6.742265939815202946e-01,1.212178498901101157e-03,1.691654986413610145e-04,-1.905448425159336464e-03,-8.845227481593190903e-21,1.528020760286644618e-20,2.398356218634426320e-21
1.000000000000000056e-01,6.827777818489426664e-01,0.000000000000000000e+00,6.806806483851252088e-01,2.097133463817473301e-03,-1.822151373035228365e-20,1.604653742534088434e-01,-7.588007976922228625e-05,-6.614960384719125175e-01,1.189289952837372646e-03,1.659715682358334958e-04,-1.869470635415703156e-03,5.154912600716366402e-21,-4.542698661844283316e-20,2.000026016405508999e-20
1.049999999999999961e-01,6.698858038507585766e-01,0.000000000000000000e+00,6.678282676640848736e-01,2.057536186673659170e-03,-1.573037190008502748e-20,1.574356670764646693e-01,-7.330509335638805350e-05,-6.490058597450569788e-01,1.166833624305031866e-03,1.628379303872696539e-04,-1.834172148658886215e-03,-1.407544153632909493e-21,-4.286419385240269324e-20,1.584509486908543596e-20
1.100000000000000006e-01,6.572372477932461043e-01,0.000000000000000000e+00,6.552185612275073234e-01,2.018686565738821680e-03,-3.374421625369104346e-20,1.544631552452281065e-01,-7.086159421127859550e-05,-6.367515188880454868e-01,1.144801349143339652e-03,1.597634476990096412e-04,-1.799540139784772379e-03,-6.733340341395393413e-22,8.906233909057044527e-21,3.455937967320101345e-20
1.150000000000000050e-01,6.448275174666069365e-01,0.000000000000000000e+00,6.428469469821402882e-01,1.980570484466621407e-03,-5.005605089935689409e-21,1.515467595824210312e-01,-6.854108780509080088e-05,-6.247285627047337586e-01,1.123185117574974348e-03,1.567470041754860156e-04,-1.765562025755973343e-03,-3.910646244215394884e-21,-1.127549719101138197e-20,4.202188438559676584e-21
1.199999999999999956e-01,6.326521034452382564e-01,0.000000000000000000e+00,6.307089293524151818e-01,1.943174092823099454e-03,-2.433345239067211715e-20,1.486854212319052293e-01,-6.633567614452703985e-05,-6.129326220963413618e-01,1.101977071274258492e-03,1.537875048244463888e-04,-1.732225461039529251e-03,-3.875949380487931876e-22,-1.351239247019475291e-20,2.494503898120537775e-20
1.250000000000000000e-01,6.207065814484900024e-01,0.000000000000000000e+00,6.188000976462356695e-01,1.906483802254306872e-03,-9.269777807300414449e-21,1.458781012788719633e-01,-6.423801486671382101e-05,-6.013594104719787170e-01,1.081169500491319276e-03,1.508838752633918326e-04,-1.699518333126172603e-03,7.641283564871071829e-21,1.596851512200705569e-21,1.139204247833688835e-20
1.300000000000000044e-01,6.089866107337595924e-01,0.000000000000000000e+00,6.071161244530050016e-01,1.870486280754595117e-03,1.176537548181311516e-20,1.431237803772346939e-01,-6.224127344044068930e-05,-5.900047221906015160e-01,1.060754841233605035e-03,1.480350613388618883e-04,-1.667428758139265438e-03,-1.038813378449363527e-20,2.259397729048286302e-21,-1.462628054362262227e-20
