Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,2.312500283439320459e-01,0.000000000000000000e+00,9.693520869860801081e-01,7.996233962660904276e-04,0.000000000000000000e+00,3.351855191215897655e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.858042184146269538e-01,0.000000000000000000e+00,9.824619229501965201e-01,3.342295464430399855e-03,-2.097900499990721756e-22,2.279935907751341750e-01,5.343794015795515955e-05,9.556413306304848421e-01,3.592642046853508977e-04,3.616730529142927710e-05,3.350380511006951188e-03,-4.951738818695255062e-20,2.193568096246504937e-20,1.159726217271906678e-20
1.000000000000000021e-02,9.718636051366890127e-01,0.000000000000000000e+00,9.685685728908460801e-01,3.295032245842983380e-03,-3.108602164322734430e-22,2.247682692662885950e-01,4.294817709988373142e-05,9.421275421523079840e-01,3.541885953595394097e-04,3.565445827039496741e-05,3.303001834708143170e-03,-9.673092128060667612e-20,4.289367257119542351e-20,2.275668414553043581e-20
1.499999999999999944e-02,9.581201310189266795e-01,0.000000000000000000e+00,9.548716937105853342e-01,3.248437308341369650e-03,7.212112456158368419e-22,2.215886440167536831e-01,3.331383283850540610e-05,9.288048365617104229e-01,3.491845330194074705e-04,3.514895417427658768e-05,3.256293124474481018e-03,-7.328533101616745623e-21,4.270162319694202510e-21,2.489755304364843401e-21
2.000000000000000042e-02,9.445710082369452865e-01,0.000000000000000000e+00,9.413685070452492143e-01,3.202501191696114670e-03,-5.045996270657087261e-22,2.184540625895798616e-01,2.447146594690138637e-05,9.156705131742551851e-01,3.442508973715024023e-04,3.465069313545671371e-05,3.210244921861993544e-03,-1.856713851633853248e-19,8.237384302888180375e-20,4.377527302182647557e-20
2.500000000000000139e-02,9.312134884064916518e-01,0.000000000000000000e+00,9.280562738203042006e-01,3.157214586187473328e-03,1.208813123719820084e-21,2.153638822223176708e-01,1.636224324713550461e-05,9.027219093897219659e-01,3.393867170078441087e-04,3.415956586002822325e-05,3.164847887641683826e-03,-1.940267055150736267e-21,2.170801091168359696e-20,1.705607786925295216e-21
2.999999999999999889e-02,9.180448620085273070e-01,0.000000000000000000e+00,9.149322936952811736e-01,3.112568313246094447e-03,1.317431818494284236e-21,2.123174696620093449e-01,8.931623713755989721e-06,8.899564001603131880e-01,3.345910324762723449e-04,3.367546509802062181e-05,3.120092814563099788e-03,-1.054643704144984560e-20,8.323294276286946701e-21,3.870374836392350702e-21
3.500000000000000333e-02,9.050624578397881148e-01,0.000000000000000000e+00,9.019939045161530222e-01,3.068553323635055726e-03,-2.094325671860404232e-22,2.093142010002334852e-01,2.129046424926693982e-06,8.773713974670172000e-01,3.298628962406104201e-04,3.319828557861833262e-05,3.075970625494855483e-03,1.105983597677308865e-21,2.039850223036796318e-20,-4.791547105424181667e-22
4.000000000000000083e-02,8.922636424709373681e-01,0.000000000000000000e+00,8.892384817752826409e-01,3.025160695654680390e-03,-8.600720400132979474e-22,2.063534615126567107e-01,-4.092358815105341446e-06,8.649643498026776678e-01,3.252013726324848243e-04,3.272792394944090948e-05,3.032472371590566075e-03,-3.430990163841865158e-19,1.522538864067578925e-19,8.096598750083688934e-20
4.499999999999999833e-02,8.796458197124557010e-01,0.000000000000000000e+00,8.766634380790854220e-01,2.982381633370325465e-03,4.319770940958971430e-22,2.034346455029285849e-01,-9.776039828950260145e-06,8.527327416619578937e-01,3.206055377942049049e-04,3.226427871712893384e-05,2.989589230480530890e-03,1.543817045672766241e-21,-4.825826386359583308e-21,7.580403769301308432e-23
