Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.082179783068428880e-01,0.000000000000000000e+00,9.476928415904497527e-01,1.065765519550272147e-03,0.000000000000000000e+00,3.276961192335792802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.845903827821214094e-01,0.000000000000000000e+00,9.812956688341681888e-01,3.294713947953203242e-03,-3.237741310909518162e-22,3.035169468159242823e-01,7.255004853007718886e-05,9.331766462103764370e-01,4.778919934859135812e-04,4.865990569201682258e-05,3.309158412658891411e-03,4.402723359027523756e-21,-1.161348240687662715e-21,-1.772364264007950838e-21
1.000000000000000021e-02,9.695142899617048560e-01,0.000000000000000000e+00,9.662700224085702949e-01,3.244267553134565392e-03,-6.321656312017485471e-22,2.988679537183759338e-01,5.878806481081962770e-05,9.188882972053883380e-01,4.705809231100542816e-04,4.791297877370347542e-05,3.258488875665801511e-03,3.755830219325876630e-21,-5.404008167597394164e-21,-1.886266900759711406e-21
1.499999999999999944e-02,9.546690428216441093e-01,0.000000000000000000e+00,9.514744493724711649e-01,3.194593449172901042e-03,3.092931883864260845e-22,2.942902567278652404e-01,4.615238695117802371e-05,9.048186961164594866e-01,4.633815012553893151e-04,4.717760809978293653e-05,3.208595135950592647e-03,-1.078480772699136030e-22,5.137317912193161134e-21,3.603151693000800095e-22
2.000000000000000042e-02,9.400511066265913040e-01,0.000000000000000000e+00,9.369054268339852554e-01,3.145679792606066900e-03,-1.222008799084801021e-21,2.897827561635735183e-01,3.455952998912427529e-05,8.909644960670899394e-01,4.562918732054274521e-04,4.645362228858295834e-05,3.159465342633824714e-03,2.530413765464437175e-21,-1.338801837144029446e-20,-2.107979281814657840e-21
2.500000000000000139e-02,9.256570007948498047e-01,0.000000000000000000e+00,9.225594858434886802e-01,3.097514951361173864e-03,-2.193051037687029327e-21,2.853443697555710923e-01,2.393205609536236454e-05,8.773224012416618312e-01,4.493103899326113932e-04,4.574083798038098035e-05,3.111087800227966584e-03,3.354146331446371098e-21,6.927123882683381575e-21,-3.396989013704991523e-21
2.999999999999999889e-02,9.114832980384376393e-01,0.000000000000000000e+00,9.084332105678255553e-01,3.050087470612068783e-03,5.899109388601676949e-22,2.809740323426063169e-01,1.419816199312773548e-05,8.638891661153570434e-01,4.424354253334341377e-04,4.503907527584803482e-05,3.063450992175140337e-03,1.615741807060458886e-21,1.134064174297456193e-20,9.483819933269460819e-23
3.500000000000000333e-02,8.975266235472447729e-01,0.000000000000000000e+00,8.945232374771165951e-01,3.003386070128214683e-03,-1.032789705586030384e-21,2.766706955713127969e-01,5.291270703928092076e-06,8.506615946968660857e-01,4.356653760454356323e-04,4.434815763820580941e-05,3.016543578118837093e-03,7.866928481255024247e-21,-1.452157101364536669e-20,-3.644598165515803065e-21
4.000000000000000083e-02,8.837836541855385031e-01,0.000000000000000000e+00,8.808262545438787505e-01,2.957399641659717859e-03,-2.299336983306135457e-21,2.724333276027922635e-01,-2.850347152733129458e-06,8.376365397816440961e-01,4.289986612554375469e-04,4.366791179552420885e-05,2.970354391216489028e-03,3.352483361486080193e-22,-2.748923893604972413e-20,-2.526919190062473081e-21
4.499999999999999833e-02,8.702511177007273835e-01,0.000000000000000000e+00,8.673390004543704013e-01,2.912117246356965734e-03,-4.638840769826383508e-21,2.682609128262868903e-01,-1.028392464499331294e-05,8.248109022157159576e-01,4.224337224988806549e-04,4.299816765141872555e-05,2.924872435491326396e-03,1.545659268252172124e-19,5.539530035944570658e-19,-5.514746013265861978e-20
5.000000000000000278e-02,8.569257919443203919e-01,0.000000000000000000e+00,8.540582638320934894e-01,2.867528112226884734e-03,-4.152336577398494463e-21,2.641524515796833117e-01,-1.706252438315170841e-05,8.121816301700449658e-01,4.159690234521009667e-04,4.233875819784799107e-05,2.880086883225046503e-03,-5.031644075309550412e-22,1.425592401826089659e-20,-4.202779093491400607e-21
