Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.156932570347844580e-01,0.000000000000000000e+00,-9.452289731150373964e-01,1.091613766174407947e-03,0.000000000000000000e+00,-3.268441552825383963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.799380003803025430e-01,0.000000000000000000e+00,9.769456820785136220e-01,2.992318301788912324e-03,1.129421879585181803e-20,3.094819409724258175e-01,-1.780706039201715831e-04,-9.266303437422673817e-01,1.952462987818015180e-03,1.856719757566153907e-04,-2.502703254368457073e-03,1.056368523057792188e-20,4.877824885963088839e-20,-8.379361938149605260e-21
1.000000000000000021e-02,9.606369980890198113e-01,0.000000000000000000e+00,9.577036165158232528e-01,2.933381573196599222e-03,1.052782876652571562e-20,3.033870971820620821e-01,-1.687872316703243854e-04,-9.083790433251019980e-01,1.914004491901026171e-03,1.820160072467876563e-04,-2.453410912387300746e-03,1.036503189849001784e-20,4.914636454349783565e-20,-7.637705030805491039e-21
1.499999999999999944e-02,9.417161512416253322e-01,0.000000000000000000e+00,9.388405454875099476e-01,2.875605754115412738e-03,-1.189327238827727949e-20,2.974122436061918395e-01,-1.601036494759410270e-04,-8.904872414627118538e-01,1.876303402459826488e-03,1.784319168349527383e-04,-2.405089553125030599e-03,5.169601780953397318e-21,-3.607258676954071079e-20,1.426564143592015725e-20
2.000000000000000042e-02,9.231679721289304252e-01,0.000000000000000000e+00,9.203490042686399697e-01,2.818967860290499342e-03,9.062442077345994632e-21,2.915550208524235742e-01,-1.519779968814721988e-04,-8.729478561061470021e-01,1.839345065168223508e-03,1.749183525154862379e-04,-2.357719838641720179e-03,9.974869773377596057e-21,4.975023757271607031e-20,-6.223057810860866759e-21
2.500000000000000139e-02,9.049851206356159805e-01,0.000000000000000000e+00,9.022216751540561575e-01,2.763445481559853849e-03,-3.516318482839807936e-21,2.858131157121896471e-01,-1.443713532265135943e-04,-8.557539447845287084e-01,1.803114837244845043e-03,1.714739300091578224e-04,-2.311283032407227423e-03,1.098327666394983790e-20,-3.464216284767980117e-20,7.375512314126892365e-21
2.999999999999999889e-02,8.871604012182315868e-01,0.000000000000000000e+00,8.844513845692606457e-01,2.709016648970900745e-03,-1.463907246080005685e-20,2.801842602736330790e-01,-1.372475809309849667e-04,-8.388987018553393238e-01,1.767598365286190184e-03,1.680972919561850851e-04,-2.265760766409966650e-03,4.305969701134956937e-21,-3.095741948384947615e-20,1.687209503027563364e-20
3.500000000000000333e-02,8.696867600577706803e-01,0.000000000000000000e+00,8.670311002316697380e-01,2.655659826100899377e-03,3.865093994051305227e-21,2.746662310485613601e-01,-1.305731251004748315e-04,-8.223754558031202144e-01,1.732781579493727821e-03,1.647871074066551908e-04,-2.221135033934086827e-03,6.752147905958846385e-21,-1.234162294643684528e-20,-1.819842274043101923e-21
4.000000000000000083e-02,8.525572822676815710e-01,0.000000000000000000e+00,8.499539283671311285e-01,2.603353900550471958e-03,6.386269548676017512e-21,2.692568481150139359e-01,-1.243168275883565891e-04,-8.061776665912205875e-01,1.698650688023500485e-03,1.615420713285746718e-04,-2.177388182478260954e-03,9.222611972671419302e-21,5.048615843712192420e-20,-3.652815023938847682e-21
4.499999999999999833e-02,8.357651891581686643e-01,0.000000000000000000e+00,8.332131109825628990e-01,2.552078175605758392e-03,7.145134832982350974e-21,2.639539742758473251e-01,-1.184497544710537648e-04,-7.902989230673619359e-01,1.665192171452584352e-03,1.583609041136824073e-04,-2.134502906813226433e-03,1.556532540268651882e-20,2.758096382043177153e-21,-2.334508457350719021e-21
5.000000000000000278e-02,8.193038355531747641e-01,0.000000000000000000e+00,8.168020231911166107e-01,2.501812362058101341e-03,-6.880286252182649908e-21,2.587555142323291202e-01,-1.129450359702950581e-04,-7.747329404195688607e-01,1.632392777355591009e-03,1.552423511023606610e-04,-2.092462242168658618e-03,9.755479462507469474e-21,-3.351967700492730103e-20,1.051207351662201084e-20
5.500000000000000028e-02,8.031667071610731901e-01,0.000000000000000000e+00,8.007141705908793483e-01,2.452536570193872972e-03,-9.970979227343559023e-21,2.536594137731761345e-01,-1.077777179192121649e-04,-7.594735576833872015e-01,1.600239514998080250e-03,1.521851821064107554e-04,-2.051249557560378724e-03,-8.876912764899666643e-21,-5.146549425079549627e-20,7.547630023335680191e-21
5.999999999999999778e-02,7.873474179958956931e-01,0.000000000000000000e+00,7.849431866939702296e-01,2.404231301925429266e-03,-1.925314871281089289e-20,2.486636589781540674e-01,-1.029246239454694345e-04,-7.445147352973681132e-01,1.568719650126542331e-03,1.491881909460445344e-04,-2.010848549234100450e-03,2.711569661274211978e-21,-2.235631339231126467e-20,2.120420429893121795e-20
6.500000000000000222e-02,7.718397078518078880e-01,0.000000000000000000e+00,7.694828304087103499e-01,2.356877443097592315e-03,6.449675888812530630e-21,2.437662754371864859e-01,-9.836422759208009224e-05,-7.298505527093299694e-01,1.537820699881459717e-03,1.462501949930697094e-04,-1.971243234253123536e-03,4.353388071042500577e-21,-1.477286075524315985e-20,-5.345916955352455488e-21
7.000000000000000666e-02,7.566374398243290722e-01,0.000000000000000000e+00,7.543269835684025537e-01,2.310456255926546677e-03,6.793975284698487680e-21,2.389653274830194629e-01,-9.407653366164231402e-05,-7.154752060272312475e-01,1.507530427798208297e-03,1.433700347216027677e-04,-1.932417944196299781e-03,7.508284808570126508e-21,-1.285116716195207347e-20,-4.655220123319966514e-21
7.499999999999999722e-02,7.417345978818260521e-01,0.000000000000000000e+00,7.394696485102334460e-01,2.264949371592859390e-03,-2.635351571578792818e-16,2.342589174386425499e-01,-9.004296811935768685e-05,-7.013830057179606392e-01,1.477836838915429045e-03,1.405465732675814823e-04,-1.894357318982597222e-03,-8.346871676764117098e-17,1.340993847564071989e-19,2.499675031626140250e-16
8.000000000000000167e-02,7.271252844856519459e-01,0.000000000000000000e+00,7.249049457026660592e-01,2.220338782985868935e-03,1.941959404855437339e-21,2.296451848790314332e-01,-8.624627593270328208e-05,-6.875683743524664271e-01,1.448728174985255924e-03,1.377786959935397052e-04,-1.857046300821230773e-03,7.827207585903121552e-21,5.045824279964696072e-20,5.667717493625582702e-22
8.500000000000000611e-02,7.128037182558499829e-01,0.000000000000000000e+00,7.106271114182650672e-01,2.176606837584921326e-03,1.007160497958824542e-20,2.251223059063152399e-01,-8.267042628039110571e-05,-6.740258443943023536e-01,1.420192909778379177e-03,1.350653100635918489e-04,-1.820470128274398513e-03,9.291995212527233499e-21,-1.203271524836001277e-20,-7.515087934320534826e-21
8.999999999999999667e-02,6.987642316831548239e-01,0.000000000000000000e+00,6.966304954526757465e-01,2.133736230479098273e-03,1.370831237370986008e-20,2.206884924386713909e-01,-7.930052459503406884e-05,-6.607500560322481231e-01,1.392219744481174720e-03,1.324053440261835346e-04,-1.784614330435283207e-03,1.704650313902765275e-20,5.421200954630232055e-21,-8.759368186695749568e-21
9.500000000000000111e-02,6.850012688862494592e-01,0.000000000000000000e+00,6.829095588887230672e-01,2.091709997526347304e-03,3.094419461231479892e-20,2.163419915126802706e-01,-7.612273094730546399e-05,-6.477357550560045585e-01,1.364797603188356743e-03,1.297977474012612599e-04,-1.749464721221119555e-03,1.670667787257243807e-20,5.727354012908580763e-21,-2.704464073834215642e-20
1.000000000000000056e-01,6.715093834134084894e-01,0.000000000000000000e+00,6.694588719047597225e-01,2.050511508648788540e-03,-1.197415013661116692e-20,2.120810845989280491e-01,-7.312418431435315424e-05,-6.349777907741168681e-01,1.337915628487750192e-03,1.272414902776444344e-04,-1.715007393779065074e-03,7.491136588576499237e-21,-3.106438531897595106e-20,1.512627093243022304e-20
1.049999999999999961e-01,6.582832360865557009e-01,0.000000000000000000e+00,6.562731116252999986e-01,2.010124461255668061e-03,-1.665170469802726708e-20,2.079040869302890282e-01,-7.029293230730363461e-05,-6.224711139722429731e-01,1.311563177130767484e-03,1.247355629163868478e-04,-1.681228714998027904e-03,-5.125061422949734022e-21,-1.577051132171163408e-21,1.584417895601075152e-20
1.100000000000000006e-01,6.453175928897419977e-01,0.000000000000000000e+00,6.433470600159399977e-01,1.970532873802018688e-03,-5.912064365663069591e-21,2.038093468435739353e-01,-6.761786596509983922e-05,-6.102107749136503889e-01,1.285729815794659251e-03,1.222789753616401927e-04,-1.648115320132915096e-03,-7.140512157077524287e-21,-4.490463282872202291e-20,3.848253129723856768e-21
1.150000000000000050e-01,6.326073228951063498e-01,0.000000000000000000e+00,6.306756018156498556e-01,1.931721079456508172e-03,-3.690205437156646086e-20,1.997952451323999068e-01,-6.508865924720074511e-05,-5.981919213753664755e-01,1.260405316917621085e-03,1.198707570588207597e-04,-1.615654107519667437e-03,-1.991914729872115965e-20,-2.634057478499430547e-20,3.225308724619798266e-20
