Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.009998853889481074e-01,0.000000000000000000e+00,-7.949334449598972618e-01,2.078155721544377131e-03,0.000000000000000000e+00,-2.748745094720398546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.339376657414032445e-01,0.000000000000000000e+00,9.337210927107700842e-01,2.165730306331197538e-04,9.631692666700717491e-18,5.626916067028331359e-01,-6.955911960489017916e-04,-7.451265030129514688e-01,-9.008333304041167989e-05,7.585618949021192495e-04,-3.396093256655093105e-04,3.201353590656443482e-18,-5.658531941572446354e-18,-9.654254175862062418e-18
1.000000000000000021e-02,8.747183629477749411e-01,0.000000000000000000e+00,8.745155234673366307e-01,2.028394804383533401e-04,1.850237666984490311e-17,5.270133740318430071e-01,-6.499058828030707634e-04,-6.978786002218062556e-01,-8.437273280531565334e-05,7.104657819482141550e-04,-3.180750755439952331e-04,6.207665035554775907e-18,-1.076356696202678537e-17,-1.850194273401277740e-17
1.499999999999999944e-02,8.192540501060545655e-01,0.000000000000000000e+00,8.190640724054010224e-01,1.899777006535882900e-04,-1.328396363692533882e-20,4.935973667138241483e-01,-6.072203244471348522e-04,-6.536266521816552766e-01,-7.902354168017501764e-05,6.654189431517816946e-04,-2.979069438110566151e-04,2.168787020010089874e-20,8.841411983432411560e-19,3.305005708007056351e-20
2.000000000000000042e-02,7.673066292476038441e-01,0.000000000000000000e+00,7.671286977783251526e-01,1.779314692786393729e-04,3.411743880134574138e-17,4.623001454382764663e-01,-5.673377936606792838e-04,-6.121806876857532886e-01,-7.401348532775988451e-05,6.232282788959393055e-04,-2.790176085172788858e-04,1.154044721410327075e-17,-1.966121253535275127e-17,-3.404569995484768237e-17
2.500000000000000139e-02,7.186531005985979936e-01,0.000000000000000000e+00,7.184864515251405681e-01,1.666490734574316485e-04,2.758750018428331755e-17,4.329873658995226915e-01,-5.300742585864263133e-04,-5.733627812870544238e-01,-6.932106294683116070e-05,5.837126950320133990e-04,-2.613259853436500661e-04,1.846672672329626272e-17,4.992227307293434205e-18,-2.062302883451445880e-17
2.999999999999999889e-02,6.730846043984206606e-01,0.000000000000000000e+00,6.729285223190408782e-01,1.560820793798102751e-04,-5.857972003890141353e-21,4.055332020544973881e-01,-4.952577677609006773e-04,-5.370062896721048418e-01,-6.492613685559186294e-05,5.467025795649788382e-04,-2.447561312584706716e-04,9.135853741969371767e-20,1.625161952554480560e-18,7.641426692189915017e-20
3.500000000000000333e-02,6.304055243069672798e-01,0.000000000000000000e+00,6.302593391826066815e-01,1.461851243606216919e-04,-2.041444352415175711e-17,3.798198060125634878e-01,-4.627276572560862699e-04,-5.029551362681325966e-01,-6.080984607845518086e-05,5.120390746354374191e-04,-2.292369185293288627e-04,-1.036187312683798634e-17,4.990378875677915159e-18,1.775823197909550781e-17
4.000000000000000083e-02,5.904326476632195675e-01,0.000000000000000000e+00,5.902957319411159531e-01,1.369157221034979948e-04,5.810181847594981061e-17,3.557368021715666129e-01,-4.323338098524001703e-04,-4.710631412127284090e-01,-5.695452540147832296e-05,4.795733946615237959e-04,-2.147017293983620521e-04,1.987649623773036065e-17,-3.301216580073923147e-17,-5.781091847819970458e-17
4.499999999999999833e-02,5.529943789903615237e-01,0.000000000000000000e+00,5.528661449100485958e-01,1.282340803129813282e-04,-5.508122353248302850e-21,3.331808134287774226e-01,-4.039359628233415772e-04,-4.411933938097879482e-01,-5.334362956369710060e-05,4.491661877152707113e-04,-2.010881701207300944e-04,-2.301269381041326153e-19,-3.731548015491398624e-20,-1.670795491575686727e-19
5.000000000000000278e-02,5.179300033710637630e-01,0.000000000000000000e+00,5.178099004411922390e-01,1.201029298715597528e-04,4.520447619779832034e-17,3.120550174329121407e-01,-3.774030611474459441e-04,-4.132176647776001355e-01,-4.996166225299028530e-05,4.206869373882482716e-04,-1.883378031336397078e-04,3.025893267262598698e-17,8.125617306959132144e-18,-3.379287978543318223e-17
5.500000000000000028e-02,4.850889965308871621e-01,0.000000000000000000e+00,4.849765091660396266e-01,1.124873648475601046e-04,7.971273607030490521e-21,2.922687309725278126e-01,-3.526126531619454599e-04,-3.870158557659912901e-01,-4.679410960528829167e-05,3.940134025820343018e-04,-1.763958962079781713e-04,4.112956206189334444e-18,9.837927164605411077e-19,3.099558106249789982e-18
5.999999999999999778e-02,4.543303786680054634e-01,0.000000000000000000e+00,4.542250239753559682e-01,1.053546926494932300e-04,4.544104229166889058e-21,2.737370207167000857e-01,-3.294503258772822564e-04,-3.624754837792085738e-01,-4.382737791943353933e-05,3.690310928187554192e-04,-1.652111875070583972e-04,1.822367140238660581e-19,2.569139003683354785e-18,1.320812443807292328e-19
6.500000000000000222e-02,4.255221092553435058e-01,0.000000000000000000e+00,4.254234349616635713e-01,9.867429367995823853e-05,1.682192861670856490e-20,2.563803386370723247e-01,-3.078091773488653366e-04,-3.394911982911779091e-01,-4.104873531845250713e-05,3.456327768184018815e-04,-1.547356655379536071e-04,2.537353682940228597e-18,1.523141237803217680e-18,1.897247273368049740e-18
7.000000000000000666e-02,3.985405202174424066e-01,0.000000000000000000e+00,3.984481027275518783e-01,9.241748989060626410e-05,-3.099668954375318924e-17,2.401241805465087198e-01,-2.875893236740188893e-04,-3.179643289803608108e-01,-3.844625711166351373e-05,3.237180222349915373e-04,-1.449243630594575487e-04,-1.581665905624964052e-17,7.389646594445882670e-18,2.690044989186531295e-17
7.499999999999999722e-02,3.732697850482378232e-01,0.000000000000000000e+00,3.731832276265673598e-01,8.655742167043800573e-05,1.611896954674036710e-20,2.248987662882923344e-01,-2.686974383434700075e-04,-2.978024621422126206e-01,-3.600877462168963224e-05,3.031927645744943536e-04,-1.357351640565803059e-04,2.660014102226061157e-20,3.378238632724942627e-23,-9.654046026439644793e-23
8.000000000000000167e-02,3.496014215914314271e-01,0.000000000000000000e+00,3.495203526588894771e-01,8.106893254185030336e-05,8.500623740821346922e-17,2.106387402034716194e-01,-2.510463218222157896e-04,-2.789190439613098982e-01,-3.372582725214859166e-05,2.839689034470473192e-04,-1.271286229531631818e-04,2.969207484908012130e-17,-4.697738377128814256e-17,-8.411821137329112096e-17
8.500000000000000611e-02,3.274338263484842249e-01,0.000000000000000000e+00,3.273578978873185052e-01,7.592846116576598410e-05,-6.038798389138573975e-17,1.972828905903027952e-01,-2.345544993799015437e-04,-2.612330089396067700e-01,-3.158761759779266440e-05,2.659639244154821244e-04,-1.190677952876030695e-04,-3.550378239417157382e-17,-1.484557914240337414e-17,4.886210678770052621e-17
8.999999999999999667e-02,3.066718383153270167e-01,0.000000000000000000e+00,3.066007243751294742e-01,7.111394019756911325e-05,-4.801979956562441879e-21,1.847738869516990790e-01,-2.191458453132951812e-04,-2.446684318858416418e-01,-2.958496939773179869e-05,2.491005448229473198e-04,-1.115180791264453575e-04,-2.929099839073964014e-19,-6.631173925991654072e-20,-2.154311598059494008e-19
9.500000000000000111e-02,2.872263304754065771e-01,0.000000000000000000e+00,2.871597257738530140e-01,6.660470155353077828e-05,3.688603850550760468e-17,1.730580339028092440e-01,-2.047492318310950121e-04,-2.291542019720883561e-01,-2.770928815704552897e-05,2.333063820756025664e-04,-1.044470665317766544e-04,-2.224821484988187322e-17,-8.131612318508050039e-17,-6.306201763378399553e-17
1.000000000000000056e-01,2.690138271954967686e-01,0.000000000000000000e+00,2.689514458078103298e-01,6.238138768637777672e-05,6.151836314940858717e-17,1.620850406824090317e-01,-1.912982009817205346e-04,-2.146237174582352747e-01,-2.595252426399119260e-05,2.185136429568219115e-04,-9.782440444863783338e-05,4.106939576588877547e-17,1.072702499294780704e-17,-4.607137135506123670e-17
1.049999999999999961e-01,2.519561458815657295e-01,0.000000000000000000e+00,2.518977200130806948e-01,5.842586848515096654e-05,-9.231442495545532443e-17,1.518078052785756527e-01,-1.787306581149495179e-04,-2.010145997736457468e-01,-2.430713844196433321e-05,2.046588326414096283e-04,-9.162166440838824717e-05,-3.472472330871514792e-17,-1.233381544985825437e-17,8.947511644887622788e-17
1.100000000000000006e-01,2.359800613568187044e-01,0.000000000000000000e+00,2.359253401933727456e-01,5.472116344596324579e-05,-3.685605325928157177e-21,1.421822122422521928e-01,-1.669885854580944334e-04,-1.882684257288936569e-01,-2.276606939927238555e-05,1.916824821582128091e-04,-8.581222050146951157e-05,5.147235242620820965e-18,1.279260763935703500e-18,3.896125789605238377e-18
