Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,1.806854813106794078e-01,0.000000000000000000e+00,9.800371426618823545e-01,6.247797643801232190e-04,0.000000000000000000e+00,3.388802302400982513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.866344870135606016e-01,0.000000000000000000e+00,9.832537473844742415e-01,3.380739629086386075e-03,1.941020125625464553e-23,1.782815547699464764e-01,3.307596755522484143e-05,9.669558516465661668e-01,3.621778435319013777e-04,1.619029238275590440e-05,3.370943268982407905e-03,-6.819170846262536445e-22,4.483070606472358206e-22,1.454596216765254286e-22
1.000000000000000021e-02,9.734665121762741125e-01,0.000000000000000000e+00,9.701308928060341508e-01,3.335619370239922225e-03,3.711861787101659300e-23,1.759015932129874837e-01,2.809276957260818569e-05,9.540506164408180112e-01,3.573463198778775263e-04,1.597356457421584292e-05,3.325953349550325733e-03,-2.993531339529009646e-22,9.469442428672113794e-22,9.293471787036659937e-23
1.499999999999999944e-02,9.604742817993503490e-01,0.000000000000000000e+00,9.571831805128674375e-01,3.291101286482871983e-03,-2.894674463872321104e-23,1.735534356717412241e-01,2.350659198227795417e-05,9.413176116828716467e-01,3.525791912738148208e-04,1.575977161094344013e-05,3.281563881640919920e-03,8.386793453366675967e-22,1.975424404102179649e-21,-1.840585116010421919e-22
2.000000000000000042e-02,9.476554503305704147e-01,0.000000000000000000e+00,9.444082729940348475e-01,3.247177336535554595e-03,7.113316330430912158e-23,1.712366547552416074e-01,1.928809417427122786e-05,9.287545392631614272e-01,3.478755305367058070e-04,1.554887596719247645e-05,3.237766859392713671e-03,4.232548722415559210e-22,1.887344836424334473e-21,-5.701789862074470252e-24
2.500000000000000139e-02,9.350077035281892934e-01,0.000000000000000000e+00,9.318038639358283692e-01,3.203839592360928530e-03,1.223984456106005904e-22,1.689508289869933455e-01,1.541006568565550608e-05,9.163591317047040663e-01,3.432345019496022042e-04,1.534083577326456968e-05,3.194554375232165275e-03,2.925022121103628809e-22,1.597258709492158030e-20,7.053382465962649353e-23
2.999999999999999889e-02,9.225287580369753160e-01,0.000000000000000000e+00,9.193676778053523346e-01,3.161080231623016046e-03,-8.124766225961253237e-23,1.666955427130978051e-01,1.184728232406647588e-05,9.041291517566014679e-01,3.386552801231383788e-04,1.513560995476915238e-05,3.151918627164161830e-03,5.021821214290940974e-22,3.966147347782132735e-21,-1.752022454618140785e-22
3.500000000000000333e-02,9.102163609761172447e-01,0.000000000000000000e+00,9.070974694398303839e-01,3.118891536286824782e-03,-1.003639756722367519e-22,1.644703860101952575e-01,8.576361537178823352e-06,8.920623919933976520e-01,3.341370499185854085e-04,1.493315819815300528e-05,3.109851917362531273e-03,1.769982229973277724e-21,-8.693189948387965771e-21,-4.283799080592775286e-22
4.000000000000000083e-02,8.980682895323860437e-01,0.000000000000000000e+00,8.949910236411550146e-01,3.077265891231027381e-03,1.338081858837410778e-22,1.622749545956384543e-01,5.575628308713203663e-06,8.801566744193561886e-01,3.296790063659246458e-04,1.473344093035052793e-05,3.068346650774448226e-03,1.709720137886365781e-21,3.555940031491122955e-21,-1.791508751460908213e-22
4.499999999999999833e-02,8.860823505589821014e-01,0.000000000000000000e+00,8.830461547760986019e-01,3.036195782883541194e-03,-2.669689779907207052e-22,1.601088497398810429e-01,2.824990814826505085e-06,8.684098500780859098e-01,3.252803545807476872e-04,1.453641928959122587e-05,3.027395333748334524e-03,9.472700877033663982e-21,-3.158436309029864216e-20,-2.017911828799384394e-21
