Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,1.537781199620229522e-01,0.000000000000000000e+00,-9.846178619008921773e-01,5.317386702005722551e-04,0.000000000000000000e+00,-3.404641653001151333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.758817275168195637e-01,0.000000000000000000e+00,9.732297272785045417e-01,2.652000238315011665e-03,-1.095362543597026297e-20,1.502548257772765294e-01,-2.044664350981226686e-04,-9.615610200544200126e-01,1.577868645067657559e-03,7.048857167054120706e-04,-2.437717301064516034e-03,1.754813283762666163e-20,-3.606809323146444649e-20,1.382708924570433395e-20
1.000000000000000021e-02,9.527540456336781594e-01,0.000000000000000000e+00,9.501648958577366688e-01,2.589149775941466253e-03,-1.137411088879076747e-20,1.466943571801047064e-01,-1.959378741674386087e-04,-9.387726564960129361e-01,1.540472821134106001e-03,6.881812160860630544e-04,-2.379945420501463575e-03,1.708501649388709675e-20,-3.519696191109305813e-20,1.418034236902121836e-20
1.499999999999999944e-02,9.301744729791765476e-01,0.000000000000000000e+00,9.276466839477397475e-01,2.527789031436752411e-03,2.359633685449314253e-17,1.432182355100368176e-01,-1.878794531072126470e-04,-9.165243656044265164e-01,1.503963050364570241e-03,6.718723376909929062e-04,-2.323542932968919190e-03,3.354578044430466379e-18,-4.665480204185885607e-20,-2.335846836248446829e-17
2.000000000000000042e-02,9.081300196357280363e-01,0.000000000000000000e+00,9.056621371592762371e-01,2.467882476451818338e-03,-1.215932580929707561e-20,1.398244642855517583e-01,-1.802605813280230580e-04,-8.948033477598036356e-01,1.468318657681462599e-03,6.559499304764639625e-04,-2.268477108462620909e-03,1.618896893594036087e-20,-3.352312787732598185e-20,1.483513104659156548e-20
2.500000000000000139e-02,8.866080036690852095e-01,0.000000000000000000e+00,8.841986080202207665e-01,2.409395648864401385e-03,-8.449277955389254060e-21,1.365110941246049925e-01,-1.730527480431749384e-04,-8.735971066240412197e-01,1.433519125285550666e-03,6.404048380728198176e-04,-2.214716271566825705e-03,-1.093869120576381454e-21,1.543160870371127369e-20,8.380864946138632955e-21
2.999999999999999889e-02,8.655960436975591588e-01,0.000000000000000000e+00,8.632437487943590559e-01,2.352294903200153123e-03,4.469493581025818179e-17,1.332762216793546561e-01,-1.662294352223622426e-04,-8.528934420389095994e-01,1.399544422288225183e-03,6.252281209123927534e-04,-2.162229497367728921e-03,6.363755955878779128e-18,-5.733929380980726497e-20,-4.424286427799177845e-17
3.500000000000000333e-02,8.450820517688564237e-01,0.000000000000000000e+00,8.427855043775746013e-01,2.296547391281798540e-03,-1.196234750391735284e-20,1.301179885571309980e-01,-1.597659744929294111e-04,-8.326804430046450545e-01,1.366374993121880366e-03,6.104110511053956797e-04,-2.110986593678114073e-03,9.821911404857838430e-21,-1.722895008992191110e-20,1.364135453981996241e-20
4.000000000000000083e-02,8.250542264064023579e-01,0.000000000000000000e+00,8.228121053630605974e-01,2.242121043341806404e-03,-1.352189662596176114e-20,1.270345802662089796e-01,-1.536394144121320084e-04,-8.129464808257431674e-01,1.333991746235097670e-03,5.959451074368622096e-04,-2.060958083686646909e-03,1.451350206922669715e-20,-3.042930350981926518e-20,1.595254462507581667e-20
4.499999999999999833e-02,8.055010458197447987e-01,0.000000000000000000e+00,8.033120612701669661e-01,2.188984549577843025e-03,1.390644916774938622e-20,1.240242251856453065e-01,-1.478283973547152340e-04,-7.936802024186130344e-01,1.302376043051467610e-03,5.818219704804158086e-04,-2.012115189014150336e-03,4.526473013633923263e-21,-4.287181888596496860e-21,-1.336808595897786605e-20
5.000000000000000278e-02,7.864112612763071164e-01,0.000000000000000000e+00,7.842741539341594459e-01,2.137107342147631043e-03,-7.992770716959319982e-21,1.210851935588468931e-01,-1.423130453177995120e-04,-7.748705237783867217e-01,1.271509687198552931e-03,5.680335178288519696e-04,-1.964429813172418032e-03,-9.898358354545475407e-22,1.464212590845380966e-20,7.935071580779609117e-21
5.500000000000000028e-02,7.677738906304424349e-01,0.000000000000000000e+00,7.656874310528521965e-01,2.086459577590241837e-03,-6.313407199814006683e-21,1.182157965103296515e-01,-1.370748539959839782e-04,-7.565066236008831657e-01,1.241374913992564742e-03,5.545718194337603347e-04,-1.917874525414693275e-03,3.152179983798559627e-21,-2.948544857537423698e-21,6.882251793899934620e-21
5.999999999999999778e-02,7.495782120049392372e-01,0.000000000000000000e+00,7.475411998852787843e-01,2.037012119660314580e-03,8.007827257777049530e-17,1.154143850849932151e-01,-1.320965945230809430e-04,-7.385779370549366840e-01,1.211954380173958833e-03,5.414291330579092641e-04,-1.872422544964893630e-03,1.143611502829649223e-17,-7.357738102935692815e-20,-7.926293885287043855e-17
6.500000000000000222e-02,7.318137576231911190e-01,0.000000000000000000e+00,7.298250211006177546e-01,1.988736522573390439e-03,-3.185151338198691607e-20,1.126793493097097976e-01,-1.273622223266381156e-04,-7.210741497033162917e-01,1.183231153890338489e-03,5.285978998328940770e-04,-1.828047725624308215e-03,-2.651205616986616227e-20,2.513017436947861397e-21,2.809697313827534290e-20
7.000000000000000666e-02,7.144703077874652308e-01,0.000000000000000000e+00,7.125287027728191003e-01,1.941605014646171539e-03,-2.192581947244576072e-20,1.100091172765847169e-01,-1.228567925761332681e-04,-7.039851915677277638e-01,1.155188704919958044e-03,5.160707399225702464e-04,-1.784724540740429116e-03,6.911030433114402255e-21,-1.468124750695263215e-20,2.327098777495454745e-20
7.499999999999999722e-02,6.975378849989549712e-01,0.000000000000000000e+00,6.956422945166331750e-01,1.895590482321766242e-03,1.072918890319799451e-20,1.074021542472869545e-01,-1.185663817465009632e-04,-6.873012313336414048e-01,1.127810895124641000e-03,5.038404482864469996e-04,-1.742428068529611315e-03,3.553828912177347933e-21,2.170887364666849685e-20,-1.030421678609212913e-20
