Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.579849021572109824e-01,0.000000000000000000e+00,-9.625818585514027692e-01,8.920680577885737152e-04,0.000000000000000000e+00,-3.328444888985005248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.614935419593610977e-01,0.000000000000000000e+00,9.597541323439666705e-01,1.739409615394381424e-03,-4.296741545534872788e-20,2.486018397237348410e-01,9.239773612098760086e-05,-9.269979190585077022e-01,-8.778569019448632981e-04,9.297594909232347353e-04,-2.036075755116498014e-03,7.115461812313518329e-20,-2.430460376622586520e-19,6.355425259801037695e-20
1.000000000000000021e-02,9.254889351214593551e-01,0.000000000000000000e+00,9.238146594709039094e-01,1.674275650555469546e-03,-5.303767832438300430e-20,2.392939757196127504e-01,9.700199946732155623e-05,-8.922846738212684148e-01,-8.449883084026649184e-04,8.949454278006461084e-04,-1.959833803365861916e-03,1.495159657639253146e-19,-3.783054985746102476e-19,9.498181996127723587e-20
1.499999999999999944e-02,8.908325765037392596e-01,0.000000000000000000e+00,8.892209953818797086e-01,1.611581121859574032e-03,5.937642557726450915e-21,2.303345566152409374e-01,1.008506794475695623e-04,-8.588713468265741779e-01,-8.133497260701936550e-04,8.614345995427607127e-04,-1.886447041904114807e-03,-2.041802491222589105e-20,-2.122644799902313225e-20,-1.161950436267453620e-20
2.000000000000000042e-02,8.574739785492125899e-01,0.000000000000000000e+00,8.559227443571073568e-01,1.551234192105254307e-03,-7.159652226489631918e-20,2.217105418409190953e-01,1.040142649123133151e-04,-8.267092587959812278e-01,-7.828956600361116269e-04,8.291785069640266077e-04,-1.815808199087214081e-03,2.915915658091930449e-19,-6.234800819226113721e-19,1.522738320918068929e-19
2.500000000000000139e-02,8.253645446180346568e-01,0.000000000000000000e+00,8.238713976593808885e-01,1.493146958653724429e-03,1.693643034255505204e-20,2.134093785292801304e-01,1.065575295140626594e-04,-7.957515533197657698e-01,-7.535817715590339147e-04,7.981301738763493846e-04,-1.747814386564693978e-03,1.512005808064610497e-20,8.174296839290428472e-20,-1.348178549372544969e-20
2.999999999999999889e-02,7.944574978455996028e-01,0.000000000000000000e+00,7.930202630355770443e-01,1.437234810022558918e-03,1.823940708103865197e-21,2.054189833779571095e-01,1.085399925467331561e-04,-7.659531287313845471e-01,-7.253653809791628816e-04,7.682443825155212775e-04,-1.682366567952841901e-03,-2.221955000193050442e-20,-1.842553719006651481e-20,-7.843451369303968445e-21
3.500000000000000333e-02,7.647078129987255890e-01,0.000000000000000000e+00,7.633243966960460147e-01,1.383416302679595740e-03,-1.763292478015096082e-20,1.977277251020060356e-01,1.100163202618334224e-04,-7.372705723892142293e-01,-6.982054056813150663e-04,7.394776077392549657e-04,-1.619369414653565884e-03,-4.667195513389440582e-20,1.455584136039028961e-20,5.746527831111955396e-21
4.000000000000000083e-02,7.360721508827233750e-01,0.000000000000000000e+00,7.347405378402771525e-01,1.331613042446191031e-03,-1.029782227632172300e-19,1.903244075406046731e-01,1.110366973640208985e-04,-7.096620974190747111e-01,-6.720623003762225562e-04,7.117879536911607321e-04,-1.558731167066621653e-03,5.234253204786943399e-19,-1.023233549525856757e-18,2.468976498264208193e-19
4.499999999999999833e-02,7.085087952055939553e-01,0.000000000000000000e+00,7.072270456352529600e-01,1.281749570340994480e-03,7.793994434368616841e-20,1.831982533941732272e-01,1.116471708732736030e-04,-6.830874818270430415e-01,-6.468979996104746999e-04,6.851350928311153183e-04,-1.500363500996382184e-03,-4.875036385466989627e-20,2.336616524650936652e-20,-9.375641869923478611e-20
5.000000000000000278e-02,6.819775918054603592e-01,0.000000000000000000e+00,6.807438385527662117e-01,1.233753252694173505e-03,2.280977841409934709e-20,1.763388885679966211e-01,1.118899683802565157e-04,-6.575080098919332539e-01,-6.226758624232688099e-04,6.594802072473846671e-04,-1.444181399055147327e-03,1.493729847588788809e-20,6.530374358964125721e-20,-1.961140260539050925e-20
