Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.397905701397481493e-01,0.000000000000000000e+00,8.942618735971548105e-01,1.520721237784762201e-03,0.000000000000000000e+00,3.092205962688685927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.822297322541854170e-01,0.000000000000000000e+00,9.790138196368356471e-01,3.215912617349774624e-03,3.734713522888807781e-22,4.320729217939373590e-01,1.008114504558499966e-04,8.785106999651369764e-01,7.571483197342775964e-04,5.867091877149946540e-05,3.211412953086517988e-03,-1.555026711363414259e-21,3.816961224337318481e-22,1.180940971402309870e-21
1.000000000000000021e-02,9.649405030683451123e-01,0.000000000000000000e+00,9.617811938201257238e-01,3.159309248219406303e-03,6.491851275785696109e-22,4.244658828625313962e-01,8.495086121413150801e-05,8.630479590489336106e-01,7.438283209287175008e-04,5.763600791472498885e-05,3.154885541653541098e-03,-2.315734291508965245e-21,3.185632126094003839e-22,1.862302580795455744e-21
1.499999999999999944e-02,9.479555991132941895e-01,0.000000000000000000e+00,9.448518970808742479e-01,3.103702032419970638e-03,7.079868585174220822e-22,4.169928637534984217e-01,7.037990464013648079e-05,8.478573343710568144e-01,7.307424693354034858e-04,5.661945311071884141e-05,3.099353079196293190e-03,-1.356940072135483574e-21,1.223700849957059307e-22,1.456303441239668078e-21
2.000000000000000042e-02,9.312696636156453378e-01,0.000000000000000000e+00,9.282205902165193701e-01,3.049073399125948672e-03,1.173543505775115032e-21,4.096514968077033525e-01,5.700342799452844534e-05,8.329340403870384435e-01,7.178864506689615040e-04,5.562093838269457316e-05,3.044798106739519169e-03,-3.738587891608421189e-21,1.995800572743334949e-22,3.146388499770501542e-21
2.500000000000000139e-02,9.148774341434445789e-01,0.000000000000000000e+00,9.118820280045657478e-01,2.995406138878813334e-03,4.985705259657128124e-21,4.024394566538577744e-01,4.473311704234198460e-05,8.182733754857919317e-01,7.052562556000809479e-04,5.464013566774540806e-05,2.991203418035894533e-03,-1.035187588502281003e-20,2.909596171444670620e-21,1.064697335453450002e-20
2.999999999999999889e-02,8.987737408929213911e-01,0.000000000000000000e+00,8.958310575488968031e-01,2.942683344024610639e-03,1.151804103156227293e-21,3.953544594277352831e-01,3.348703913448616517e-05,8.038707205307467074e-01,6.928479427754343422e-04,5.367672343281102392e-05,2.938552109735255262e-03,-1.380956202373141830e-22,-4.550646658675591019e-22,1.351470157968854411e-21
3.500000000000000333e-02,8.829535050581721611e-01,0.000000000000000000e+00,8.800626166546897666e-01,2.890888403482342901e-03,-1.035639903669366594e-21,3.883942620002713841e-01,2.318918460117745444e-05,7.897215374284888290e-01,6.806576378075313840e-04,5.273038650610573764e-05,2.886827576051335335e-03,4.008431628333105029e-21,-2.581854698123749091e-23,-3.125417386349063679e-21
4.000000000000000083e-02,8.674117372293211892e-01,0.000000000000000000e+00,8.645717322317261200e-01,2.840004997595047074e-03,2.120075812136213956e-21,3.815566612221210074e-01,1.376904105867038960e-05,7.758213677209500059e-01,6.686815322680696432e-04,5.180081591208384584e-05,2.836013503518931052e-03,-6.219024155833622227e-21,-1.128584248044440119e-23,5.421050067372882674e-21
4.499999999999999833e-02,8.521435358190911913e-01,0.000000000000000000e+00,8.493535187260196073e-01,2.790017093071582230e-03,-7.338051465209634656e-21,3.748394931843587186e-01,5.161198267706831617e-06,7.621658312012159486e-01,6.569158826880250974e-04,5.088770871832595810e-05,2.786093865848846517e-03,9.827403192428473676e-21,-6.825712471741522369e-21,-1.301046679887450166e-20
5.000000000000000278e-02,8.371440855172387341e-01,0.000000000000000000e+00,8.344031765792285782e-01,2.740908938010207935e-03,9.261107555722546815e-21,3.682406324948248599e-01,-2.695018648129658212e-06,7.487506245526016624e-01,6.453570095633523289e-04,4.999076788528034618e-05,2.737052918871214161e-03,-6.913150162983690925e-21,6.645111087779437590e-21,1.372029064343782354e-20
5.500000000000000028e-02,8.224086557716456802e-01,0.000000000000000000e+00,8.197159907146425173e-01,2.692665057003133453e-03,4.611689521416391545e-21,3.617579915693387993e-01,-9.855889658603263128e-06,7.355715200100293449e-01,6.340012963667210170e-04,4.910970212117308489e-05,2.688875195566092693e-03,-1.849540873359943048e-22,9.381207628144591723e-21,5.230167171966593112e-21
5.999999999999999778e-02,8.079325992967937298e-01,0.000000000000000000e+00,8.052873290504660719e-01,2.645270246327611867e-03,1.909532652615167807e-21,3.553895199378756531e-01,-1.637361584718509768e-05,7.226243640444678373e-01,6.228451885680566947e-04,4.824422574479114728e-05,2.641545501186168439e-03,1.898084265543188121e-21,-1.407144400940509852e-21,1.194496864348900845e-21
6.500000000000000222e-02,7.937113506080051284e-01,0.000000000000000000e+00,7.911126410387917529e-01,2.598709569213385456e-03,-9.685102561418761925e-21,3.491332035647852772e-01,-2.229661274703351019e-05,7.099050760690924777e-01,6.118851926622983876e-04,4.739405855240579014e-05,2.595048908460998241e-03,2.878532821996199724e-19,-4.691103423781115460e-19,-1.523568113974088128e-19
7.000000000000000666e-02,7.797404245814327783e-01,0.000000000000000000e+00,7.771874562302429901e-01,2.552968351189805613e-03,-1.966304635311921249e-21,3.429870641828536848e-01,-2.766978262238551311e-05,6.974096471672456277e-01,6.011178752051981071e-04,4.655892568729347786e-05,2.549370752886088130e-03,6.158850999008238682e-21,1.808241433624005167e-22,-5.220096759780392073e-21
7.499999999999999722e-02,7.660154150400808604e-01,0.000000000000000000e+00,7.635073828645636551e-01,2.508032175517207855e-03,1.521005646722794553e-21,3.369491586411457740e-01,-3.253476720385224338e-05,6.851341388425320478e-01,5.905398618598936252e-04,4.573855751745828743e-05,2.504496628100558262e-03,1.023920735851504140e-18,3.334225957939449509e-19,-5.018607334810752675e-19
