Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,3.407334689387305771e-01,0.000000000000000000e+00,-9.364938586548862132e-01,1.178198574095281606e-03,0.000000000000000000e+00,-3.238237007807941506e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.768267429661402490e-01,0.000000000000000000e+00,9.740260592492033798e-01,2.800683716936861432e-03,-4.178172768202676829e-21,3.330349086743270570e-01,-2.180753106248078054e-04,-9.153220819576285416e-01,2.119091236834221102e-03,2.529577230970195419e-04,-2.209291039564815345e-03,1.775239064510610672e-21,-5.218108174207965028e-21,5.092033930807638266e-21
1.000000000000000021e-02,9.547082847246759485e-01,0.000000000000000000e+00,9.519710168560566732e-01,2.737267868619233224e-03,-1.955739377161610352e-21,3.254948043480651587e-01,-2.067090753216017278e-04,-8.945959698671407390e-01,2.071105544486857679e-03,2.472312013090602334e-04,-2.159267229111440194e-03,2.501278833605765684e-21,-5.192599876112505391e-21,2.991231018976767258e-21
1.499999999999999944e-02,9.330906587089967674e-01,0.000000000000000000e+00,9.304153706242337396e-01,2.675288084763036926e-03,-1.027455482107904960e-21,3.181253697138300973e-01,-1.960632760213757147e-04,-8.743391853694475468e-01,2.024206314692781564e-03,2.416341824814677460e-04,-2.110376284336550144e-03,-1.622998688691458208e-20,-3.247328154588661509e-20,-4.811761159354285409e-21
2.000000000000000042e-02,9.119625243245933488e-01,0.000000000000000000e+00,9.093478126515458504e-01,2.614711673047535705e-03,2.250419585408506196e-21,3.109227447544842260e-01,-1.860883034231704302e-04,-8.545410997786300200e-01,1.978369235850816095e-03,2.361638200825644197e-04,-2.062592261781630906e-03,3.868413148165538837e-21,-5.105349949201003541e-21,-9.872643486082404863e-22
2.500000000000000139e-02,8.913127979312902571e-01,0.000000000000000000e+00,8.887572910712306928e-01,2.555506860059528727e-03,-1.594453502411631450e-20,3.038831565282013036e-01,-1.767380045531281255e-04,-8.351913251830946905e-01,1.933570242835183943e-03,2.308172518160596994e-04,-2.015890106150575525e-03,-1.892332153374283436e-20,-1.356910488861007941e-20,1.008205492540043219e-20
2.999999999999999889e-02,8.711306468568551509e-01,0.000000000000000000e+00,8.686330042652713468e-01,2.497642591583787604e-03,-2.140616843265167886e-21,2.970029172247302118e-01,-1.679695022686154425e-04,-8.162797089949834772e-01,1.889785816478798145e-03,2.255916797956626890e-04,-1.970245328828281253e-03,-1.536659980604655253e-20,-3.077050758687786152e-20,-3.313075008071230728e-21
3.500000000000000333e-02,8.514054837152859045e-01,0.000000000000000000e+00,8.489643951989355175e-01,2.441088516350415662e-03,5.702190562127852353e-21,2.902784222596598296e-01,-1.597429603652405551e-04,-7.977963286147505828e-01,1.846992971149136143e-03,2.204843691110395425e-04,-1.925633995106062167e-03,-2.571845111208497794e-20,2.130602064211679367e-20,-1.542527826240272817e-20
4.000000000000000083e-02,8.321269608521616457e-01,0.000000000000000000e+00,8.297411458820340702e-01,2.385814970127599337e-03,9.768689829139281930e-21,2.837061484097466169e-01,-1.520213655802970599e-04,-7.797314862156461412e-01,1.805169242588737207e-03,2.154926464324542670e-04,-1.882032711678329178e-03,6.287340413676970978e-21,-4.820880131879845536e-21,-8.107603027760104987e-21
4.499999999999999833e-02,8.132849649168958361e-01,0.000000000000000000e+00,8.109531719567126817e-01,2.331792960183130120e-03,-1.871788417684799033e-20,2.772826519894039943e-01,-1.447703252780472931e-04,-7.620757036478719160e-01,1.764292676048425995e-03,2.106138986380059791e-04,-1.839418614425183257e-03,-7.799050922318232650e-21,-5.206467574232650855e-20,1.708071666921350567e-20
