Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.198777626402424801e-01,0.000000000000000000e+00,5.664984540855948492e-01,2.834998316672149906e-03,0.000000000000000000e+00,1.958855620816184282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.604184691304071819e-01,0.000000000000000000e+00,9.582591696804408921e-01,2.159299449966331930e-03,-1.149229654159463594e-20,7.884188561994041056e-01,2.895474741332786160e-04,5.446616842099244460e-01,8.852389663695801663e-04,2.140424993588226109e-04,2.517343046528565734e-03,1.347596723885046027e-20,6.938773496469970559e-21,-3.972003942898648217e-20
1.000000000000000021e-02,9.234888606355492469e-01,0.000000000000000000e+00,9.214125706896307832e-01,2.076289945918432817e-03,-2.451737587027955014e-20,7.581004732666204449e-01,2.535774046086121869e-04,5.237220670088045260e-01,8.512171153482055207e-04,2.058075697337096084e-04,2.420556019390758887e-03,2.850449051979262063e-21,8.898417120123518884e-21,-4.725504663432683407e-20
1.499999999999999944e-02,8.879792536676323067e-01,0.000000000000000000e+00,8.859827823374668565e-01,1.996471330165479254e-03,-1.034113739050704173e-21,7.289480455463723807e-01,2.206859532467501765e-04,5.035873728841867569e-01,8.185028376895658571e-04,1.978895412217578152e-04,2.327489818720340515e-03,-1.270137533751769868e-21,1.314028633967743391e-23,1.907727801551477662e-23
2.000000000000000042e-02,8.538350466368206382e-01,0.000000000000000000e+00,8.519153260017211515e-01,1.919720635099520911e-03,-4.825390908926884347e-20,7.009167289619190333e-01,1.906390813133320870e-04,4.842266675376817875e-01,7.870453578367108891e-04,1.902762738212989335e-04,2.238001612491200432e-03,-1.656680153386958308e-20,1.245850114906957606e-20,-6.090904183639747541e-20
2.500000000000000139e-02,8.210037378205479186e-01,0.000000000000000000e+00,8.191578178421152767e-01,1.845919978432658797e-03,1.260950022684489738e-21,6.739634045094331505e-01,1.632195527750968924e-04,4.656102050494091982e-01,7.567964262674743443e-04,1.829560284828503163e-04,2.151953858641748266e-03,1.641871418176522127e-21,-1.030425452056517696e-22,-1.580392113282180116e-22
2.999999999999999889e-02,7.894348442653660314e-01,0.000000000000000000e+00,7.876598882604730623e-01,1.774956004892958928e-03,-1.085805795899335761e-21,6.480466118957237676e-01,1.382258481654328108e-04,4.477093822408766965e-01,7.277096435177569803e-04,1.759175189417110715e-04,2.069214301258596404e-03,-1.337899839240781398e-21,1.482889696014360150e-23,2.621388532052840120e-23
3.500000000000000333e-02,7.590798241621777853e-01,0.000000000000000000e+00,7.573731044496322395e-01,1.706719712545596733e-03,-2.232104153896333277e-21,6.231264857090482723e-01,1.154710575473786118e-04,4.304966948053684517e-01,6.997403893994005473e-04,1.691498942107389598e-04,1.989655767490948728e-03,-2.375571272587800410e-21,-3.017327897403389168e-22,-4.884999253842130782e-22
4.000000000000000083e-02,7.298920022068275948e-01,0.000000000000000000e+00,7.282508959210615140e-01,1.641106285766030662e-03,-8.742951417144534830e-20,5.991646940480802597e-01,9.478185036295496422e-05,4.139456951206946234e-01,6.728457549159826308e-04,1.626427217570525132e-04,1.913155972262269543e-03,-4.881835530018709396e-20,1.829155031945578592e-20,-8.314789781041621773e-20
4.499999999999999833e-02,7.018264978301206325e-01,0.000000000000000000e+00,7.002484828955111151e-01,1.578014934609470524e-03,4.005008695766117312e-20,5.761243795133498269e-01,7.599751687230787761e-05,3.980309516792936986e-01,6.469844767733534067e-04,1.563859713257400425e-04,1.839597330478669711e-03,4.448896982261805990e-20,3.529006072345205247e-21,6.066319675873658827e-21
5.000000000000000278e-02,6.748401561879855404e-01,0.000000000000000000e+00,6.733228074476500513e-01,1.517348740335524833e-03,7.553419560802220459e-22,5.539701024709620114e-01,5.896907624398402400e-05,3.827280100743971625e-01,6.221168743883408441e-04,1.503699993966779865e-04,1.768866776449627481e-03,1.067647261204533025e-21,-1.188008482658563898e-22,-2.164191889395982767e-22
5.500000000000000028e-02,6.488914818047897271e-01,0.000000000000000000e+00,6.474324672979410167e-01,1.459014506848744629e-03,1.131506962460426952e-19,5.326677865003183188e-01,4.355844670119449940e-05,3.680133554822266895e-01,5.982047892984919835e-04,1.445855342409900685e-04,1.700855590240690990e-03,7.053384516352243797e-20,-7.750983906504239479e-21,9.696700316708401260e-20
5.999999999999999778e-02,6.239405747680938363e-01,0.000000000000000000e+00,6.225376521502605787e-01,1.402922617833249211e-03,-1.143619389447432973e-21,5.121846659419253545e-01,2.963767344259856263e-05,3.538643765831330779e-01,5.752115268846058832e-04,1.390236615579147324e-04,1.635459230695661707e-03,-1.415446233828058620e-21,1.712118527441654717e-23,3.674205470610072282e-23
6.500000000000000222e-02,5.999490693773310568e-01,0.000000000000000000e+00,5.986000824779702523e-01,1.348986899360750738e-03,-6.861785649516889333e-20,4.924892354648533477e-01,1.708821034897641976e-05,3.402593308669336625e-01,5.531018003160894031e-04,1.336758106685928115e-04,1.572577174870267488e-03,-7.840375182443695274e-20,-3.915868296423856028e-21,-7.237288169326934496e-21
7.000000000000000666e-02,5.768800751508538216e-01,0.000000000000000000e+00,5.755829506630893988e-01,1.297124487764456406e-03,-4.716790669840897486e-21,4.735512015750399373e-01,5.800251763557571095e-06,3.271773112687730301e-01,5.318416766363384500e-04,1.285337412460772516e-04,1.512112763632082399e-03,-5.280193909108900455e-21,-3.473742083538710622e-22,-6.556477577577826804e-22
