Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.036721372000408592e-01,0.000000000000000000e+00,9.111360215696062692e-01,1.395829819513869649e-03,0.000000000000000000e+00,3.150553905854168966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.811363673727108159e-01,0.000000000000000000e+00,9.780160225446408173e-01,3.120344828070035440e-03,2.043052968968493472e-22,3.961928468138680159e-01,1.108506739681025836e-04,8.941736797490581479e-01,4.410957491368015467e-04,9.860371634884458635e-05,3.217449701890737635e-03,1.469271179502000881e-21,-8.306760443981073061e-23,-4.274911206928683697e-22
1.000000000000000021e-02,9.628805697705479227e-01,0.000000000000000000e+00,9.598182733949696122e-01,3.062296375578345709e-03,1.320878266853928007e-23,3.888178109327825593e-01,8.231008929830436333e-05,8.775373659644948310e-01,4.329025616462037034e-04,9.676513124377242748e-05,3.157589198456131445e-03,1.825757985049881211e-21,-5.917265944813628670e-23,-7.944416029816571654e-22
1.499999999999999944e-02,9.449644532810240749e-01,0.000000000000000000e+00,9.419591259893547175e-01,3.005327291669385170e-03,-3.632335233892067868e-21,3.815802274287428131e-01,5.620268991605249830e-05,8.612105002203089832e-01,4.248610746347019121e-04,9.496100664797244321e-05,3.098842043511342622e-03,2.373110700629813129e-21,-5.443722386612310171e-22,-5.024252224768480504e-21
2.000000000000000042e-02,9.273816975158838405e-01,0.000000000000000000e+00,9.244322800472219992e-01,2.949417468661887694e-03,-3.502570873550433705e-22,3.744775224884675513e-01,3.234659347542119621e-05,8.451873319002258800e-01,4.169682480428499143e-04,9.319071216881604641e-05,3.041187591176760640e-03,2.489638600363799248e-21,-1.429237358173690209e-23,-1.486109465307669879e-21
2.500000000000000139e-02,9.101260997646750672e-01,0.000000000000000000e+00,9.072315525135808967e-01,2.894547251094122409e-03,1.146342336746404031e-21,3.675071713472341517e-01,1.057307512615724343e-05,8.294622168727273648e-01,4.092213851688667760e-04,9.145359957682726727e-05,2.984605538065328387e-03,-4.133986974183714815e-21,-5.000907182055993768e-22,3.085343383279321472e-21
2.999999999999999889e-02,8.931915727248559422e-01,0.000000000000000000e+00,8.903508753795044139e-01,2.840697345351525255e-03,-6.877196433508093063e-21,3.606666973033642587e-01,-9.274338719069698776e-06,8.140296155438294656e-01,4.016178345030962374e-04,8.974903405212958948e-05,2.929075956537916317e-03,-2.011467807475191636e-21,-7.983162318717827772e-22,-6.630760442759614673e-21
3.500000000000000333e-02,8.765721423544654556e-01,0.000000000000000000e+00,8.737842935412551970e-01,2.787848813210207395e-03,-4.642692353264254774e-21,3.539536707458412201e-01,-2.734075293432761686e-05,7.988840909463104101e-01,3.941549892446931272e-04,8.807639383626891024e-05,2.874579287855666757e-03,1.670386706146488406e-21,1.842529011266105430e-21,-5.817992567257457804e-21
4.000000000000000083e-02,8.602619457654010482e-01,0.000000000000000000e+00,8.575259626999159890e-01,2.735983065485076554e-03,-1.006544086651813875e-21,3.473657082058949630e-01,-4.376072278345193305e-05,7.840203068626219185e-01,3.868302868023285848e-04,8.643506990244206531e-05,2.821096335453843890e-03,3.636061708202838032e-21,6.466981408775647452e-23,-2.711837051158511790e-21
4.499999999999999833e-02,8.442552291551628230e-01,0.000000000000000000e+00,8.415701472993887267e-01,2.685081855774112784e-03,7.430130127236552015e-21,3.409004714311448803e-01,-5.865901413372071895e-05,7.694330259797723670e-01,3.796412082803587865e-04,8.482446563203698291e-05,2.768608258327294111e-03,2.830137079184271156e-21,1.908699050874187327e-20,6.872825679319378187e-21
5.000000000000000278e-02,8.285463457776652829e-01,0.000000000000000000e+00,8.259112185033614661e-01,2.635127274303815468e-03,1.705690417518843723e-21,3.345556664820396042e-01,-7.215130901287383639e-05,7.551171080769519817e-01,3.725852779517572436e-04,8.324399650842264319e-05,2.717096564532416481e-03,-9.841086241998283524e-21,-1.124974210648232612e-21,6.225618277145940938e-21
5.500000000000000028e-02,8.131297539513983041e-01,0.000000000000000000e+00,8.105436522095257335e-01,2.586101741872575029e-03,-6.837638788077368760e-21,3.283290428494305968e-01,-8.434486043668303502e-05,7.410675082445373762e-01,3.656600627211219353e-04,8.169308981974213060e-05,2.666543104800649013e-03,-7.110276060785186411e-21,4.795185014492270883e-21,-4.328504678228784951e-21
