Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.244539094423607883e-01,0.000000000000000000e+00,7.766449376230366575e-01,2.159255760770333564e-03,0.000000000000000000e+00,2.685506536636470334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.723772651441634496e-01,0.000000000000000000e+00,9.696553749373757469e-01,2.721890206787661894e-03,-1.545001993041659803e-21,6.076409524105575999e-01,1.898004842618802217e-04,7.556480808026720952e-01,6.888417803150552335e-04,1.537542661177313994e-04,2.938744271654613813e-03,3.250351812013802245e-21,8.723411082677517769e-22,-4.595887735212768195e-21
1.000000000000000021e-02,9.461197329706925174e-01,0.000000000000000000e+00,9.434713247628223609e-01,2.648408207870184706e-03,-2.299936659836157159e-21,5.912291602563686244e-01,1.545175947859969961e-04,7.352456888964945536e-01,6.702586461568785106e-04,1.495975483506576168e-04,2.859397233608505871e-03,3.088256388559744817e-21,1.006475657258411324e-21,-5.434252956711987244e-21
1.499999999999999944e-02,9.205712437482506116e-01,0.000000000000000000e+00,9.179943343837111414e-01,2.576909364539433419e-03,1.001401629948404424e-20,5.752607809535329464e-01,1.223065560734774978e-04,7.153940408607515344e-01,6.521764706032050305e-04,1.455533700866250898e-04,2.782192096141839887e-03,-7.050331892290356545e-21,-7.612206888957605791e-21,1.851826422334377066e-20
2.000000000000000042e-02,8.957126507760965195e-01,0.000000000000000000e+00,8.932053107577516693e-01,2.507340018344862784e-03,-3.708078489613329529e-21,5.597238241375322998e-01,9.293557545754098414e-05,6.960782781433171307e-01,6.345813727445415598e-04,1.416187167028433794e-04,2.707071168078493961e-03,2.774691876361683387e-21,1.253525054929160055e-21,-6.988995476234448790e-21
2.500000000000000139e-02,8.715253245678566962e-01,0.000000000000000000e+00,8.690856764159984316e-01,2.439648151858286786e-03,-1.397502334400854035e-21,5.446066243818921127e-01,6.618951350065803690e-05,6.772839424881035297e-01,6.174602843771483628e-04,1.377906082993199800e-04,2.633978210476429181e-03,4.737182075758191202e-21,-3.486322273992126015e-21,-5.602094749093016891e-21
2.999999999999999889e-02,8.479911386906425763e-01,0.000000000000000000e+00,8.456173555443599055e-01,2.373783146282664770e-03,2.005887811917950778e-20,5.298978323579839333e-01,4.186876892494913009e-05,6.589969651833866848e-01,6.008004842411252466e-04,1.340661470125505030e-04,2.562858500094139600e-03,-4.824588539778492910e-22,-9.803124150879735459e-21,2.612652096596285650e-20
3.500000000000000333e-02,8.250924561813991476e-01,0.000000000000000000e+00,8.227827604372930370e-01,2.309695744106118800e-03,-1.939272011548376256e-20,5.155864062226512834e-01,1.978817540274307833e-05,6.412036566045238306e-01,5.845895890687553050e-04,1.304425146921485293e-04,2.493658788667542456e-03,-1.352412554337822474e-20,1.397664767865809160e-20,-1.400987871571717824e-20
4.000000000000000083e-02,8.028121163299046792e-01,0.000000000000000000e+00,8.005647783171691012e-01,2.247338012735633495e-03,-6.148920742333748025e-21,5.016616032437093420e-01,-2.240238250940276669e-07,6.238906960346238817e-01,5.688155448456672482e-04,1.269169706455772900e-04,2.426327263272839551e-03,2.189061289645789507e-21,1.670060906804803404e-21,-9.650098263479980873e-21
4.499999999999999833e-02,7.811334218189165401e-01,0.000000000000000000e+00,7.789467585098304170e-01,2.186663309086138776e-03,-1.934481413713443518e-20,4.881129716567651489e-01,-1.832712897940685579e-05,6.070451217562724544e-01,5.534666182812925540e-04,1.234868494504333500e-04,2.360813507746999627e-03,-3.065927078629282985e-21,4.099706754888113152e-21,-2.235722214714699675e-20
5.000000000000000278e-02,7.600401262110536571e-01,0.000000000000000000e+00,7.579124999659549999e-01,2.127626245098668007e-03,-2.215801147148870806e-21,4.749303427462796545e-01,-3.466886951360886090e-05,5.906543214066831693e-01,5.385313884835476019e-04,1.201495588321252190e-04,2.297068465136176737e-03,5.777853466269282948e-21,-4.510963775393557620e-21,-7.488838963580874196e-21
5.500000000000000028e-02,7.395164217742297152e-01,0.000000000000000000e+00,7.374462391200626854e-01,2.070182654167074515e-03,-2.559913985093783990e-21,4.621038231452252454e-01,-4.938622736036567349e-05,5.747060225903353192e-01,5.239987388352750986e-04,1.169025776091561834e-04,2.235044401147733353e-03,-3.522137369654546338e-21,7.096022288194552841e-26,-4.528199074717718702e-22
