Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.516153904636582839e-01,0.000000000000000000e+00,-2.958854386177831586e-01,3.290524701384751026e-03,0.000000000000000000e+00,-1.023121687930560056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.252187343774659345e-01,0.000000000000000000e+00,9.251372568463740453e-01,8.147753109190873828e-05,-3.827484110310782957e-18,8.833985297979846107e-01,5.041392423002545326e-04,-2.747471316090785431e-01,4.960427818737241090e-05,4.967292129633431481e-04,-1.148842337121328374e-04,-3.655038096698612266e-18,-2.221914187720439025e-21,1.135927543727363203e-18
1.000000000000000021e-02,8.587711186739059865e-01,0.000000000000000000e+00,8.586954950962497612e-01,7.562357765627297150e-05,-7.293724549705895609e-18,8.199533646105673368e-01,4.710796897570076482e-04,-2.550185046607514883e-01,4.603725616691398169e-05,4.610559245643784903e-04,-1.066400018642680534e-04,-6.964496769646543716e-18,-2.967875358003556811e-21,2.166611119464567893e-18
1.499999999999999944e-02,7.970956571332102891e-01,0.000000000000000000e+00,7.970254660206896880e-01,7.019111252054579760e-05,-2.161171800987065992e-20,7.610647842921955952e-01,4.401986616111622751e-04,-2.367065523604308386e-01,4.272757950713060245e-05,4.279444247946616667e-04,-9.898769533030711879e-05,-2.248193603532042037e-20,9.563625156824175082e-22,4.835977286515797966e-22
2.000000000000000042e-02,7.398496209363872866e-01,0.000000000000000000e+00,7.397844720572818167e-01,6.514887910543164598e-05,-1.323784508274756634e-17,7.064055389263741436e-01,4.113520158748481224e-04,-2.197095441235133728e-01,3.965580699444057702e-05,3.972108897422135538e-04,-9.188456677606964310e-05,-1.263974895352927624e-17,-4.245349001293603648e-21,3.934120456542522994e-18
2.500000000000000139e-02,6.867148963897219405e-01,0.000000000000000000e+00,6.866544275431430977e-01,6.046884657885602640e-05,-3.713473319723953247e-18,6.556718813229531762e-01,3.844050492803196151e-04,-2.039330546688106205e-01,3.680483977920341322e-05,3.686845409465365161e-04,-8.529119989305234024e-05,-3.543440186523147034e-18,-1.868601861136420949e-21,1.110851520211722824e-18
2.999999999999999889e-02,6.373962161766839607e-01,0.000000000000000000e+00,6.373400911791340384e-01,5.612499754988912115e-05,-2.474529701108411247e-20,6.085818791179198328e-01,3.592320239353911774e-04,-1.892894394466323460e-01,3.415880782916810230e-05,3.422068647841333645e-04,-7.917100764837110415e-05,-2.572295477270884330e-20,1.315693471311237551e-21,6.139780642021874297e-22
3.500000000000000333e-02,5.916195185704584691e-01,0.000000000000000000e+00,5.915674253870117916e-01,5.209318344670561135e-05,-3.620308732294881144e-20,5.648738480560723252e-01,3.357155675036125101e-04,-1.756973477036683218e-01,3.170298162707122267e-05,3.176307316392963545e-04,-7.349002918669542172e-05,-3.955803522185698643e-20,6.253509277143043701e-21,-5.291576979430416853e-21
4.000000000000000083e-02,5.491304244851992200e-01,0.000000000000000000e+00,5.490820734949160009e-01,4.835099028319986638e-05,-2.184726107955838013e-17,5.243048977936907162e-01,3.137461137231163199e-04,-1.630812705159501996e-01,2.942369021426174112e-05,2.948195783346327175e-04,-6.821674131174507464e-05,-2.085970426544795791e-17,-6.088269303774527247e-21,6.494275833284346058e-18
4.499999999999999833e-02,5.096928239024510754e-01,0.000000000000000000e+00,5.096479462883843903e-01,4.487761406663868104e-05,1.497149507482577276e-17,4.866495821396082389e-01,2.932213805387323918e-04,-1.513711212785503468e-01,2.730824512242734052e-05,2.736466492784180872e-04,-6.332188350210417131e-05,1.429798387862216394e-17,7.722572289083326469e-22,-4.439971999586945863e-18
