Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.340700136076673710e-01,0.000000000000000000e+00,-8.413615541005213805e-01,1.846723570946736054e-03,0.000000000000000000e+00,-2.909285625586944396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.430910645105426982e-01,0.000000000000000000e+00,9.423490281266716506e-01,7.420363838710714944e-04,1.740218130973766594e-20,5.044379359238543303e-01,4.400752499823925917e-06,-7.959676726668111213e-01,-5.868098164553803937e-04,7.144959465028268486e-04,-1.251396514408773496e-03,2.535097798664879834e-19,-5.011591993362914611e-20,1.403079997381035538e-19
1.000000000000000021e-02,8.914990273572210855e-01,0.000000000000000000e+00,8.907975947542210449e-01,7.014326030000743407e-04,2.745353881246543684e-20,4.768514004661866812e-01,8.785311294895491781e-06,-7.524184399207850538e-01,-5.547193322514633882e-04,6.754180150828291949e-04,-1.182933166226816111e-03,2.560963984219490230e-19,-5.188184995146632046e-20,1.300445334208604759e-19
1.499999999999999944e-02,8.427293465000614825e-01,0.000000000000000000e+00,8.420662950013595438e-01,6.630514987019829262e-04,-1.240797846000672951e-19,4.507734016158990165e-01,1.262131125600094014e-05,-7.112519539289877679e-01,-5.243829430505363111e-04,6.384770587644089538e-04,-1.118215920947850410e-03,-3.223046148744301220e-19,-5.730979571005850180e-20,-5.762209316246113553e-20
2.000000000000000042e-02,7.966276235177325304e-01,0.000000000000000000e+00,7.960008528708145681e-01,6.267706469179218105e-04,4.541461248837681740e-20,4.261214538668025575e-01,1.595936446417607092e-05,-6.723378410852826059e-01,-4.957054682041493179e-04,6.035564357960464862e-04,-1.057039355201467050e-03,2.598571320048763045e-19,-5.482365181555038004e-20,1.111576634089530394e-19
2.500000000000000139e-02,7.530479070857680757e-01,0.000000000000000000e+00,7.524554319733139929e-01,5.924751124541357064e-04,6.775701400427239437e-20,4.028175816000296727e-01,1.884593933319456062e-05,-6.355528613757623901e-01,-4.685961994608568455e-04,5.705456587693952556e-04,-9.992097547715521506e-04,1.955708233172510608e-19,1.706039926202243628e-19,4.388717668759510772e-20
2.999999999999999889e-02,7.118522301850842560e-01,0.000000000000000000e+00,7.112921739347148886e-01,5.600562503693287501e-04,-1.933562110213758422e-19,3.807880724122482685e-01,2.132367889455985782e-05,-6.007805182227515806e-01,-4.429693879126664325e-04,5.393402821509743744e-04,-9.445440039930733025e-04,-3.368598430538628208e-19,-2.386747170199435546e-20,1.519344556494573033e-20
3.500000000000000333e-02,6.729101733183180389e-01,0.000000000000000000e+00,6.723807619566334326e-01,5.294113616846157734e-04,8.648207744508220404e-20,3.599632440595205707e-01,2.343169571575086450e-05,-5.679106894791865479e-01,-4.187439728846547400e-04,5.098415719195636010e-04,-8.928690058639468258e-04,7.110378402156693615e-20,3.417879017165732586e-20,-5.729958590881221209e-20
4.000000000000000083e-02,6.360984516206720230e-01,0.000000000000000000e+00,6.355980082527322717e-01,5.004433679397582435e-04,7.388563026962345314e-20,3.402772241396702091e-01,2.520584496915553060e-05,-5.368392786166108488e-01,-3.958433256421270852e-04,4.819561932642354172e-04,-8.440211338851746773e-04,2.626024846029725379e-19,-5.869636972494036565e-20,7.917771561965228262e-20
4.499999999999999833e-02,6.013005245579471358e-01,0.000000000000000000e+00,6.008274640543811440e-01,4.730605035659912337e-04,-1.453088613218785663e-19,3.216677418169419100e-01,2.667897722818650549e-05,-5.074678850014812115e-01,-3.741950071073296084e-04,4.555959153564965915e-04,-7.978457138967429791e-04,5.607881701723541445e-20,6.364456217868289249e-20,2.077087466617721693e-19
