Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.604711347037934721e-01,0.000000000000000000e+00,-8.837909132017252034e-01,1.592231124256246510e-03,0.000000000000000000e+00,-3.055999156689473244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.537621614518807522e-01,0.000000000000000000e+00,9.523916039975169889e-01,1.370557454363712348e-03,4.424080898633457295e-20,4.400900052797658835e-01,-4.102266889406958592e-04,-8.446126658982407998e-01,1.960742421853880514e-03,6.336177488038937300e-04,-5.238448766367387668e-04,3.935320262920424468e-21,5.589017698819552243e-20,-4.783513486811737166e-20
1.000000000000000021e-02,9.112648235077694947e-01,0.000000000000000000e+00,9.099553338237045264e-01,1.309489684064991770e-03,4.454299733447612075e-20,4.204818200348300894e-01,-3.848690910299490181e-04,-8.069781591568239154e-01,1.873373702939936953e-03,6.053873678688489720e-04,-5.005061406262399908e-04,5.045827351804320086e-21,5.253043691747802698e-20,-4.759728514209971585e-20
1.499999999999999944e-02,8.706610647380769175e-01,0.000000000000000000e+00,8.694099212960455514e-01,1.251143442031320534e-03,2.611815966560151023e-20,4.017472455481506111e-01,-3.611440290562424214e-04,-7.710205981182624013e-01,1.789897990997312569e-03,5.784145296820336624e-04,-4.782078461483565924e-04,5.569059726622697127e-20,-5.293575927332933001e-21,-4.347704687485715218e-22
2.000000000000000042e-02,8.318665113052500226e-01,0.000000000000000000e+00,8.306711144410470204e-01,1.195396864203051614e-03,4.500534501198396919e-20,3.838473617425652296e-01,-3.389431816778241762e-04,-7.366652591400449923e-01,1.710141947193678617e-03,5.526434109408385554e-04,-4.569028931514675226e-04,7.059997313385165384e-21,4.631693114621395373e-20,-4.706920473976227538e-20
2.500000000000000139e-02,7.948005493964387380e-01,0.000000000000000000e+00,7.936584152732706343e-01,1.142134123168074425e-03,1.368607278672353168e-19,3.667449822662217085e-01,-3.181654585132674207e-04,-7.038407482378705726e-01,1.633939818462722343e-03,5.280204748140711205e-04,-4.365470361273033717e-04,7.516146024618753596e-20,1.790619609211960606e-19,-1.151623455436408613e-19
2.999999999999999889e-02,7.593861571549348488e-01,0.000000000000000000e+00,7.582949126029511211e-01,1.091244551983733355e-03,2.388364349181428512e-20,3.504045773142133724e-01,-2.987166298170472879e-04,-6.724788527724662179e-01,1.561133238264456697e-03,5.044945693109412427e-04,-4.170979999485208037e-04,5.040476931186748929e-20,-2.845696224046451763e-21,-6.691641156061935327e-22
3.500000000000000333e-02,7.255497446315600785e-01,0.000000000000000000e+00,7.245071222172866365e-01,1.042622414273493324e-03,8.849157352458496732e-20,3.347921998444471914e-01,-2.805088534284354024e-04,-6.425143996824309589e-01,1.491570897389141300e-03,4.820168210634326713e-04,-3.985153921490661513e-04,3.819430764923355505e-20,-3.675464151932055755e-21,-7.988231360958618396e-20
4.000000000000000083e-02,6.932210008670055545e-01,0.000000000000000000e+00,6.922248341824366324e-01,9.961666845689234016e-04,4.543274246688904509e-20,3.198754150790068529e-01,-2.634602346845452093e-04,-6.138851200345170067e-01,1.425108229436554625e-03,4.605405338391891680e-04,-3.807606191109407976e-04,1.035108360040018731e-20,3.569660264836904971e-20,-4.583641818227604498e-20
4.499999999999999833e-02,6.623327477879149550e-01,0.000000000000000000e+00,6.613809669494826737e-01,9.517808384322471848e-04,-1.165033075779090860e-19,3.056232331449994510e-01,-2.474944169852729293e-04,-5.865315196102660611e-01,1.361607110309618349e-03,4.400210915699503738e-04,-3.637968059777043879e-04,-2.762562370442106243e-20,-1.022575763001485725e-19,1.169745504667436098e-19
5.000000000000000278e-02,6.328208006134550256e-01,0.000000000000000000e+00,6.319114279615207774e-01,9.093726519342852904e-04,1.568440026459268402e-19,2.920060447152854066e-01,-2.325402008600781288e-04,-5.603967552602647784e-01,1.300935571111276135e-03,4.204158657021394695e-04,-3.475887201336863726e-04,8.417081883203970607e-20,1.795851432944464177e-19,-1.330012532582646886e-19
5.500000000000000028e-02,6.046238344808452236e-01,0.000000000000000000e+00,6.037549804707854628e-01,8.688540100598076549e-04,2.030826156660240905e-20,2.789955595148837508e-01,-2.185311895378409873e-04,-5.354265167677029202e-01,1.242967523828446535e-03,4.016841266713182626e-04,-3.321026980873656637e-04,2.156932330043367148e-20,-3.613495196159687762e-20,-1.166138969381790528e-20
5.999999999999999778e-02,5.776832570151763102e-01,0.000000000000000000e+00,5.768531162915253585e-01,8.301407236510030974e-04,2.009391851788931094e-20,2.665647475665963162e-01,-2.054054591618924297e-04,-5.115689139778450967e-01,1.187582499249831324e-03,3.837869593183046999e-04,-3.173065756081827550e-04,4.145163482842554626e-20,8.075075995588239681e-22,-1.060652742749399306e-21
6.500000000000000222e-02,5.519430865755867721e-01,0.000000000000000000e+00,5.511499342210836039e-01,7.931523545031794005e-04,-2.675498561020274563e-20,2.546877830524877373e-01,-1.931052519232587586e-04,-4.887743689560065663e-01,1.134665396557219333e-03,3.666871820724094304e-04,-3.031696209736267915e-04,-6.773839654087491390e-21,-3.895796890334621626e-20,2.663936935544927953e-20
7.000000000000000666e-02,5.273498359277173364e-01,0.000000000000000000e+00,5.265920238794631336e-01,7.578120482542083152e-04,1.052003988013322524e-19,2.433399906760689846e-01,-1.815766905075389488e-04,-4.669955129524478998e-01,1.084106244084424592e-03,3.503492697339992044e-04,-2.896624711859340125e-04,4.502127351279982017e-20,-3.793515502174726216e-21,-9.516605002739619306e-20
7.499999999999999722e-02,5.038524010990275137e-01,0.000000000000000000e+00,5.031283547243082799e-01,7.240463747191527334e-04,1.068364592775925505e-16,2.324977944130990626e-01,-1.707695123619551404e-04,-4.461870879585064231e-01,1.035799970738030982e-03,3.347392796960245551e-04,-2.767570710289047426e-04,5.519597925337961817e-17,1.416180934024291126e-17,-9.170964930949737037e-17
8.000000000000000167e-02,4.814019551860405643e-01,0.000000000000000000e+00,4.807101700107072051e-01,6.917851753333667400e-04,4.477126083069137189e-20,2.221386685446563036e-01,-1.606368223963765014e-04,-4.263058526493549993e-01,9.896461875999284889e-04,3.198247814486068524e-04,-2.644266148352691827e-04,1.459416856814404472e-20,2.022386832700859926e-20,-4.287981347254671519e-20
8.500000000000000611e-02,4.599518468941485305e-01,0.000000000000000000e+00,4.592908854767515647e-01,6.609614173969515860e-04,9.359867161921793030e-20,2.122410908714511268e-01,-1.511348628283655927e-04,-4.073104925190130232e-01,9.455489792714150913e-04,3.055747892275726438e-04,-2.526454908476615251e-04,3.187944410981865176e-20,-2.920222173361311476e-20,-8.893118674041645950e-20
8.999999999999999667e-02,4.394575035974986332e-01,0.000000000000000000e+00,4.388259925426886143e-01,6.315110548100283340e-04,-1.395828831046694976e-19,2.027844980115207085e-01,-1.422227989725799175e-04,-3.891615340193603223e-01,9.034167045127677702e-04,2.919596976587948852e-04,-2.413892280554693411e-04,-5.026214348284177823e-20,-8.256368094253845767e-20,1.312048182068085134e-19
9.500000000000000111e-02,4.198763387187064988e-01,0.000000000000000000e+00,4.192729658236947765e-01,6.033728950117496319e-04,-2.948860338933099820e-20,1.937492426890734809e-01,-1.338625198612945018e-04,-3.718212625257239501e-01,8.631618057681054350e-04,2.789512202691888407e-04,-2.306344453975600758e-04,-1.442834896529376804e-21,1.625220715835917722e-20,3.249932072724884741e-20
1.000000000000000056e-01,4.011676632347226934e-01,0.000000000000000000e+00,4.005911747628757569e-01,5.764884718469616767e-04,1.757592039732178188e-19,1.851165529252699615e-01,-1.260184526587999410e-04,-3.552536439574490168e-01,8.247006271788396127e-04,2.665223307385599055e-04,-2.203588032262591664e-04,9.216045134875291194e-20,1.696046794725516648e-19,-1.501671075029448908e-19
1.049999999999999961e-01,3.832926011274878086e-01,0.000000000000000000e+00,3.827417992033878003e-01,5.508019241000055698e-04,-1.453983111226110324e-19,1.768684930474026529e-01,-1.186573899063158785e-04,-3.394242498927653173e-01,7.879532407116475370e-04,2.546472067646999150e-04,-2.105409569337274897e-04,-8.017230660583849950e-20,3.953615860982422474e-22,1.221784997795970707e-19
1.100000000000000006e-01,3.662140086000821304e-01,0.000000000000000000e+00,3.656877487206475208e-01,5.262598794345895543e-04,3.313041235001121495e-20,1.689879264338774723e-01,-1.117483287024310522e-04,-3.243001860191099817e-01,7.528432800311256768e-04,2.433011764306384302e-04,-2.011605126390514397e-04,2.061896092950797826e-20,-2.757019135684522141e-20,-2.661467896446440705e-20
1.150000000000000050e-01,3.498963968933380131e-01,0.000000000000000000e+00,3.493935855498298548e-01,5.028113435081820034e-04,1.466856136601913846e-19,1.614584799189698883e-01,-1.052623209856936009e-04,-3.098500237726883322e-01,7.192977817780660385e-04,2.324606669607672481e-04,-1.921979848516090002e-04,-5.731283849163387154e-20,4.483148693837006577e-19,-1.952623099947268696e-19
1.199999999999999956e-01,3.343058585411138317e-01,0.000000000000000000e+00,3.338254509470905407e-01,4.804075940232659840e-04,1.456352544141823745e-20,1.542645097828169998e-01,-9.917233414491688709e-05,-2.960437350239334409e-01,6.872470339199254503e-04,2.221031557568943591e-04,-1.836347560164521160e-04,2.847026520897156769e-20,4.656251498569328801e-21,-1.588164601259149974e-21
1.250000000000000000e-01,3.194099969122472515e-01,0.000000000000000000e+00,3.189509948327443611e-01,4.590020795028738692e-04,4.063766816700555063e-20,1.473910692566178793e-01,-9.345312123813045741e-05,-2.828526296742157053e-01,6.566244308649350596e-04,2.122071236186489913e-04,-1.754530378627618917e-04,2.334943137516598023e-20,-1.927020281885076001e-20,-3.365716325971947523e-20
1.300000000000000044e-01,3.051778588909264678e-01,0.000000000000000000e+00,3.047393085683549052e-01,4.385503225715865283e-04,-1.210107948108524500e-20,1.408238774747365696e-01,-8.808110014969947282e-05,-2.702492960324587856e-01,6.273663350270943613e-04,2.027520100441550959e-04,-1.676358344715939738e-04,-4.375823955583796082e-21,-2.726063543146644496e-20,1.136517632912921361e-20
1.350000000000000089e-01,2.915798705573493521e-01,0.000000000000000000e+00,2.911608607298029061e-01,4.190098275464361347e-04,-1.299645733963448697e-19,1.345492898100602019e-01,-8.303424106399739555e-05,-2.582075438492899555e-01,5.994119445624258857e-04,1.937181705236791117e-04,-1.601669069880902886e-04,-6.085435528360874961e-20,-1.937465669433966776e-20,1.148405702827142439e-19
1.400000000000000133e-01,2.785877757340844418e-01,0.000000000000000000e+00,2.781874357419370503e-01,4.003399921473954257e-04,1.152004159256346365e-19,1.285542695305950944e-01,-7.829196167632167822e-05,-2.467023498894950484e-01,5.727031670033262429e-04,1.850868357346940646e-04,-1.530307399058817251e-04,4.916792903593717650e-20,-3.113727941918905729e-21,-1.042814896863719301e-19
1.449999999999999900e-01,2.661745772705549351e-01,0.000000000000000000e+00,2.657920752474175474e-01,3.825020231373935900e-04,2.462760576983279179e-20,1.228263607185156453e-01,-7.383502960320098086e-05,-2.357098059297614290e-01,5.471844985191993754e-04,1.768400725544417781e-04,-1.462125088509910764e-04,3.718951665066150076e-20,7.755349387508266530e-21,-8.393435697841734888e-21
1.499999999999999944e-01,2.543144809442066112e-01,0.000000000000000000e+00,2.539490220884824123e-01,3.654588557241113993e-04,1.387238349795487453e-16,1.173536623957012887e-01,-6.964547149165527663e-05,-2.252070690741250769e-01,5.228029085626671041e-04,1.689607468089853750e-04,-1.396980498014988926e-04,7.110948250355377430e-17,1.703223072011607631e-17,-1.193743211780843989e-16
1.549999999999999989e-01,2.429828418601349682e-01,0.000000000000000000e+00,2.426336667835862770e-01,3.491750765486942667e-04,1.391487784305740409e-19,1.121248038012805232e-01,-6.570648836104931063e-05,-2.151723142823955270e-01,4.995077296505961821e-04,1.614324876816325535e-04,-1.334738296764495871e-04,5.307007324809228166e-20,2.223062107676723785e-20,-1.292523435143826142e-19
1.600000000000000033e-01,2.321561132408141437e-01,0.000000000000000000e+00,2.318224963907034586e-01,3.336168501106781537e-04,4.003925066783671270e-20,1.071289207712424058e-01,-6.200237674666626050e-05,-2.055846890155627604e-01,4.772505520658314984e-04,1.542396537073124007e-04,-1.275269182356217465e-04,1.722906533522779826e-20,4.065197758411964347e-21,-3.617121546227550740e-20
1.650000000000000078e-01,2.218117974959760985e-01,0.000000000000000000e+00,2.214930456475109888e-01,3.187518484651007339e-04,8.929325282776948774e-20,1.023556331694452926e-01,-5.851845524001933772e-05,-1.964242699007949788e-01,4.559851232413973448e-04,1.473673002800560019e-04,-1.218449612293306093e-04,4.040635826907191797e-20,-1.487404775642065816e-20,-7.963376084526091334e-20
1.700000000000000122e-01,2.119283994737632126e-01,0.000000000000000000e+00,2.116238502897057061e-01,3.045491840574980169e-04,1.054858579650697620e-19,9.779502332444643675e-02,-5.524099605379984403e-05,-1.876720213284284733e-01,4.356672516388803481e-04,1.408011486095520960e-04,-1.164161547449305245e-04,3.508433854049751472e-20,-1.987943679318731360e-20,-1.006652548113250983e-19
1.750000000000000167e-01,2.024853817941713596e-01,0.000000000000000000e+00,2.021944024486264646e-01,2.909793455448968615e-04,1.908534456549971452e-19,9.343761542653594709e-02,-5.215716126149263278e-05,-1.793097558932776614e-01,4.162547148996689934e-04,1.345275560593384211e-04,-1.112292206940608742e-04,4.617189742944013516e-21,3.575490880771622610e-19,-2.127988594106256012e-19
1.799999999999999933e-01,1.934631221730313544e-01,0.000000000000000000e+00,1.931851080365492301e-01,2.780141364821351485e-04,-1.446186680428578725e-19,8.927435584267882918e-02,-4.925494338948594169e-05,-1.713200965989791769e-01,3.977071720992705634e-04,1.285334878064762403e-04,-1.062733833930300822e-04,-6.447866242827831684e-20,-5.431900947413628560e-20,1.294760557397654484e-19
1.849999999999999978e-01,1.848428726481414763e-01,0.000000000000000000e+00,1.845772460314052399e-01,2.656266167362408880e-04,-4.161434504017714737e-20,8.529659430862944480e-02,-4.652311005861236502e-05,-1.636864407470842164e-01,3.799860799055405349e-04,1.228064897641262710e-04,-1.015383471853231365e-04,-1.901453748340115851e-20,-4.514917467451628278e-21,3.701701318847885895e-20
1.900000000000000022e-01,1.766067206209449847e-01,0.000000000000000000e+00,1.763529295744322989e-01,2.537910465126894349e-04,-4.173369766911429989e-20,8.149606595829156364e-02,-4.395115239719575383e-05,-1.563929254341766550e-01,3.630546124767956503e-04,1.173346627099759108e-04,-9.701427506069010254e-05,-1.899828751631887092e-20,1.892307542808811045e-20,3.716006058668699541e-20
1.950000000000000067e-01,1.687375516345996362e-01,0.000000000000000000e+00,1.684950688017272658e-01,2.424828328723647173e-04,1.294596676396697257e-19,7.786487415384259203e-02,-4.152923696232947340e-05,-1.494243945869085100e-01,3.468775849244644339e-04,1.121066375663332788e-04,-9.269176822553949497e-05,5.982323638521736084e-20,3.727857451998776413e-20,-1.148084751290649830e-19
2.000000000000000111e-01,1.612190138120110083e-01,0.000000000000000000e+00,1.609873353333727275e-01,2.316784786382916259e-04,1.681967880060533147e-19,7.439547408138515172e-02,-3.924816093009183795e-05,-1.427663674672466076e-01,3.314213801969147872e-04,1.071115517831700025e-04,-8.856184658551931972e-05,8.637786434503336744e-20,1.311498138348597972e-19,-1.446526333756945798e-19
