Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.618773851125676844e-01,0.000000000000000000e+00,-8.230515465342387316e-01,1.942876747675913000e-03,0.000000000000000000e+00,-2.845972723354415861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.423710183476441404e-01,0.000000000000000000e+00,9.416503491038848983e-01,7.206692437592371412e-04,2.411204657563744429e-20,5.303558687843666908e-01,3.198804484473536129e-04,-7.780928617686463378e-01,-5.577673339485767195e-04,6.848254502268812929e-04,-1.253363454794874897e-03,4.601447838852415738e-19,2.310067131306156971e-19,2.849347533816328307e-19
1.000000000000000021e-02,8.901818868120834338e-01,0.000000000000000000e+00,8.895011384144573263e-01,6.807483976261493545e-04,3.344610195953155778e-20,5.009926418825696448e-01,3.032208265471031004e-04,-7.349959549749436327e-01,-5.268858250797518565e-04,6.469005074348657767e-04,-1.183945076348012814e-03,7.026076442232928894e-19,1.971668254036434774e-19,4.391565727397839069e-19
1.499999999999999944e-02,8.408830247401370972e-01,0.000000000000000000e+00,8.402399849549323507e-01,6.430397852047382325e-04,-3.943190697808806104e-20,4.732550197763859545e-01,2.874131666947446311e-04,-6.942861582795144537e-01,-4.977133183566912660e-04,6.110755962191255974e-04,-1.118371973707132233e-03,-1.714625761343326736e-19,5.353031701890689452e-20,-6.930904411561721820e-20
2.000000000000000042e-02,7.943143663774009378e-01,0.000000000000000000e+00,7.937069463207244713e-01,6.074200566764563968e-04,5.007415813237424815e-20,4.470530120496709614e-01,2.724151035665193198e-04,-6.558312470636332714e-01,-4.701559512412635338e-04,5.772346344062882816e-04,-1.056430716736816077e-03,1.130093551049409730e-18,1.364200375793810295e-19,7.108575459514905002e-19
2.500000000000000139e-02,7.503247112234275873e-01,0.000000000000000000e+00,7.497509377323305912e-01,5.737734910969482334e-04,-5.323515170972265629e-20,4.223016096859444346e-01,2.581862027406571459e-04,-6.195063208751671047e-01,-4.441243065217478220e-04,5.452677534317603358e-04,-9.979201470896800763e-04,6.843675178948479131e-20,-2.471216267175957520e-19,1.111774486343939753e-19
2.999999999999999889e-02,7.087712323626017552e-01,0.000000000000000000e+00,7.082292415838922217e-01,5.419907787094898005e-04,-5.604019117371763482e-20,3.989205092298588329e-01,2.446879748313771845e-04,-5.851933978963190786e-01,-4.195339169455720258e-04,5.150711690665811309e-04,-9.426502483272087944e-04,-1.791701811917622280e-19,5.844872824063803851e-20,-5.446146314109478346e-20
3.500000000000000333e-02,6.695190127294843307e-01,0.000000000000000000e+00,6.690070440637611027e-01,5.119686657231866615e-04,-1.447101066024825187e-19,3.768338523435423859e-01,2.318837874427766765e-04,-5.527810316805517044e-01,-3.963049912233278021e-04,4.865468444790252010e-04,-8.904415287653542638e-04,-3.181115194689818273e-18,-1.162107958451328123e-18,-1.996454834925902612e-18
4.000000000000000083e-02,6.324406070559303039e-01,0.000000000000000000e+00,6.319569974371563870e-01,4.836096187739655217e-04,7.624885501231582428e-20,3.559699797761415319e-01,2.197387806829329611e-04,-5.221639491217321405e-01,-3.743621551977896152e-04,4.596021719581050717e-04,-8.411244385049188510e-04,1.787156707824859350e-18,3.896463020401647444e-20,1.127726244796108468e-18
4.499999999999999833e-02,5.974156280779646666e-01,0.000000000000000000e+00,5.969588065699843460e-01,4.568215079803399710e-04,1.030590814034466759e-19,3.362611989491736120e-01,2.082197861299030564e-04,-4.932427084793868377e-01,-3.536342073359621699e-04,4.341496722588389758e-04,-7.945388187545507179e-04,2.108397536822875497e-19,5.744360935578609990e-20,1.915085511150059538e-20
5.000000000000000278e-02,5.643303556588042946e-01,0.000000000000000000e+00,5.638988383512463232e-01,4.315173075579421900e-04,-8.191220444573008752e-20,3.176435644042338025e-01,1.972952491408861450e-04,-4.659233763488414004e-01,-3.340538877587949785e-04,4.101067105995503731e-04,-7.505333816558009893e-04,4.459762606308298781e-20,-2.184509964096415058e-19,1.296253435259104623e-19
5.500000000000000028e-02,5.330773675586668592e-01,0.000000000000000000e+00,5.326697527456399905e-01,4.076148130269061521e-04,-4.649698388186984529e-20,3.000566704011833896e-01,1.869351543951161022e-04,-4.401172225264437521e-01,-3.155576600506670645e-04,3.873952283837790245e-04,-7.089652189233111058e-04,-1.678979940340878357e-19,4.381786888484823042e-20,-5.832116692097248701e-20
5.999999999999999778e-02,5.035551906533771716e-01,0.000000000000000000e+00,5.031701542792907933e-01,3.850363740864214579e-04,-7.872198390502972914e-20,2.834434549949405024e-01,1.771109545630993986e-04,-4.157404317791386084e-01,-2.980855051481525993e-04,3.659414897818954863e-04,-6.696993377011050894e-04,-1.853060606190340820e-19,6.359326757615087009e-20,-3.118707480879434980e-20
6.500000000000000222e-02,4.756679714679332149e-01,0.000000000000000000e+00,4.753042628256414215e-01,3.637086422917783788e-04,7.169032648944723197e-20,2.677500149549281727e-01,1.677955019958884768e-04,-3.927138315807306990e-01,-2.815807266358938410e-04,3.456758423435097628e-04,-6.326082221291551289e-04,1.714874465358595259e-19,-1.910118666317611479e-20,3.026739993675770074e-20
7.000000000000000666e-02,4.493251649569822703e-01,0.000000000000000000e+00,4.489816026242696712e-01,3.435623327126119115e-04,-2.131863505271019405e-19,2.529254309281092072e-01,1.589629833290871698e-04,-3.709626349315994776e-01,-2.659897668194239890e-04,3.265324908695017674e-04,-5.975714191955992143e-04,-4.630610931303208885e-18,-1.682377267058166564e-18,-2.903079209498589695e-18
7.499999999999999722e-02,4.244412405200100880e-01,0.000000000000000000e+00,4.241167085212134147e-01,3.245319987966691511e-04,1.443765240354937052e-19,2.389216022778191950e-01,1.505888568986804327e-04,-3.504161974248521383e-01,-2.512620329788767173e-04,3.084492838026296454e-04,-5.644751475285055171e-04,6.648684301115839618e-18,2.966752345758670580e-18,4.364084302960076853e-18
8.000000000000000167e-02,4.009354042983696020e-01,0.000000000000000000e+00,4.006288484786599824e-01,3.065558197095923803e-04,1.072554243315288187e-19,2.256930910638699772e-01,1.426497928659632144e-04,-3.310077877709615146e-01,-2.373497332384724148e-04,2.913675114521784102e-04,-5.332119278581040579e-04,2.514582994486077117e-18,-8.364717064879761582e-20,1.586779700303450249e-18
8.500000000000000611e-02,3.787313368511263656e-01,0.000000000000000000e+00,3.784417614516699113e-01,2.895753994564456550e-04,9.609778261891804729e-20,2.131969746573222080e-01,1.351236159543317702e-04,-3.126743710341912119e-01,-2.242077215226585449e-04,2.752317153867364164e-04,-5.036802339476394207e-04,2.309736083362459460e-19,-8.982278492592567941e-20,4.132451898718510597e-20
8.999999999999999667e-02,3.577569453589413140e-01,0.000000000000000000e+00,3.574834097818067047e-01,2.735355771346163452e-04,1.447671389767464947e-19,2.013927065126107363e-01,1.279892506976559505e-04,-2.953564038773212053e-01,-2.117933510928912471e-04,2.599895083874772649e-04,-4.757841628599323376e-04,1.545600159475256419e-19,2.992807153220122001e-20,-6.977024263723067095e-20
9.500000000000000111e-02,3.379441295508157084e-01,0.000000000000000000e+00,3.376857453031164580e-01,2.583842476992538606e-04,2.645689657149636931e-19,1.902419846452725327e-01,1.212266691069019864e-04,-2.789976411489118457e-01,-2.000663361913162868e-04,2.455914043698856396e-04,-4.494331234869472893e-04,3.442422610193073591e-19,-9.182767573695670752e-20,-8.533528957327418363e-20
1.000000000000000056e-01,3.192285605942246640e-01,0.000000000000000000e+00,3.189844884015638482e-01,2.440721926608432966e-04,-1.107299372036874101e-19,1.797086273891351227e-01,1.148168406624630291e-04,-2.635449531851534188e-01,-1.889886213436506985e-04,2.319906577225576850e-04,-4.245415423339803638e-04,1.273999824341200484e-20,-1.709924326244985033e-19,1.427695368977256399e-19
1.049999999999999961e-01,3.015494722300945396e-01,0.000000000000000000e+00,3.013189193099317653e-01,2.305529201627981410e-04,1.764897237781835270e-21,1.697584560297774603e-01,1.087416845399607346e-04,-2.489481532321985713e-01,-1.785242578954888461e-04,2.191431115459280515e-04,-4.010285855992940960e-04,4.701180522730403964e-21,-2.429291556595505271e-21,1.072437651093180719e-21
1.100000000000000006e-01,2.848494634754298871e-01,0.000000000000000000e+00,2.846316809615104249e-01,2.177825139194704523e-04,-6.759115122457257044e-20,1.603591839342520808e-01,1.029840239834788876e-04,-2.351598344290823372e-01,-1.686392873836618941e-04,2.070070542933039482e-04,-3.788178966481078555e-04,-1.505148057811474034e-19,4.050203155997097740e-20,-2.091318303065464904e-20
1.150000000000000050e-01,2.690743122518182706e-01,0.000000000000000000e+00,2.688685927612936011e-01,2.057194905246848764e-04,-1.954576054097482825e-20,1.514803118169173457e-01,9.752754273943597062e-05,-2.221352158206294780e-01,-1.593016313624708881e-04,1.955430843511863899e-04,-3.578373480282373152e-04,-2.458041507968262889e-20,-4.269171776374748493e-21,6.885629683482555577e-21
