Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,7.022714023852881793e-01,0.000000000000000000e+00,7.070607622723378283e-01,2.428335459663996318e-03,0.000000000000000000e+00,2.444896254256105107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.698072761478379045e-01,0.000000000000000000e+00,9.671737583454456111e-01,2.633517802392315935e-03,4.091098885395316661e-21,6.816102026752846044e-01,2.165530443084109696e-04,6.861724376078105481e-01,8.888619658249508450e-04,1.540091638875174711e-04,2.828923186128319903e-03,3.685645742310543915e-20,-3.193590347160526246e-21,-3.084068003629678346e-20
1.000000000000000021e-02,9.412043763767420357e-01,0.000000000000000000e+00,9.386485151100443236e-01,2.555861266697694728e-03,2.643150394232966257e-21,6.615044082746858178e-01,1.844534928040893152e-04,6.659376515710805355e-01,8.626621952053802229e-04,1.494624314490361385e-04,2.745493880814057867e-03,4.165206461939759051e-20,1.709274755056957037e-20,-3.764458859880454209e-20
1.499999999999999944e-02,9.134450724697346091e-01,0.000000000000000000e+00,9.109645782108719558e-01,2.480494258862630738e-03,1.100196956231757928e-20,6.419917965330258491e-01,1.550919951073030331e-04,6.462994649650860568e-01,8.372344743340249260e-04,1.450500645275831486e-04,2.664524689218989318e-03,-5.613330876103787970e-21,3.329013590870535639e-21,2.108183659903009177e-20
2.000000000000000042e-02,8.865044837780411413e-01,0.000000000000000000e+00,8.840971346755469584e-01,2.407349102494233187e-03,-5.238799807805118396e-23,6.230548589498023926e-01,1.282630663775018989e-04,6.272402954964124699e-01,8.125556498679168196e-04,1.407681267153183238e-04,2.585943222578409965e-03,5.043486907909918246e-20,5.458284449241441305e-20,-5.016707983736197998e-20
2.500000000000000139e-02,8.603584636821303144e-01,0.000000000000000000e+00,8.580221033463567570e-01,2.336360335773542216e-03,-7.561263367182398505e-21,6.046766043362450382e-01,1.037759006931700191e-04,6.087430785070194750e-01,7.886037077084371259e-04,1.366127507737717505e-04,2.509679081891503898e-03,-1.950421443939899001e-20,8.601242913969409672e-21,8.715013560250602098e-21
2.999999999999999889e-02,8.349835777229150935e-01,0.000000000000000000e+00,8.327161133000887672e-01,2.267464422826321983e-03,2.110066722498917830e-20,5.868405435092609590e-01,8.145340915580412096e-05,5.907912517608367997e-01,7.653572779140520527e-04,1.325801849454655800e-04,2.435663942851823329e-03,1.926893139889078991e-21,3.750581280625246853e-21,2.782611512282125277e-20
3.500000000000000333e-02,8.103570825982765458e-01,0.000000000000000000e+00,8.081564829010252637e-01,2.200599697251265103e-03,-2.835141074949885304e-20,5.695306744245508535e-01,6.113125173276453802e-05,5.733687406865654035e-01,7.427956160577342103e-04,1.286667894508718255e-04,2.363831494770434524e-03,-3.157963645140266707e-21,1.659192527676762216e-20,-3.682281357825894205e-20
4.000000000000000083e-02,7.864569057786440220e-01,0.000000000000000000e+00,7.843211994713550350e-01,2.135706307288993099e-03,-4.708098342287949540e-21,5.527314677521946162e-01,4.265693691994724415e-05,5.564599440512135731e-01,7.208985851093925590e-04,1.248690330921555078e-04,2.294117381290197797e-03,6.506118258606680420e-20,1.183161154050538057e-19,-7.125622755364792324e-20
4.499999999999999833e-02,7.632616257242355040e-01,0.000000000000000000e+00,7.611888995616449272e-01,2.072726162590586823e-03,-3.542435526211401925e-20,5.364278528819594882e-01,2.588898448824180363e-05,5.400497200525644637e-01,6.996466378309482712e-04,1.211834899652559710e-04,2.226459142845306841e-03,-2.531287571682543901e-20,1.636763570025631828e-20,-2.478680496627229954e-20
5.000000000000000278e-02,7.407504526850814397e-01,0.000000000000000000e+00,7.387388498025493355e-01,2.011602882532068613e-03,-8.225373268461605009e-21,5.206052043445897892e-01,1.069614690886265930e-05,5.241233728176963869e-01,6.790207996676039586e-04,1.176068362746201352e-04,2.160796160806903801e-03,-2.279534337554117280e-20,1.095604796282592291e-20,1.104783187867150917e-20
5.500000000000000028e-02,7.189032100680088355e-01,0.000000000000000000e+00,7.169509283219713813e-01,1.952281746037436627e-03,-7.803572182888647879e-20,5.052493286375051573e-01,-3.043314641455350730e-06,5.086666392967970074e-01,6.590026521245787331e-04,1.141358472463879737e-04,2.097069603272724760e-03,-2.321094107415991034e-20,2.100214408158673467e-20,-8.693232675110439339e-20
