Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.330075409469235082e-01,0.000000000000000000e+00,8.975658826161102555e-01,1.497266672702194214e-03,0.000000000000000000e+00,3.103630665777161284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.814940621058253489e-01,0.000000000000000000e+00,9.783310892510412859e-01,3.162972854784034359e-03,3.756389207362889604e-22,4.251164092649312720e-01,1.101577877422336353e-04,8.811400340793525965e-01,6.243568287156123654e-04,7.735697657748943077e-05,3.210596970802464048e-03,4.136552428560033706e-21,4.414894312267679389e-21,-1.578506850157725513e-21
1.000000000000000021e-02,9.635440457283885873e-01,0.000000000000000000e+00,9.604389131302091265e-01,3.105132598179495117e-03,-8.985430502113779942e-23,4.173394670517288629e-01,8.949945029022130676e-05,8.650264018018120060e-01,6.129481831384677023e-04,7.593941283782445182e-05,3.151881599100646303e-03,5.431667803168811326e-21,8.253009946814767089e-21,-2.720132127003555261e-21
1.499999999999999944e-02,9.459223072325514403e-01,0.000000000000000000e+00,9.428739574241417065e-01,3.048349808409697367e-03,-1.950722292047747927e-22,4.097049120931524069e-01,7.055686319595443241e-05,8.492073864333297140e-01,6.017477217518741109e-04,7.454795418027369619e-05,3.094239884038490346e-03,-9.290331626528127134e-22,3.950174770530540264e-23,2.316023173093150697e-22
2.000000000000000042e-02,9.286228428857720152e-01,0.000000000000000000e+00,9.256302377793728109e-01,2.992605106399215138e-03,-9.751001580404168423e-22,4.022101289502395538e-01,5.320266781628165439e-05,8.336776053861844060e-01,5.907514234642505723e-04,7.318213285436913967e-05,3.037652249188082555e-03,7.849550145989716004e-21,1.544410367485720453e-20,-4.869452523316003002e-21
2.500000000000000139e-02,9.116397588204173674e-01,0.000000000000000000e+00,9.087018792858536642e-01,2.937879534563682393e-03,2.348498893289255423e-21,3.948525508252447302e-01,3.731868475230693720e-05,8.184317741203555041e-01,5.799556029721913281e-04,7.184146637973756917e-05,2.982099424104421494e-03,-1.044370259572895925e-20,-3.014056717599788320e-20,7.645798796264793659e-21
2.999999999999999889e-02,8.949672689563659134e-01,0.000000000000000000e+00,8.920831144763127218e-01,2.884154480053227089e-03,-8.892561227106015618e-23,3.876296586229117658e-01,2.279529240986773696e-05,8.034647043751069750e-01,5.693566388882781394e-04,7.052548207686020843e-05,2.927562490261481892e-03,-1.014033543079261565e-21,1.111855379125778782e-23,3.904615756372066265e-22
3.500000000000000333e-02,8.785996930297321761e-01,0.000000000000000000e+00,8.757682813611422645e-01,2.831411668589945384e-03,-1.170536399828811159e-20,3.805389800234747488e-01,9.530811442413911205e-06,7.887713024343581125e-01,5.589509728218277664e-04,6.923371681758534334e-05,2.874022874653517096e-03,1.277775896260900988e-20,-6.311388082605656612e-21,-1.916059269649705103e-20
4.000000000000000083e-02,8.625314546580719055e-01,0.000000000000000000e+00,8.597518214996642261e-01,2.779633158407662959e-03,-2.573060758206648942e-21,3.735780885767143733e-01,-2.569066604497100004e-06,7.743465674222870243e-01,5.487351084593743589e-04,6.796571678537801796e-05,2.821462343510069189e-03,1.204745969563413360e-20,2.802646391049665458e-20,-8.668817807669838690e-21
4.499999999999999833e-02,8.467570794403349588e-01,0.000000000000000000e+00,8.440282781060434170e-01,2.728801334291504083e-03,1.282151995012791577e-20,3.667446028159451754e-01,-1.359180962024042331e-05,7.601855896277887048e-01,5.387056106442380827e-04,6.672103724474934500e-05,2.769862996122226476e-03,-3.764510693232957227e-21,1.396565458803377071e-20,1.605163462455109155e-20
