Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.419531667744463821e-01,0.000000000000000000e+00,8.363054520786575852e-01,1.873982178237069149e-03,0.000000000000000000e+00,2.891802481911054205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.778162265047892765e-01,0.000000000000000000e+00,9.748123967229487263e-01,3.003829781840504625e-03,-1.200117998026035657e-21,5.301631858275805964e-01,1.467694461541714046e-04,8.180380228414061428e-01,7.545131689424789886e-04,1.030800838812439467e-04,3.090459391082382018e-03,6.120096267792216711e-21,-6.499451660991940834e-22,-5.396100235130834175e-21
1.000000000000000021e-02,9.564788177336519537e-01,0.000000000000000000e+00,9.535405271066617061e-01,2.938290626990280093e-03,-1.960557049380518917e-21,5.185916405471290291e-01,1.212619298945297078e-04,8.001888830163650379e-01,7.380609532518169098e-04,1.008271783550289359e-04,3.023023525450468842e-03,5.385216901599742319e-21,-6.177583523426074574e-22,-5.826025022006832232e-21
1.499999999999999944e-02,9.356070226375198251e-01,0.000000000000000000e+00,9.327328415294595665e-01,2.874181108060289841e-03,2.355823549474881247e-21,5.072727876532159286e-01,9.789590439942600611e-05,7.827291189396071713e-01,7.219671840690831174e-04,9.862365625809740562e-05,2.957058950353725225e-03,-6.233890530932888133e-21,-2.019104038741818096e-21,6.846998643726532470e-21
2.000000000000000042e-02,9.151906807664009769e-01,0.000000000000000000e+00,9.123792108079582519e-01,2.811469958442769194e-03,-3.394095373229857883e-21,4.962010999635103059e-01,7.651207111119268773e-05,7.656502423188547013e-01,7.062237645101379939e-04,9.646845434636452563e-05,2.892533655079292977e-03,3.995785378261953196e-21,-5.567133923282873844e-22,-6.633853856245035533e-21
2.500000000000000139e-02,8.952198534968078825e-01,0.000000000000000000e+00,8.924697267907879539e-01,2.750126706019969357e-03,-1.654684957705695938e-21,4.853711718233719719e-01,5.696255652468546751e-05,7.489439494929830410e-01,6.908231091509424307e-04,9.436050143077186138e-05,2.829416244197698049e-03,7.454362005214066335e-22,-2.803193555774825585e-20,-2.454814276579223950e-21
2.999999999999999889e-02,8.756848190772847929e-01,0.000000000000000000e+00,8.729946975366762452e-01,2.690121540608575012e-03,5.083500903209709671e-21,4.747777164001493189e-01,3.911014795615700692e-05,7.326021174395351832e-01,6.757577938487282099e-04,9.229875088682018666e-05,2.767676006534922940e-03,-4.041185420584622443e-21,-1.403717324317852628e-21,8.676395459239288354e-21
3.500000000000000333e-02,8.565760678963356689e-01,0.000000000000000000e+00,8.539446425966066290e-01,2.631425299729087640e-03,-7.574120631689353257e-22,4.644155630290962011e-01,2.282753266443627140e-05,7.166167998728044664e-01,6.610205525236355784e-04,9.028218003688730871e-05,2.707282900300592848e-03,6.270027424140884086e-21,1.779947112684419845e-20,-4.965725493557179587e-21
4.000000000000000083e-02,8.378842978534355446e-01,0.000000000000000000e+00,8.353102883987638672e-01,2.574009454671732488e-03,-5.934819603842869628e-21,4.542796546214714626e-01,7.996591112150407393e-06,7.009802234241006014e-01,6.466042739901818387e-04,8.830978954860844326e-05,2.648207538537214901e-03,1.516637845952655309e-21,-4.470127218277189680e-22,-8.054850516807988215e-21
4.499999999999999833e-02,8.196004098309397357e-01,0.000000000000000000e+00,8.170825637340897174e-01,2.517846096850006547e-03,3.307305455505298059e-20,4.443650451331940254e-01,-5.492259483177194639e-06,6.856847839026660729e-01,6.325019988371043296e-04,8.638060285085042626e-05,2.590421174880824101e-03,5.748203408767119070e-20,-9.766339578703753260e-20,2.160116505746927386e-21
