Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000693e-03,0.000000000000000000e+00,7.933994795800152211e-01,0.000000000000000000e+00,6.030234738013935392e-01,2.743440902476185564e-03,0.000000000000000000e+00,2.085152947233784304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.611792315325631275e-01,0.000000000000000000e+00,9.590032247358919459e-01,2.176006796671217138e-03,-6.382592833485153595e-21,7.635509625785636967e-01,2.773457140733981982e-04,5.802388462678997882e-01,7.863575828456405726e-04,2.184663139184858563e-04,2.561447161064543763e-03,8.963165636672559714e-21,6.596004732934011962e-21,-2.234070562317366897e-20
1.000000000000000021e-02,9.249368295410138607e-01,0.000000000000000000e+00,9.228428495641081142e-01,2.093979976905760432e-03,-1.372185355436795426e-20,7.347576051063390290e-01,2.394355341288530452e-04,5.583638524598056874e-01,7.567256076816406603e-04,2.102239285352319894e-04,2.464876843049559809e-03,3.664364511517389559e-21,8.420939438365625884e-21,-2.749789158962367206e-20
1.499999999999999944e-02,8.900609898143868604e-01,0.000000000000000000e+00,8.880459449187227960e-01,2.015044895664093363e-03,-1.685142056169875396e-20,7.070501238139738076e-01,2.048337129458263671e-04,5.373134343910525024e-01,7.282102129479493900e-04,2.022926000918212803e-04,2.371946831620330536e-03,3.294810924054757519e-21,1.211980913215389316e-20,-3.218357843922029526e-20
2.000000000000000042e-02,8.565001842366478657e-01,0.000000000000000000e+00,8.545610995146968314e-01,1.939084721951047762e-03,-2.712488188095205568e-20,6.803875615943608679e-01,1.732869920379975196e-04,5.170565173531649350e-01,7.007688032122072995e-04,1.946606455126995096e-04,2.282520095276089657e-03,-6.044987119301369859e-21,1.173866300034830148e-20,-3.687306244731708047e-20
2.500000000000000139e-02,8.242048279641873698e-01,0.000000000000000000e+00,8.223388405826717040e-01,1.865987381515679449e-03,3.478771801280252749e-20,6.547305065351706199e-01,1.445603685176612228e-04,4.975631972040184259e-01,6.743609662434402272e-04,1.873167550855306754e-04,2.196464591048316595e-03,1.651346496974916273e-20,-1.053936405238696907e-21,3.576323130737815681e-20
2.999999999999999889e-02,7.931272058024054772e-01,0.000000000000000000e+00,7.913315607831259424e-01,1.795645019279500532e-03,-3.639659855338821394e-20,6.300410336175238379e-01,1.184359007801051968e-04,4.788046962936811646e-01,6.489478078762963295e-04,1.802500470118142994e-04,2.113653251232641955e-03,-1.160064426862502108e-20,1.747866307322555595e-20,-4.488587097465013547e-20
3.500000000000000333e-02,7.632214017086996760e-01,0.000000000000000000e+00,7.614934478679941110e-01,1.727953840705566749e-03,-2.762417835134125650e-20,6.062826485946589683e-01,9.471150392089571542e-05,4.607533210624726316e-01,6.244918951614795771e-04,1.734500511734718333e-04,2.033963796033176619e-03,-1.410377618980720475e-20,-2.108747384527287439e-20,-2.709522895724262015e-20
4.000000000000000083e-02,7.344432309538944104e-01,0.000000000000000000e+00,7.327804169947731427e-01,1.662813959121265880e-03,-4.934578444410233365e-20,5.834202339908005630e-01,7.319982898801823384e-05,4.433824212329613434e-01,6.009572016349588918e-04,1.669066935154066734e-04,1.957278553258224620e-03,-2.226640995734089801e-20,1.718254679318964109e-20,-5.225266736304425486e-20
4.499999999999999833e-02,7.067501748412329254e-01,0.000000000000000000e+00,7.051500455924679667e-01,1.600129248764993028e-03,-5.793920792746674285e-20,5.614199971395145150e-01,5.372722028167462418e-05,4.266663505357612407e-01,5.783090546234989160e-04,1.606102810244025559e-04,1.883484284796072732e-03,-4.671545385543998775e-20,2.556553155506998217e-20,-3.428645559857529842e-20
