Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.305297893510742657e-01,0.000000000000000000e+00,6.778246609736278128e-01,2.526048171400302293e-03,0.000000000000000000e+00,2.343802772099706517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.678220298122816034e-01,0.000000000000000000e+00,9.652869745428973580e-01,2.535055269384193372e-03,4.499257532598343557e-21,7.076538124421781761e-01,2.323808081427849179e-04,6.565097327918110182e-01,8.923583211776227970e-04,1.671730466777005843e-04,2.765354310202677596e-03,-7.198903190154729339e-21,-7.063933029633946914e-22,1.437357957771361356e-20
1.000000000000000021e-02,9.374430058380103237e-01,0.000000000000000000e+00,9.349875073809210679e-01,2.455498457089281324e-03,9.647898211903236023e-21,6.854384364226243642e-01,1.990088184140897292e-04,6.359054901150665851e-01,8.643644219379889495e-04,1.619210252295375451e-04,2.678558576220585723e-03,-2.622719313771764174e-21,-1.076806242619852201e-21,1.701122373614200961e-20
1.499999999999999944e-02,9.080175504018677124e-01,0.000000000000000000e+00,9.056391124333355025e-01,2.378437968532261075e-03,1.114773952019944502e-20,6.639205730326043220e-01,1.684931997199837434e-04,6.159477880132017136e-01,8.372485425066576161e-04,1.568341309631914461e-04,2.594486705943894068e-03,-8.473965500561888160e-22,2.610054675479330885e-21,1.730296115627349177e-20
2.000000000000000042e-02,8.795157317076457426e-01,0.000000000000000000e+00,8.772119364344839187e-01,2.303795273161862462e-03,1.916503466776914828e-20,6.430783146616173562e-01,1.406188949902393236e-04,5.966163465634796159e-01,8.109827148410899897e-04,1.519072108394210437e-04,2.513053384604989685e-03,5.852893026819251848e-21,-1.758101849419388697e-21,2.186890169260386059e-20
2.500000000000000139e-02,8.519085577326572789e-01,0.000000000000000000e+00,8.496770631801329188e-01,2.231494552524374442e-03,1.411352925196816884e-20,6.228904422667613794e-01,1.151862198143059493e-04,5.778915214252999810e-01,7.855403322590364095e-04,1.471352225232950173e-04,2.434175817612572058e-03,-8.485212770832836553e-21,-1.307327090154466252e-20,2.989504084659960831e-20
2.999999999999999889e-02,8.251679464812071707e-01,0.000000000000000000e+00,8.230064841182926916e-01,2.161462362914485635e-03,2.145646372101566598e-20,6.033364037130783952e-01,9.200985806779844820e-05,5.597542839459462849e-01,7.608956179892834839e-04,1.425132834024217922e-04,2.357773807345598001e-03,7.825788145764912713e-21,2.914606777094466309e-21,2.311151556627467253e-20
3.500000000000000333e-02,7.992666974202012886e-01,0.000000000000000000e+00,7.971730698590109299e-01,2.093627561190411664e-03,3.260244234744502316e-20,5.843962927802330842e-01,7.091784900789760773e-05,5.421862018992854582e-01,7.370235994855560933e-04,1.380366654752134459e-04,2.283769671768255335e-03,1.116990541622327172e-20,-1.574044587454907026e-20,3.589445744523023426e-20
4.000000000000000083e-02,7.741784638111282035e-01,0.000000000000000000e+00,7.721505425782371201e-01,2.027921232891044361e-03,3.535268620721944052e-20,5.660508288321458581e-01,5.175064514052177180e-05,5.251694208244469531e-01,7.139000835213097198e-04,1.337007904019180940e-04,2.212088165587810899e-03,2.033360432714068380e-20,-2.904359225564961369e-21,3.006169786928047372e-20
4.499999999999999833e-02,7.498777259107060056e-01,0.000000000000000000e+00,7.479134492881176488e-01,1.964276622588335530e-03,5.367086056210622741e-20,5.482813371287943438e-01,3.436023593237133968e-05,5.086866459462491274e-01,6.915016320430282309e-04,1.295012247216233820e-04,2.142656403881280144e-03,2.650029638314665855e-20,-1.792842561096759188e-20,5.034732632821209909e-20
