Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.231223811122017564e-01,0.000000000000000000e+00,9.712550886354006652e-01,7.715193699460460436e-04,0.000000000000000000e+00,3.358435448320413672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.863570444214205812e-01,0.000000000000000000e+00,9.829812402693123286e-01,3.375804152108266131e-03,-8.805059086107153770e-23,2.200915958078527856e-01,3.708766621573675835e-05,9.580249517862681197e-01,4.826591523013987347e-04,1.584455103838370459e-05,3.352856933694051307e-03,5.201339935221826053e-21,9.628141700772408689e-22,-1.285226241723942568e-21
1.000000000000000021e-02,9.729230970718883986e-01,0.000000000000000000e+00,9.695932702620716492e-01,3.329826809816774109e-03,-1.821427510216225273e-22,2.170934412716719608e-01,3.198120764568546754e-05,9.449770090072650008e-01,4.760877086637171560e-04,1.562808815987436274e-05,3.307191616064178528e-03,4.916212390893222844e-21,3.064595376523533455e-21,-1.316268127946860052e-21
1.499999999999999944e-02,9.596721168611507258e-01,0.000000000000000000e+00,9.563876412086019796e-01,3.284475652548727535e-03,-3.432521898082536306e-22,2.141361615357968429e-01,2.727862404596738266e-05,9.321067667536697687e-01,4.696056835863779877e-04,1.541461706948425695e-05,3.262148252407050860e-03,7.827509785347221283e-21,-4.895946994714065957e-21,-2.150374312404668448e-21
2.000000000000000042e-02,9.466016118151204806e-01,0.000000000000000000e+00,9.433618696689503036e-01,3.239742146170165697e-03,-3.627432094979558771e-22,2.112191969440132266e-01,2.295013445180009505e-05,9.194118054650286531e-01,4.632117840355260037e-04,1.520409847321357227e-05,3.217718383337112541e-03,4.372487988695456849e-21,7.028277983994714956e-21,-1.376665280075743191e-21
2.500000000000000139e-02,9.337091239069542636e-01,0.000000000000000000e+00,9.305135060270011138e-01,3.195617879953099958e-03,-6.098392567864202164e-22,2.083419956743919610e-01,1.896811547657565412e-05,9.068897384860226119e-01,4.569048212507830918e-04,1.499648888350389558e-05,3.173893652134916928e-03,1.407746590536572558e-19,8.656002032919848313e-19,-3.296529954430875580e-20
2.999999999999999889e-02,9.209922285874813097e-01,0.000000000000000000e+00,9.178401340298701916e-01,3.152094557611145442e-03,-6.691463622496695151e-22,2.055040136197414935e-01,1.530695689242720197e-05,8.945382116213258517e-01,4.506836218278492570e-04,1.479174564441052400e-05,3.130665815975876200e-03,8.928705957351159287e-21,-9.543035454290587670e-21,-2.737730494564740099e-21
3.500000000000000333e-02,9.084485343290289450e-01,0.000000000000000000e+00,9.053393703332817122e-01,3.109163995747234958e-03,-3.086437936543037053e-22,2.027047142680222791e-01,1.194291526985840674e-05,8.823549026966130970e-01,4.445470275697098049e-04,1.458982690007278323e-05,3.088026744371725509e-03,4.314540427457193853e-21,-9.092156241249696405e-21,-1.307844645336682048e-21
4.000000000000000083e-02,8.960756821760416102e-01,0.000000000000000000e+00,8.930088640537157119e-01,3.066818122325906150e-03,-6.950142592448989731e-22,1.999435685855702194e-01,8.853978253151703653e-06,8.703375211258682631e-01,4.384938953359676151e-04,1.439069157053645121e-05,3.045968417637629367e-03,3.384591869115910487e-21,1.406068635538701252e-20,-1.490645982700958918e-21
4.499999999999999833e-02,8.838713453011129983e-01,0.000000000000000000e+00,8.808462963259521272e-01,3.025048975160877195e-03,-5.702944686835599594e-22,1.972200549027274541e-01,6.019738698809442179e-06,8.584838074836768085e-01,4.325230968896024396e-04,1.419429932420900567e-05,3.004482925375564096e-03,3.710358067422046027e-21,-5.656704655191565332e-21,-1.437514434145832223e-21
5.000000000000000278e-02,8.718332285675698401e-01,0.000000000000000000e+00,8.688493798671422796e-01,2.983848700427543538e-03,-1.146378062849593882e-21,1.945336588020467883e-01,3.421277960280772211e-06,8.467915330836250920e-01,4.266335187428138337e-04,1.400061055501867761e-05,2.963562464983482587e-03,2.533058610672044181e-19,1.572267716556861546e-18,-5.936713772422958882e-20
5.500000000000000028e-02,8.599590680980656598e-01,0.000000000000000000e+00,8.570158585468731216e-01,2.943209551192518293e-03,-4.182878853924058749e-22,1.918838730088698041e-01,1.041057654544267789e-06,8.352584995623016928e-01,4.208240620006942190e-04,1.380958636032695425e-05,2.923199340182465987e-03,3.948090519332314456e-21,-2.914303803922863275e-21,-1.336161708249024251e-21
5.999999999999999778e-02,8.482466308483657125e-01,0.000000000000000000e+00,8.453435069624035680e-01,2.903123885962192140e-03,-1.243118524092757720e-21,1.892701972840183655e-01,-1.137180705977816197e-06,8.238825384681227604e-01,4.150936422040435838e-04,1.362118851753121489e-05,2.883385959563585302e-03,1.069758605189516408e-20,-1.727377149241781849e-20,-3.733010779237303519e-21
6.500000000000000222e-02,8.366937141877913708e-01,0.000000000000000000e+00,8.338301300205381850e-01,2.863584167253148145e-03,-7.849818473626530023e-22,1.866921383188601680e-01,-3.128508787603473276e-06,8.126615108564192447e-01,4.094411891715782760e-04,1.343537946541149844e-05,2.844114835157327426e-03,1.820092981346874483e-19,4.388502814867671699e-19,-4.261766587920642582e-20
7.000000000000000666e-02,8.252981454849838139e-01,0.000000000000000000e+00,8.224735625248035253e-01,2.824582960180325401e-03,-5.869952100522921520e-22,1.841492096323832928e-01,-4.946897745606440642e-06,8.015933068895052527e-01,4.038656468410395492e-04,1.325212228438977881e-05,2.805378581021485997e-03,5.303477085888080964e-21,-1.623870916225863827e-20,-1.820630780388231292e-21
7.499999999999999722e-02,8.140577816992048410e-01,0.000000000000000000e+00,8.112716687681413852e-01,2.786112931063140525e-03,2.793573109548057924e-16,1.816409314702693845e-01,-6.605298261985525837e-06,7.906758454419476889e-01,3.983659731102334777e-04,1.307138067872288620e-05,2.767169911847491490e-03,6.289963032615868433e-17,1.271827572253895094e-18,2.721842667139198670e-16
