Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.944237169327322268e-01,0.000000000000000000e+00,9.520686524935336736e-01,1.018067302136246247e-03,0.000000000000000000e+00,3.292092004646605518e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.851625009187583437e-01,0.000000000000000000e+00,9.818366063683644507e-01,3.325894550393882626e-03,3.781681761841856151e-22,2.900903710498547450e-01,6.248904188310274387e-05,9.380035706059379752e-01,5.244050058731726397e-04,3.578504337423090077e-05,3.319126746685220966e-03,-2.402362149941977874e-20,-1.139851666750412922e-19,7.825054377425439804e-21
1.000000000000000021e-02,9.706129139279072726e-01,0.000000000000000000e+00,9.673361372661553048e-01,3.276776661751966933e-03,8.486594377565345640e-22,2.858049736649503902e-01,5.219285775172768200e-05,9.241508100347369803e-01,5.166649237497132358e-04,3.525517352608414077e-05,3.270107415255777208e-03,-4.382202964465051712e-20,-2.231661130944227875e-19,1.444011400323101780e-20
1.499999999999999944e-02,9.562782056096317262e-01,0.000000000000000000e+00,9.530498215032643383e-01,3.228384106367461655e-03,-5.942328352785865507e-17,2.815829482467571143e-01,4.272760852732627958e-05,9.105026115763589223e-01,5.090389513750390388e-04,3.473321800456522027e-05,3.221812020280299688e-03,-1.756397378617182553e-17,1.543430808347431656e-18,-5.676824391890313578e-17
2.000000000000000042e-02,9.421552024679976656e-01,0.000000000000000000e+00,9.389744963107412579e-01,3.180706157256455845e-03,1.749387919172669587e-21,2.774233529282765787e-01,3.403187372566415228e-05,8.970559559502854219e-01,5.015252784162138643e-04,3.421906393244183856e-05,3.174229893395056051e-03,-8.108435065265635647e-20,-4.286984502560093174e-19,2.690616429192014766e-20
2.500000000000000139e-02,9.282407778965082734e-01,0.000000000000000000e+00,9.251070456294038236e-01,3.133732267104483681e-03,-4.529720940287915117e-22,2.733252601784839086e-01,2.604867854673481044e-05,8.838078683349346321e-01,4.941222699974535905e-04,3.371258936997295586e-05,3.127350500041341328e-03,1.210289596140350087e-20,4.021094026388719320e-22,-4.216913134096750608e-21
2.999999999999999889e-02,9.145318514640956575e-01,0.000000000000000000e+00,9.114443994202005017e-01,3.087452043895282019e-03,-1.138379318576613250e-16,2.692877565644963833e-01,1.872519310592939395e-05,8.707554177193483902e-01,4.868283136757487546e-04,3.321367466293716566e-05,3.081163461277713553e-03,-3.364642492719202580e-17,2.910973098000784446e-18,-1.087519794406258990e-16
3.500000000000000333e-02,9.010253882332349695e-01,0.000000000000000000e+00,8.979835329845835545e-01,3.041855248651426698e-03,5.298565312482541404e-22,2.653099425144207490e-01,1.201243195316631634e-05,8.578957162651492663e-01,4.796418192333512390e-04,3.272220237677778040e-05,3.035658551479232612e-03,-5.641726376494361614e-21,6.767311295303525373e-21,2.299297151086629927e-21
4.000000000000000083e-02,8.877183980879368441e-01,0.000000000000000000e+00,8.847214662947280317e-01,2.996931793208789437e-03,3.397756823398103902e-21,2.613909320857424889e-01,5.864975359793999201e-06,8.452259186770876287e-01,4.725612184647165633e-04,3.223805722946401851e-05,2.990825696073816983e-03,-1.469120097991646885e-19,-7.919607142842342142e-19,4.898851391322050048e-20
4.499999999999999833e-02,8.746079350720370460e-01,0.000000000000000000e+00,8.716552633340219902e-01,2.952671738015074862e-03,2.257172998024301381e-21,2.575298527391929326e-01,2.407107958770970729e-07,8.327432215826481299e-01,4.655849649579010254e-04,3.176112603258257345e-05,2.946654969305519470e-03,-1.321255237798593756e-20,-1.249274559811662535e-20,6.448572523365655618e-21
