Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,6.593965393995875335e-01,0.000000000000000000e+00,7.472056263045580016e-01,2.280081451651162425e-03,0.000000000000000000e+00,2.583710388680087160e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.701163749572848660e-01,0.000000000000000000e+00,9.675076837686464870e-01,2.608691188638394623e-03,3.908459781557142783e-21,6.402214211085799356e-01,2.068126780741013282e-04,7.253879331648388495e-01,6.920323325723172101e-04,1.699796801063864981e-04,2.868525155062451402e-03,4.007539665575811549e-21,9.981779574526977798e-22,1.676156776587792180e-21
1.000000000000000021e-02,9.418263293168839256e-01,0.000000000000000000e+00,9.392936904353608174e-01,2.532638881523124278e-03,6.818445094041718717e-21,6.215481410190875078e-01,1.695103052798381874e-04,7.042375650715809732e-01,6.718707609905487637e-04,1.650177615503414471e-04,2.784885840002875815e-03,7.297963676858900696e-21,1.048827510454332659e-21,2.653482854286880400e-21
1.499999999999999944e-02,9.143612629426611793e-01,0.000000000000000000e+00,9.119024598264882098e-01,2.458803116172943518e-03,-5.981097250951156675e-21,6.034196432507454855e-01,1.354815471859892404e-04,6.837037608269017630e-01,6.522962385303870828e-04,1.602008435100121277e-04,2.703684683231993152e-03,4.567121210184185196e-21,1.553663404157280733e-21,-1.200744547799200802e-20
2.000000000000000042e-02,8.876971180795654170e-01,0.000000000000000000e+00,8.853099989522921209e-01,2.387119127273311294e-03,1.222542148986647894e-20,5.858200242895947873e-01,1.044782202821646589e-04,6.637685553762168178e-01,6.332912631239727159e-04,1.555247260814213975e-04,2.624850752018673215e-03,1.339515619599968573e-20,1.140505729387368906e-21,4.484139261236838393e-21
2.500000000000000139e-02,8.618105387518530947e-01,0.000000000000000000e+00,8.594930144891610446e-01,2.317524262692026178e-03,-1.700459272280016210e-21,5.687338455520553060e-01,7.626998332995935364e-05,6.444145065218880308e-01,6.148393150932901638e-04,1.509852801003257108e-04,2.548315065057179044e-03,3.067409976080328658e-21,-6.708152049443088188e-21,-4.974854345713804996e-21
2.999999999999999889e-02,8.366788500715213184e-01,0.000000000000000000e+00,8.344288923809701775e-01,2.249957690551186891e-03,-1.221969377254992316e-20,5.521461197626319484e-01,5.064314612683904577e-05,6.256246797388456127e-01,5.969243502651680857e-04,1.465784984386570662e-04,2.474010649104284656e-03,8.097169850251373060e-22,2.261345309773481089e-21,-1.701206451841800739e-20
3.500000000000000333e-02,8.122800383773912669e-01,0.000000000000000000e+00,8.100956780307708716e-01,2.184360346620378441e-03,-6.528889362336068695e-21,5.360422977165562042e-01,2.739948954741405372e-05,6.073826334378348291e-01,5.795307865410450525e-04,1.423004923295683518e-04,2.401872480669116697e-03,1.166583889973248560e-21,1.146391627981248330e-20,-9.737122537366837481e-21
4.000000000000000083e-02,7.885927319531953472e-01,0.000000000000000000e+00,7.864720570699851310e-01,2.120674883210179815e-03,2.152285737306326566e-20,5.204082554337190469e-01,6.355168533964713606e-06,5.896724046535789521e-01,5.626434908273856119e-04,1.381474878124138936e-04,2.331837429385700839e-03,2.381861274540168016e-20,1.288972446957086408e-21,7.685676357757152589e-21
4.499999999999999833e-02,7.655961823079450168e-01,0.000000000000000000e+00,7.635373366884204982e-01,2.058845619524465702e-03,2.568824938491856945e-20,5.052302816922084050e-01,-1.266030777916131922e-05,5.724784951459175319e-01,5.462477663188251582e-04,1.341158222850312974e-04,2.263844203019854066e-03,-3.094635320447155957e-21,-1.670368605950359304e-20,3.699158666198335408e-20
5.000000000000000278e-02,7.432702460022664326e-01,0.000000000000000000e+00,7.412714275088343463e-01,1.998818493432070673e-03,-5.564828824357299611e-21,4.904950659300913451e-01,-2.980502420805720672e-05,5.557858579022442180e-01,5.303293401258900829e-04,1.302019411680608674e-04,2.197833294064991273e-03,-6.200055289993405676e-23,-8.958928271169801081e-21,-7.367141992689503438e-21
5.500000000000000028e-02,7.215953670044870094e-01,0.000000000000000000e+00,7.196548259898674083e-01,1.940541014619580123e-03,-2.169662239717937380e-20,4.761896865041797544e-01,-4.522554096058451585e-05,5.395798840296039955e-01,5.148743512392419189e-04,1.264023946662843679e-04,2.133746927882994131e-03,-1.064840537964683598e-20,1.994234036812110664e-20,-1.953991713557085057e-20
5.999999999999999778e-02,7.005525595614721102e-01,0.000000000000000000e+00,6.986685973423881757e-01,1.883962219083915165e-03,-2.212636803606318156e-20,4.623015992953645181e-01,-5.905771304659491409e-05,5.238463900256881134e-01,4.998693388220057246e-04,1.227138346357703165e-04,2.071529012342427766e-03,-5.299300598905895632e-21,3.345480081504398033e-21,-2.483356832603525932e-20
6.500000000000000222e-02,6.801233915686678566e-01,0.000000000000000000e+00,6.782943589437389065e-01,1.829032624928919777e-03,2.400174400301396387e-21,4.488186266497765642e-01,-7.142745200899261893e-05,5.085716054175246637e-01,4.853012308218516979e-04,1.191330115475031060e-04,2.011125088913749519e-03,2.706754189214675450e-21,1.838962405237090388e-22,8.124661222757949019e-22
7.000000000000000666e-02,6.602899684252064860e-01,0.000000000000000000e+00,6.585142642357755260e-01,1.775704189430996841e-03,-9.494721086039347757e-21,4.357289466459932648e-01,-8.245143401610835867e-05,4.937421607576774063e-01,4.711573328963347814e-04,1.156567715410237426e-04,1.952482285180610639e-03,1.284765684579743614e-21,1.561203163014870791e-20,-1.379696935731440696e-20
