Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.961559583950411634e-01,0.000000000000000000e+00,-9.515312356725097453e-01,1.024057099461522010e-03,0.000000000000000000e+00,-3.290233708382967782e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.480576239841667086e-01,0.000000000000000000e+00,9.471870571951348516e-01,8.705667890318421684e-04,2.278178555003312800e-20,2.816556001823719568e-01,-5.520123142879382848e-05,-9.043414599052831404e-01,-4.693615683510672805e-04,1.232026035542604881e-03,-1.057843481296933015e-03,1.129984859115777010e-20,5.121032923526936681e-20,-2.034275201543349608e-20
1.000000000000000021e-02,9.002137725111123423e-01,0.000000000000000000e+00,8.993871388472564066e-01,8.266336638559754115e-04,2.583222752112359068e-20,2.674426226059327671e-01,-4.743178017229832003e-05,-8.587034984131267645e-01,-4.456778272784576609e-04,1.169853187237606491e-03,-1.004460245425788838e-03,1.197384575600777533e-20,4.909723866861961936e-20,-2.332775347863386222e-20
1.499999999999999944e-02,8.547843676491702070e-01,0.000000000000000000e+00,8.539994493288964872e-01,7.849183202736696816e-04,1.047892559896934834e-20,2.539468462971765095e-01,-4.041394294153898578e-05,-8.153686805097943857e-01,-4.231886771784692928e-04,1.110817431555654114e-03,-9.537715343844877913e-04,-2.969174320950030808e-21,-9.082864954629522624e-20,-1.189887872655590677e-20
2.000000000000000042e-02,8.116475635753327422e-01,0.000000000000000000e+00,8.109022554884266487e-01,7.453080869060905870e-04,3.130957172453160391e-20,2.411320819508419311e-01,-3.408386933288756943e-05,-7.742207767043397526e-01,-4.018342978219628398e-04,1.054760848083858638e-03,-9.056407270772125467e-04,1.317603370749553466e-20,4.516373627718016465e-20,-2.869009411879294171e-20
2.500000000000000139e-02,7.706876638962579795e-01,0.000000000000000000e+00,7.699799671628346776e-01,7.076967334233529288e-04,-1.300915200662706633e-20,2.289639661161420314e-01,-2.838278346389913078e-05,-7.351494228757687877e-01,-3.815574334714771703e-04,1.001533097912563454e-03,-8.599387463992021891e-04,-3.305501057255952055e-20,3.212543242365607728e-20,3.336606428182428292e-21
2.999999999999999889e-02,7.317948108518367301e-01,0.000000000000000000e+00,7.311228274617256329e-01,6.719833901110466769e-04,2.756600343386511082e-21,2.174098692164611324e-01,-2.325661193326982595e-05,-6.980498245305352123e-01,-3.623037170423926015e-04,9.509914286146123243e-04,-8.165430285736541630e-04,-1.251947374188361594e-20,-7.342891611291013639e-20,-6.783611336454643198e-21
3.500000000000000333e-02,6.948646906678305202e-01,0.000000000000000000e+00,6.942266183904626242e-01,6.380722773678893433e-04,7.887580942315851931e-21,2.064388080695032379e-01,-1.865562124260377729e-05,-6.628224757242410226e-01,-3.440215243810089570e-04,9.030002914211300059e-04,-7.753371944955290236e-04,9.005921207738058130e-21,4.417255356145294966e-20,-5.457775411812780432e-21
4.000000000000000083e-02,6.597982537778703804e-01,0.000000000000000000e+00,6.591923813290170298e-01,6.058724488533958870e-04,4.007142197980410790e-20,1.960213628206388392e-01,-1.453408255273457971e-05,-6.293728921683918731e-01,-3.266618358935589688e-04,8.574309777137791412e-04,-7.362107376591561433e-04,1.506514539245825638e-20,3.833352932845541849e-20,-3.727855204358344016e-20
4.499999999999999833e-02,6.265014491647088457e-01,0.000000000000000000e+00,6.259261516171120698e-01,5.752975475967513682e-04,-3.898357331265179598e-17,1.861295980669258054e-01,-1.084996174307133470e-05,-5.976113578065886944e-01,-3.101781051559618298e-04,8.141612738599868660e-04,-6.990587278330134911e-04,-8.652098487633739736e-18,2.145546541096244931e-18,3.813523649991514986e-17
