Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.053590259921821426e-01,0.000000000000000000e+00,-7.039806024349668512e-01,2.439011938679444547e-03,0.000000000000000000e+00,-2.434245583690400946e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.321027308567217950e-01,0.000000000000000000e+00,9.318940164864647491e-01,2.087143702570963663e-04,-5.149124894446101505e-20,6.588559787970940107e-01,-9.428549088044037166e-04,-6.590419902988340350e-01,4.704490546381302372e-04,6.454441623744787805e-04,1.759144048440482828e-04,-4.412014793982100232e-20,7.603262415828352941e-20,2.868441236232508136e-20
1.000000000000000021e-02,8.713818406193500898e-01,0.000000000000000000e+00,8.711867176268901503e-01,1.951229924599628648e-04,-5.722466900614012495e-20,6.159303622861016514e-01,-8.872113254145565751e-04,-6.161144785100094445e-01,4.398071542187691153e-04,6.033817247873950879e-04,1.644524441832931642e-04,-4.569084409380837576e-20,1.079560150449977441e-19,3.522686318801785087e-20
1.499999999999999944e-02,8.146165522233057565e-01,0.000000000000000000e+00,8.144341346285626226e-01,1.824175947431495165e-04,-1.114893762273582531e-19,5.758013929902794370e-01,-8.348517973733339797e-04,-5.759831345184855955e-01,4.111616244850577976e-04,5.640601338337584373e-04,1.537365708612225981e-04,-5.151123315794908116e-20,-1.525385531993439458e-20,1.062121311255070372e-19
2.000000000000000042e-02,7.615491811270024280e-01,0.000000000000000000e+00,7.613786415851651057e-01,1.705395418373397949e-04,-6.709624868307945124e-20,5.382868682338508570e-01,-7.855827478769468420e-04,-5.384658228407607217e-01,3.843818686739822925e-04,5.273009862304634757e-04,1.437189364168370113e-04,-4.830538333841100440e-20,1.633482576749341965e-19,4.658140075473742875e-20
2.500000000000000139e-02,7.119388302469691343e-01,0.000000000000000000e+00,7.117793952899975629e-01,1.594349569715239616e-04,-5.912101577706469558e-20,5.032164559672118731e-01,-7.392217355385345690e-04,-5.033922716931499286e-01,3.593463611071812916e-04,4.929373024469042592e-04,1.343540451109361943e-04,4.067442089268756442e-20,-1.399107955236737816e-19,1.244457011704278120e-19
2.999999999999999889e-02,6.655602954967122509e-01,0.000000000000000000e+00,6.654112420247534354e-01,1.490534719588507823e-04,-1.710931939496168890e-19,4.704309212343749103e-01,-6.955970909497065889e-04,-4.706033004904718320e-01,3.359414916990023431e-04,4.608129837142741609e-04,1.255993655486224334e-04,-9.511929385504404189e-20,1.241318869685023385e-20,1.468937759175002567e-19
3.500000000000000333e-02,6.222030434822219958e-01,0.000000000000000000e+00,6.220636954835219168e-01,1.393479987000956102e-04,3.261710342583869353e-20,4.397814032059542133e-01,-6.545472805449233447e-04,-4.399500973791227176e-01,3.140610503610049989e-04,4.307821030308265969e-04,1.174151375336586830e-04,8.769647475665621455e-20,-5.633549118008337521e-21,4.169545617987630679e-20
4.000000000000000083e-02,5.816702557947460717e-01,0.000000000000000000e+00,5.815399812791752776e-01,1.302745155707429924e-04,-8.145528361652301715e-20,4.111287393127242007e-01,-6.159203080422572278e-04,-4.112935438312966263e-01,2.936057450026520227e-04,4.027082423624509032e-04,1.097641915155711441e-04,-5.176326512731691268e-20,2.456109021909450894e-19,6.344338068235145429e-20
4.499999999999999833e-02,5.437779355617128330e-01,0.000000000000000000e+00,5.436561436939939540e-01,1.217918677188936861e-04,1.048186464314747183e-19,3.843428334107223954e-01,-5.795731512352061097e-04,-3.845035832343134397e-01,2.744827509157761122e-04,3.764638730326492154e-04,1.026117797898319330e-04,1.143052955800956623e-19,-7.231521220780637116e-20,-3.385203830560514624e-20
5.000000000000000278e-02,5.083540722009068924e-01,0.000000000000000000e+00,5.082402106205359260e-01,1.138615803710051738e-04,-8.593472812032310820e-20,3.593020651099214091e-01,-5.453712320530044230e-04,-3.594586306098145334e-01,2.566052895214244404e-04,3.519297764825458615e-04,9.592541870403892951e-05,8.272833802467349203e-20,-1.664618797730397097e-19,2.045394202298136720e-19
5.500000000000000028e-02,4.752378605854821192e-01,0.000000000000000000e+00,4.751314129011892096e-01,1.064476842928926736e-04,9.807013576651936960e-20,3.358927375841503360e-01,-5.131879179210306532e-04,-3.360450207830740776e-01,2.398922345471858858e-04,3.289945027775457130e-04,8.967474114131651305e-05,1.039271687061370112e-19,-2.978811341077995048e-20,-3.469730249491952396e-20
