Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.382671186048949785e-01,0.000000000000000000e+00,-8.950094842531566286e-01,1.515453400634341179e-03,0.000000000000000000e+00,-3.094791073601397928e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.582919717972161466e-01,0.000000000000000000e+00,9.566432792963632803e-01,1.648692500852819934e-03,-8.882605437903222915e-20,4.207383687093304014e-01,-3.789716843420844932e-04,-8.591539964368032356e-01,2.119891066164825404e-03,5.746531295176412427e-04,-7.976817114501102588e-04,-2.941511402401584997e-20,-9.133427319121650551e-20,8.449998732062996814e-20
1.000000000000000021e-02,9.197236665088257546e-01,0.000000000000000000e+00,9.181413279078279865e-01,1.582338600997800111e-03,-1.005548731486855240e-19,4.038060811859737753e-01,-3.564195740922411026e-04,-8.245751315045797281e-01,2.034569058070714864e-03,5.515270642339263445e-04,-7.655799071510202732e-04,-3.033518660069192910e-20,-1.104381457169419325e-19,9.710897627275453759e-20
1.499999999999999944e-02,8.827076173048656882e-01,0.000000000000000000e+00,8.811889616410868431e-01,1.518655663778811695e-03,5.829547978203287887e-20,3.875551850116327190e-01,-3.352952242180609957e-04,-7.913879992654526685e-01,1.952681010576501211e-03,5.293314439111988876e-04,-7.347705659245744965e-04,-1.399929770330248049e-20,2.207000686443814276e-19,-7.176463658277617726e-20
2.000000000000000042e-02,8.471813501962054405e-01,0.000000000000000000e+00,8.457238145218080039e-01,1.457535674397397339e-03,-1.219374062656946812e-19,3.719582620963589048e-01,-3.155042190923491689e-04,-7.595365839787142637e-01,1.874088911704550929e-03,5.080290115758699394e-04,-7.052009995281410381e-04,-3.210393585063762607e-20,-1.448629118223106828e-19,1.200513768254504636e-19
2.500000000000000139e-02,8.130849060407558948e-01,0.000000000000000000e+00,8.116860305519295604e-01,1.398875488826329186e-03,2.904264333220484140e-20,3.569889973974889608e-01,-2.969584630034289977e-04,-7.289671245141225997e-01,1.798660094945459366e-03,4.875838275314855401e-04,-6.768213255485823173e-04,4.555174688128702468e-20,1.724759986683943193e-20,-1.003199648073109288e-20
2.999999999999999889e-02,7.803607388668679645e-01,0.000000000000000000e+00,7.790181627530821107e-01,1.342576113785808739e-03,8.319867254485504973e-20,3.426221345891109493e-01,-2.795758597135325745e-04,-6.996280236488676696e-01,1.726267234253069929e-03,4.679613979479933794e-04,-6.495836681379401744e-04,-2.624848975043328647e-20,3.290906821273326281e-19,-1.054914261978000374e-19
3.500000000000000333e-02,7.489536187511174337e-01,0.000000000000000000e+00,7.476650762113880022e-01,1.288542539729409762e-03,-3.650799533676204207e-20,3.288334334794353331e-01,-2.632798961200445405e-04,-6.714697609639868059e-01,1.656788129043320701e-03,4.491286167092283627e-04,-6.234420773320497114e-04,8.577687645055947542e-21,1.644871830092373274e-21,4.485037425805547628e-20
4.000000000000000083e-02,7.188105386039120859e-01,0.000000000000000000e+00,7.175738550233792257e-01,1.236683580532825510e-03,-1.572451948082711925e-19,3.155996291395917197e-01,-2.479992551328047976e-04,-6.444448092464549749e-01,1.590105497827223966e-03,4.310537096058375582e-04,-5.983524516044864657e-04,-3.534269458526905464e-20,-2.002203743985586296e-19,1.577791104829114284e-19
4.499999999999999833e-02,6.898806247077780007e-01,0.000000000000000000e+00,6.886937129881260944e-01,1.186911719651935829e-03,-1.224399418613232699e-19,3.028983926760294154e-01,-2.336674557097309212e-04,-6.185075542576820018e-01,1.526106780180541429e-03,4.137061807636575818e-04,-5.742724635415103179e-04,-7.220994749577254429e-20,-2.002593729995401304e-19,1.009718669853284236e-19
5.000000000000000278e-02,6.621150508558222292e-01,0.000000000000000000e+00,6.609759078933657994e-01,1.139142962456483107e-03,4.906992409314254753e-20,2.907082935798712131e-01,-2.202225181277975090e-04,-5.936142177315694157e-01,1.464683946668963099e-03,3.970567612296748501e-04,-5.511614884976474881e-04,4.583181056994892769e-20,8.148523559993900457e-21,-3.219436022671246827e-20
5.500000000000000028e-02,6.354669559448236082e-01,0.000000000000000000e+00,6.343736592503175231e-01,1.093296694506109851e-03,-8.025423127776636694e-20,2.790087635895769913e-01,-2.076066527100793623e-04,-5.697227834714951866e-01,1.405733316430643346e-03,3.810773596246521712e-04,-5.289805361181810659e-04,-2.097877853707593612e-20,-6.777160869281826148e-20,7.908672973342041182e-20
5.999999999999999778e-02,6.098913648871516768e-01,0.000000000000000000e+00,6.088420693416122242e-01,1.049295545539503764e-03,1.206805440561976167e-19,2.677800620075441174e-01,-1.957659703549009301e-04,-5.467929264243457377e-01,1.349155382118108091e-03,3.657410147774233108e-04,-5.076921846192158742e-04,-4.290205769209489899e-20,4.837441597359837931e-19,-1.553807560726562716e-19
6.500000000000000222e-02,5.853451127037250235e-01,0.000000000000000000e+00,5.843380474448023332e-01,1.007065258922696781e-03,-6.656730334653931434e-20,2.570032424103848578e-01,-1.846502133235239818e-04,-5.247859446079629064e-01,1.294854641871051766e-03,3.510218502648271592e-04,-4.872605177033932232e-04,-2.823710303545313581e-20,-5.369558768797949739e-20,6.029268430764509972e-20
7.000000000000000666e-02,5.617867716727327210e-01,0.000000000000000000e+00,5.608202371063761849e-01,9.665345663565133496e-04,-5.161221795418990321e-20,2.466601206980898464e-01,-1.742125048633713018e-04,-5.036646937795719037e-01,1.242739438066462311e-03,3.368950307808362462e-04,-4.676510640127278158e-04,-7.895742133997924615e-21,-2.044657693037838646e-21,5.360158000928469238e-20
7.499999999999999722e-02,5.391765814105297094e-01,0.000000000000000000e+00,5.382489463429059873e-01,9.276350676237154428e-04,1.671391422267665332e-19,2.367332444280147441e-01,-1.644091163344621009e-04,-4.833935247342935893e-01,1.192721802555240466e-03,3.233367202570152396e-04,-4.488307390166266456e-04,2.533140237938343165e-20,1.688378945031964367e-19,-1.736979070488191664e-19
