Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.549800346058586964e-01,0.000000000000000000e+00,-5.119855316107119192e-01,2.956376022555308892e-03,0.000000000000000000e+00,-1.770359175985803399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.324766299998492602e-01,0.000000000000000000e+00,9.320662071252581171e-01,4.104228745911283824e-04,-3.147740100459300311e-21,7.996506876089352067e-01,4.599133162116270318e-04,-4.788592614768613087e-01,-1.377985498290504643e-04,4.989252286395107509e-04,-1.028981423476755391e-03,4.699061118550540564e-22,-2.628649382324460730e-21,6.911628123541741519e-21
1.000000000000000021e-02,8.719917190083886771e-01,0.000000000000000000e+00,8.716079186740240958e-01,3.838003343646110904e-04,-6.339494948296857673e-21,7.477810515829017568e-01,4.289957197306025309e-04,-4.477989089152163982e-01,-1.288604318294734750e-04,4.665625496620796962e-04,-9.622359559973670765e-04,-1.466553790610272733e-21,-3.901036365602804383e-21,9.890465772385361493e-21
1.499999999999999944e-02,8.154301505102822256e-01,0.000000000000000000e+00,8.150712449871028165e-01,3.589055231793666575e-04,4.470121576634182927e-20,6.992759573766972325e-01,4.001510735287066266e-04,-4.187532326824694451e-01,-1.205012170942567869e-04,4.362989218224731206e-04,-8.998201541624801592e-04,4.373305423282687901e-20,4.563464472303775321e-21,-1.397752574869064970e-20
2.000000000000000042e-02,7.625374368428701199e-01,0.000000000000000000e+00,7.622018113539098527e-01,3.356254889603024630e-04,-1.190042183957915061e-20,6.539171629360216453e-01,3.732408476039011263e-04,-3.915915541682634671e-01,-1.126842652969920101e-04,4.079983469568910256e-04,-8.414529756564631926e-04,-4.846454239864044648e-21,-6.117576949524997590e-21,1.507033286353084410e-20
2.500000000000000139e-02,7.130755984712017215e-01,0.000000000000000000e+00,7.127617429804349314e-01,3.138554907667961621e-04,6.262273029642242600e-20,6.115005825029528053e-01,3.481356151411096130e-04,-3.661916709949253890e-01,-1.053743999109173674e-04,3.815334914783145154e-04,-7.868718051669664881e-04,4.976319116957319979e-20,9.354315013786041773e-21,-3.879094535045905896e-20
2.999999999999999889e-02,6.668220923553143109e-01,0.000000000000000000e+00,6.665285947737327188e-01,2.934975815815695638e-04,7.219617163003819441e-20,5.718353684044513718e-01,3.247145907240894715e-04,-3.424393072457905807e-01,-9.853872629828442449e-05,3.567852813021446436e-04,-7.358310620067807280e-04,7.140136949982263030e-20,7.704139154448382567e-21,-2.129092271946063610e-20
3.500000000000000333e-02,6.235688106648943352e-01,0.000000000000000000e+00,6.232943504972660032e-01,2.744601676283788135e-04,9.384606267741837005e-20,5.347430523600642527e-01,3.028650544771609361e-04,-3.202275993275095489e-01,-9.214648368593340941e-05,3.336423660903484537e-04,-6.881010951574505945e-04,9.504473126815023618e-20,9.955701797579413480e-21,-2.394858590378217154e-20
4.000000000000000083e-02,5.831211444426354085e-01,0.000000000000000000e+00,5.828644868463610518e-01,2.566575962743094207e-04,-2.024237270363990217e-20,5.000567424893808122e-01,2.824818145155131503e-04,-2.994566151813901622e-01,-8.616890674339550225e-05,3.120006182548561049e-04,-6.434671499869296660e-04,-9.939908178061808197e-21,-9.440498653511156872e-21,2.280180873729623968e-20
4.499999999999999833e-02,5.452971080020809769e-01,0.000000000000000000e+00,5.450570982314173474e-01,2.400097706636828657e-04,1.609431927988418370e-20,4.676203724051252730e-01,2.634667051587046092e-04,-2.800329046799651667e-01,-8.057909613838897282e-05,2.917626644491453248e-04,-6.017284019905949416e-04,9.903475820084375090e-21,4.781442556552527200e-21,-1.478867088107056720e-20
5.000000000000000278e-02,5.099265201222134003e-01,0.000000000000000000e+00,5.097020783328658489e-01,2.244417893475882976e-04,1.037708254058297952e-19,4.372879990148711427e-01,2.457281185334178521e-04,-2.618690791869151546e-01,-7.535189749091451708e-05,2.728374474566024272e-04,-5.626970532100589954e-04,8.671320546478250531e-20,1.500311681496432481e-20,-5.717970281626742269e-20
5.500000000000000028e-02,4.768502383526341259e-01,0.000000000000000000e+00,4.766403547433461507e-01,2.098836092879874230e-04,-9.359117348416881813e-20,4.089231458701338418e-01,2.291805673457348431e-04,-2.448834183876605897e-01,-7.046378817926188048e-05,2.551398164936290939e-04,-5.261974872615589587e-04,-9.359844978781673274e-20,-2.088334393538590185e-20,2.586764584338968439e-20
5.999999999999999778e-02,4.459194429863476694e-01,0.000000000000000000e+00,4.457231732556258264e-01,1.962697307218342247e-04,1.068083239727590263e-19,3.823981891101230213e-01,2.137442767534930392e-04,-2.289995026227884811e-01,-6.589277148843845336e-05,2.385901440881958604e-04,-4.920654791750935647e-04,1.063218447217687259e-19,1.171434178600836585e-20,-3.034698466795050765e-20
6.500000000000000222e-02,4.169949674766824099e-01,0.000000000000000000e+00,4.168114285742163250e-01,1.835389024660635934e-04,4.925983780241628406e-20,3.575937832357142798e-01,1.993448034034644772e-04,-2.141458690691885047e-01,-6.161827762460749902e-05,2.231139678093472471e-04,-4.601474564864404962e-04,5.095070711679292705e-20,-1.076729320601510552e-23,-1.079767866244971362e-20
7.000000000000000666e-02,3.899466722874812552e-01,0.000000000000000000e+00,3.897750384411448610e-01,1.716338463363767147e-04,1.294134634440658033e-19,3.343983241315199861e-01,1.859126798304046356e-04,-2.002556902229402636e-01,-5.762107115276188750e-05,2.086416552388931697e-04,-4.302998082595721539e-04,1.310604389464557231e-19,1.448558577062409357e-20,-3.303502924895048511e-20
7.499999999999999722e-02,3.646528593573558075e-01,0.000000000000000000e+00,3.644923583579122717e-01,1.605009994435199132e-04,2.129445252133767319e-17,3.127074469183041550e-01,1.733830825298109373e-04,-1.872664732363944207e-01,-5.388316443592011332e-05,1.951080906692664635e-04,-4.023882389288342882e-04,1.825674362902515484e-17,4.594437831573427867e-20,-1.096109557764018724e-17
8.000000000000000167e-02,3.409997245453987302e-01,0.000000000000000000e+00,3.408496342721955563e-01,1.500902732031698798e-04,-2.898800319975062229e-20,2.924235563780275826e-01,1.616955221329293975e-04,-1.751197787577064013e-01,-5.038773669192822844e-05,1.824523821290782927e-04,-3.762871640543297429e-04,-1.536673458350282046e-20,-1.291050808814746433e-20,3.076231800262192365e-20
8.500000000000000611e-02,3.188808455934795116e-01,0.000000000000000000e+00,3.187404907655004838e-01,1.403548279790240794e-04,1.181834224967681182e-19,2.734553878376431157e-01,1.507935542140375685e-04,-1.637609580072000581e-01,-4.711905829968042545e-05,1.706175874085990804e-04,-3.518791452727099145e-04,1.086840524474243699e-19,1.297053938665415014e-20,-4.854332007616619717e-20
8.999999999999999667e-02,2.981967033021102331e-01,0.000000000000000000e+00,2.980654524397676752e-01,1.312508623425650775e-04,2.483018658452423312e-20,2.557175965365848791e-01,1.406245093578772204e-04,-1.531389069080474064e-01,-4.406242001593800388e-05,1.595504578594642931e-04,-3.290543618989443084e-04,1.741236903575536502e-20,6.502891003767098384e-21,-1.925327061127111026e-20
9.500000000000000111e-02,2.788542337647128555e-01,0.000000000000000000e+00,2.787314963487103614e-01,1.227374160025113429e-04,-4.439659784259316300e-21,2.391303736296802041e-01,1.311392412075138751e-04,-1.432058361646642575e-01,-4.120406678390679475e-05,1.492011988108794991e-04,-3.077101168033615180e-04,-5.548411292988441691e-21,-2.247510617561515052e-20,-6.238843989633610466e-22
1.000000000000000056e-01,2.607664096462884995e-01,0.000000000000000000e+00,2.606516334607714147e-01,1.147761855170764461e-04,1.382208496637520105e-19,2.236190870982849299e-01,1.222918912961217994e-04,-1.339170562547008780e-01,-3.853113583544425262e-05,1.395232455275084661e-04,-2.877503743398460959e-04,1.181567676854262685e-19,1.979606945802951048e-20,-7.172639217398560454e-20
1.049999999999999961e-01,2.438518486226463333e-01,0.000000000000000000e+00,2.437445172706862451e-01,1.073313519600991737e-04,1.640256839647928037e-19,2.091139459540621859e-01,1.140396695473922846e-04,-1.252307763673428664e-01,-3.603159880855546962e-05,1.304730536990689638e-04,-2.690853282468946340e-04,1.941959834528529036e-19,5.305734113089805242e-21,5.025968720765032770e-21
1.100000000000000006e-01,2.280344472177693038e-01,0.000000000000000000e+00,2.279340777980040089e-01,1.003694197653067161e-04,-1.188506572144753727e-19,1.955496862239575750e-01,1.063426494016605719e-04,-1.171079163829746028e-01,-3.369420761964164593e-05,1.220099035202355884e-04,-2.516309975765204415e-04,-1.199563997677495664e-19,-2.613162200494189494e-20,3.101802714402627831e-20
1.150000000000000050e-01,2.132430383923513417e-01,0.000000000000000000e+00,2.131491793263279588e-01,9.385906602337913012e-05,1.217787522955060756e-19,1.828652773039395607e-01,9.916357659524596766e-05,-1.095119310485445918e-01,-3.150844384746261898e-05,1.140957164797042311e-04,-2.353088488333266977e-04,1.340611863850831030e-19,4.175531608223847981e-21,-1.316340963671568084e-20
1.199999999999999956e-01,1.994110713429035897e-01,0.000000000000000000e+00,1.993233003433484973e-01,8.777099955508362223e-05,1.270410769458499723e-19,1.710036473602886686e-01,9.246769068469953183e-05,-1.024086455575832361e-01,-2.946447139969802527e-05,1.066948840317214213e-04,-2.200454426239178626e-04,1.270244554986883199e-19,1.423681137050178121e-20,-3.515710838004908224e-20
1.250000000000000000e-01,1.864763120703755717e-01,0.000000000000000000e+00,1.863942342412507613e-01,8.207782912479687568e-05,-2.350770665630731010e-20,1.599114265425954085e-01,8.622255846769736850e-05,-9.576610179493642849e-02,-2.755309225062419821e-05,9.977410738137474462e-05,-2.057721032261655247e-04,-2.659972978899700790e-20,1.859854040781093797e-21,1.336879965303742677e-21
1.300000000000000044e-01,1.743805633718332193e-01,0.000000000000000000e+00,1.743038094316307907e-01,7.675394020243938350e-05,5.845890717068373199e-20,1.495387068537508968e-01,8.039791850991058236e-05,-8.955441455485185775e-02,-2.576570505013112659e-05,9.330224766355201546e-05,-1.924246095924647898e-04,6.097286484636240193e-20,2.962120438186441184e-22,-1.196690192544524066e-20
1.350000000000000089e-01,1.630694029941286982e-01,0.000000000000000000e+00,1.629976276144095015e-01,7.177537971918461295e-05,3.373019499059443941e-20,1.398388175954456691e-01,7.496553603697070887e-05,-8.374563708489808633e-02,-2.409426641729030139e-05,8.725018583791837050e-05,-1.799429063954842683e-04,8.881779592296925870e-21,3.906822230626192325e-20,-5.082217713787150448e-20
1.400000000000000133e-01,1.524919387726961229e-01,0.000000000000000000e+00,1.524248190243976397e-01,6.711974829848912352e-05,1.405415993389438867e-19,1.307681153799052920e-01,6.989906750370138903e-05,-7.831363535143162635e-02,-2.253125474497809765e-05,8.159069167310156203e-05,-1.682708338175388724e-04,1.425290824202747768e-19,1.631972734794590522e-20,-3.554355343579595668e-20
1.449999999999999900e-01,1.426005796530896708e-01,0.000000000000000000e+00,1.425378135536125301e-01,6.276609947714651978e-05,4.360076680505239740e-20,1.222857877624636824e-01,6.517393419508358946e-05,-7.323397046056913384e-02,-2.106963635276344306e-05,7.629830122920026848e-05,-1.573558748671296690e-04,2.937707117108720129e-20,1.215384229531953867e-20,-3.580904499524762431e-20
1.499999999999999944e-01,1.333508215650144879e-01,0.000000000000000000e+00,1.332921267195508741e-01,5.869484546358003660e-05,2.310250257800751949e-17,1.143536696114393209e-01,6.076720425816417093e-05,-6.848378870566140808e-02,-1.970283383497500710e-05,7.134920228668703221e-05,-1.471489190856864850e-04,1.980586196755387706e-17,4.896150833361734527e-20,-1.189345477441820099e-17
1.549999999999999989e-01,1.247010471858648190e-01,0.000000000000000000e+00,1.246461595168560643e-01,5.488766900875680435e-05,6.051925878373203625e-22,1.069360713894651066e-01,5.665748260361290516e-05,-6.404171874680220089e-02,-1.842469646248053031e-05,6.672112720819477032e-05,-1.376040415817765073e-04,2.783073570081015770e-20,1.031807068599106848e-21,4.529740548342607201e-20
1.600000000000000033e-01,1.166123386924164673e-01,0.000000000000000000e+00,1.165610112514224861e-01,5.132744099397648922e-05,-3.039561511065307892e-20,9.999961857327611947e-02,5.282480815279505163e-05,-5.988777545955122072e-02,-1.722947250403785661e-05,6.239325274828673375e-05,-1.286782963984719726e-04,-1.656198017899260606e-20,-1.338821459964762618e-20,3.150618722483819305e-20
1.650000000000000078e-01,1.090483026580721521e-01,0.000000000000000000e+00,1.090003045147086291e-01,4.799814336352574602e-05,9.814572372897113981e-20,9.351310148935003397e-02,4.925055794126957892e-05,-5.600327002021799477e-02,-1.611178334353150881e-05,5.834610636322144637e-05,-1.203315232832334055e-04,1.015213471859918051e-19,-1.475237958551968889e-20,-2.150216419931377838e-20
1.700000000000000122e-01,1.019749063086894669e-01,0.000000000000000000e+00,1.019300215116324959e-01,4.488479705697786610e-05,1.176565435205561883e-19,8.744733489049738573e-02,4.591735762181299628e-05,-5.237072582361704254e-02,-1.506659927596438587e-05,5.456147859765673970e-05,-1.125261669927547477e-04,1.087200604171815888e-19,1.316831505622340469e-20,-4.745764585900954973e-20
1.750000000000000167e-01,9.536032439927888404e-02,0.000000000000000000e+00,9.531835100466320987e-02,4.197339461567626260e-05,2.105661413379939635e-20,8.177502664074842720e-02,4.280899794130481545e-05,-4.897379985449700629e-02,-1.408921687368560058e-05,5.102234115420235469e-05,-1.052271083180563615e-04,2.337365727229060158e-21,-2.597436024386059696e-21,-3.708240297212356056e-20
1.799999999999999933e-01,8.917479602285224849e-02,0.000000000000000000e+00,8.913554518569163920e-02,3.925083716061592725e-05,2.541402082382436405e-20,7.647065491789513392e-02,3.991035679251377620e-05,-4.579720915900357958e-02,-1.317523782083623079e-05,4.771277027745532472e-05,-9.840150607010588748e-05,1.863307634579479242e-20,6.390890221555714995e-21,-1.835117874816217703e-20
1.849999999999999978e-01,8.339049070783964568e-02,0.000000000000000000e+00,8.335378583238114980e-02,3.670487545850051981e-05,1.310396824127096851e-19,7.151035338175912304e-02,3.720732647040406692e-05,-4.282666208571080796e-02,-1.232054912072259567e-05,4.461787510799594534e-05,-9.201864931556009931e-05,1.352894796559326844e-19,-1.401878952068296574e-22,-2.913818042648623247e-20
1.900000000000000022e-01,7.798138320058622952e-02,0.000000000000000000e+00,7.794705914577609862e-02,3.432405481013117737e-05,-3.088635226893133698e-21,6.687180379063972779e-02,3.468674578536589688e-05,-4.004879398634394322e-02,-1.152130458728319269e-05,4.172373068329196169e-05,-8.604981919682985303e-05,-3.964029104365502500e-21,-2.094818703719202625e-20,-6.077782856263408945e-22
1.950000000000000067e-01,7.292313637026143214e-02,0.000000000000000000e+00,7.289103870674762398e-02,3.209766351380596567e-05,1.160636938429712236e-19,6.253413558340391309e-02,3.233633670995649667e-05,-3.745110708727598936e-02,-1.077390753700846441e-05,3.901731528489009009e-05,-8.046815971539577814e-05,1.132220998219998283e-19,4.023717575917636467e-21,-3.683915310224749516e-20
2.000000000000000111e-01,6.819299170925441356e-02,0.000000000000000000e+00,6.816297602458287752e-02,3.001568467154254452e-05,1.259913366723639190e-19,5.847783197533212157e-02,3.014464525728820162e-05,-3.502191426123265477e-02,-1.007499460380422401e-05,3.648645184923796683e-05,-7.524855689699852242e-05,1.087955535563229987e-19,1.823991628733398155e-20,-6.355483323397487923e-20
2.050000000000000155e-01,6.376966693592990565e-02,0.000000000000000000e+00,6.374159818480867878e-02,2.806875112123235694e-05,-1.954395804793242886e-19,5.468464214482068875e-02,2.810098630835075281e-05,-3.275028644599549399e-02,-9.421420603681146208e-06,3.411975317927451950e-05,-7.036752579443357187e-05,-2.024592646072662332e-19,-3.031896370658947199e-20,4.232049908061304752e-20
2.099999999999999922e-01,5.963326023963691491e-02,0.000000000000000000e+00,5.960701213634465867e-02,2.624810329225520168e-05,1.399608964390558437e-19,5.113749911635773887e-02,2.619539212555788732e-05,-3.062600347384746707e-02,-8.810244381269383477e-06,3.190657070950003314e-05,-6.580310482029403936e-05,1.666627030555047247e-19,4.837195695534432615e-21,5.888214345106269070e-21
2.149999999999999967e-01,5.576516073667000389e-02,0.000000000000000000e+00,5.574061518687542516e-02,2.454554979457927131e-05,-1.377238033258515840e-19,4.782044296989499538e-02,2.441856430640959314e-05,-2.863950809029614311e-02,-8.238715574532745134e-06,2.983694659465613457e-05,-6.153475693363448897e-05,-1.723470248338719744e-19,1.255029337936920860e-20,-1.973502343122761484e-20
2.200000000000000011e-01,5.214796473459178822e-02,0.000000000000000000e+00,5.212501130402744792e-02,2.295343056433783382e-05,-1.007121333193996294e-19,4.471854903135757953e-02,2.276182894801429357e-05,-2.678186295535133626e-02,-7.704262237973717945e-06,2.790156890614060693e-05,-5.754327723630744599e-05,-1.023310143961965972e-19,-2.237569841713735434e-20,2.514546375824572546e-20
2.250000000000000056e-01,4.876539742797276339e-02,0.000000000000000000e+00,4.874393284557294870e-02,2.146458239983242805e-05,-2.244778367355870489e-17,4.181786072103007429e-02,2.121709480824156312e-05,-2.504471043380318909e-02,-7.204479268802431562e-06,2.609172973449426158e-05,-5.381070656303881851e-05,-1.925471292745775121e-17,-3.437307237854375606e-20,1.153945771369553601e-17
2.300000000000000100e-01,4.560223967339471079e-02,0.000000000000000000e+00,4.558216736666160368e-02,2.007230673310452963e-05,9.798962281902633992e-20,3.910532675781603490e-02,1.977681426360956374e-05,-2.342023499367567804e-02,-6.737117583760756063e-06,2.439928600965479699e-05,-5.032025067646616988e-05,1.084421692187190536e-19,3.586059393919932495e-21,-9.641032808742777282e-21
