Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.349120480374645159e-01,0.000000000000000000e+00,9.684711528177710749e-01,8.122860395769083280e-04,0.000000000000000000e+00,3.348809070198769007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.862216447043488099e-01,0.000000000000000000e+00,9.828505517640609979e-01,3.371092940287779508e-03,4.105324039051077914e-23,2.316906605903904792e-01,4.029163576875765141e-05,9.551516345488765269e-01,4.985592997856481100e-04,1.781307384800110598e-05,3.347914746500091788e-03,-3.597230276004897759e-21,6.673665777220208036e-22,9.147866750920073861e-22
1.000000000000000021e-02,9.726601948195766623e-01,0.000000000000000000e+00,9.693354571180025081e-01,3.324737701574111658e-03,1.170605618209827366e-22,2.285040835763682554e-01,3.465006219571033523e-05,9.420175753588941880e-01,4.917061566886343554e-04,1.756739166030235472e-05,3.301877632759524835e-03,-2.949251879215591142e-21,1.433240389914612706e-21,8.358245651761765910e-22
1.499999999999999944e-02,9.592852272587045759e-01,0.000000000000000000e+00,9.560062073881036016e-01,3.279019870600976931e-03,1.544650531756984647e-22,2.253613698194081860e-01,2.945554255715172773e-05,9.290641106061339194e-01,4.849471570173028638e-04,1.732513609278218961e-05,3.256473574387579780e-03,-3.175405406427948347e-21,7.353436790424729764e-21,9.291694073419934129e-22
2.000000000000000042e-02,9.460941777129260322e-01,0.000000000000000000e+00,9.428602470371074684e-01,3.233930675818579362e-03,2.629215932352770814e-22,2.222619129009593963e-01,2.467510888643809107e-05,9.162887577426520602e-01,4.782809247434376219e-04,1.708626171708521081e-05,3.211693879253210010e-03,-1.722940073363455220e-21,2.877037227481005479e-21,6.884613621063433508e-22
2.500000000000000139e-02,9.330845171434718477e-01,0.000000000000000000e+00,9.298950556686923496e-01,3.189461474779515821e-03,9.794881010442864184e-23,2.192051149751603756e-01,2.027818109238666261e-05,9.036890683010395664e-01,4.717061969423278021e-04,1.685071841146907695e-05,3.167529960637020109e-03,-2.721898913253805145e-20,-3.661511535394674167e-20,6.703018206136754300e-21
2.999999999999999889e-02,9.202537512880065718e-01,0.000000000000000000e+00,9.171081475442642850e-01,3.145603743742241692e-03,3.254850275370480258e-22,2.161903866367545779e-01,1.623640697931653124e-05,8.912626274292413386e-01,4.652217271328915331e-04,1.661845700524274355e-05,3.123973349979045685e-03,-3.105914693669862300e-21,1.492440313476502057e-20,1.088292833939951498e-21
3.500000000000000333e-02,9.075994201824869601e-01,0.000000000000000000e+00,9.044970711064381774e-01,3.102349076048777424e-03,-5.893273365047146176e-22,2.132171467890821848e-01,1.252350034650170674e-05,8.790070534322387275e-01,4.588262851179128010e-04,1.638942924942232116e-05,3.081015695248170982e-03,8.525112741458268558e-21,-1.837666493850150967e-20,-2.674264742790151027e-21
4.000000000000000083e-02,8.951190976892865470e-01,0.000000000000000000e+00,8.920594085087653058e-01,3.059689180521289308e-03,5.311765894246329529e-22,2.102848225149755168e-01,9.115090847364621133e-06,8.669199973194571252e-01,4.525186568223287919e-04,1.616358778404578496e-05,3.038648759331441171e-03,4.694417952411856053e-22,5.436562834659192938e-21,4.327115631958487495e-22
4.499999999999999833e-02,8.828103910325647563e-01,0.000000000000000000e+00,8.797927751526780638e-01,3.017615879886729417e-03,4.608700309938926597e-22,2.073928489506792483e-01,5.988584753952837312e-06,8.549991423588646500e-01,4.462976441296369573e-04,1.594088611213636780e-05,2.996864418452702301e-03,1.328432238399119280e-19,-7.733339297177617475e-20,-3.174817523338078154e-20
