Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.199834906606531582e-01,0.000000000000000000e+00,9.037333189198192285e-01,1.452231714662929104e-03,0.000000000000000000e+00,3.124956615005118794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.828038889670275280e-01,0.000000000000000000e+00,9.795634492531034576e-01,3.240439713924103769e-03,3.012173293488475143e-22,4.128444674699874306e-01,9.374305264813152783e-05,8.883152578622541817e-01,7.403404132740612703e-04,5.323445339118586104e-05,3.229207800221319761e-03,-7.188391352424237444e-21,9.771533432801953818e-22,3.672748346162421538e-21
1.000000000000000021e-02,9.660468507247567116e-01,0.000000000000000000e+00,9.628616585865026334e-01,3.185192138254096857e-03,7.233535995832432629e-22,4.058038133685797910e-01,7.913353820995261444e-05,8.731699943851366497e-01,7.277241612496902637e-04,5.232479069542576264e-05,3.174148881169167047e-03,-6.229585654385422674e-21,5.939921533449542871e-22,3.692664686731940877e-21
1.499999999999999944e-02,9.495755238043679380e-01,0.000000000000000000e+00,9.464446374083053115e-01,3.130886396062613954e-03,-1.005963505213419220e-21,3.988833159734024303e-01,6.570790059533697977e-05,8.582829092435224627e-01,7.153227365215649889e-04,5.143076629630523967e-05,3.120028694887845566e-03,4.530359732006541689e-21,1.098615717945181470e-22,-3.214635638377313489e-21
2.000000000000000042e-02,9.333850367304683537e-01,0.000000000000000000e+00,9.303075303336162394e-01,3.077506396852114356e-03,1.527353611608208272e-21,3.920809185532595498e-01,5.337882475433598263e-05,8.436496041703335225e-01,7.031322959018214674e-04,5.055211988226803929e-05,3.066831284263353639e-03,-4.415034682136712144e-21,-1.269483828074477165e-22,3.735982825087495829e-21
2.500000000000000139e-02,9.174706011322565358e-01,0.000000000000000000e+00,9.144455647626306138e-01,3.025036369625931469e-03,-1.461629812692182698e-21,3.853946000148678608e-01,4.206527597133029924e-05,8.292657556246120221e-01,6.911492753369640092e-04,4.968857958069249666e-05,3.014540914778411022e-03,3.838239596187133282e-21,-2.416801409093890031e-21,-3.395460098486584668e-21
2.999999999999999889e-02,9.018275102805443089e-01,0.000000000000000000e+00,8.988540494692031091e-01,2.973460811341221022e-03,-1.907331648551866465e-21,3.788223742610283273e-01,3.169207999009074415e-05,8.151271135333957307e-01,6.793701691504556821e-04,4.883987884903523104e-05,2.963142120261622482e-03,5.121041037320588184e-21,2.156210387837222945e-21,-4.483083395838280312e-21
3.500000000000000333e-02,8.864511376960527711e-01,0.000000000000000000e+00,8.835283732136424151e-01,2.922764482410397224e-03,-7.505308462453021279e-21,3.723622895555169787e-01,2.218950130363929311e-05,8.012295000571830750e-01,6.677915292195913712e-04,4.800575633488794015e-05,2.912619698309398559e-03,1.220773635024193571e-20,5.432658229155683953e-22,-1.394935128350037253e-20
4.000000000000000083e-02,8.713369357810483162e-01,0.000000000000000000e+00,8.684640033787781599e-01,2.872932402270158506e-03,2.983100553361024438e-21,3.660124279014110860e-01,1.349285175411184744e-05,7.875688083748176860e-01,6.564099641532681250e-04,4.718595574045329408e-05,2.862958705781992828e-03,-1.170955836574420536e-21,-1.400002613269573612e-21,3.833656554732353586e-21
4.499999999999999833e-02,8.564804344745760023e-01,0.000000000000000000e+00,8.536564846295506825e-01,2.823949845025362261e-03,2.049266389126915946e-21,3.597709044326979355e-01,5.542127264084004980e-06,7.741410014881391355e-01,6.452221384729342740e-04,4.638022569400768560e-05,2.814144454380594542e-03,-1.666454655951889795e-21,-3.751717222010667630e-21,3.034178531635449876e-21
5.000000000000000278e-02,8.418772399305091136e-01,0.000000000000000000e+00,8.391014375953489424e-01,2.775802335160202933e-03,-2.824771391897481137e-21,3.536358668185947685e-01,-1.718329321249807890e-06,7.609421110458114423e-01,6.342247717965974075e-04,4.558831962544696378e-05,2.766162506297218954e-03,2.341376053780835974e-21,-5.706643915612731742e-21,-4.202984086159457601e-21
5.500000000000000028e-02,8.275230332178067361e-01,0.000000000000000000e+00,8.247945575744888291e-01,2.728475643317854454e-03,3.762387016344010051e-21,3.476054946801006018e-01,-8.340141157658619042e-06,7.479682361858801531e-01,6.234146380262726344e-04,4.480999564741184476e-05,2.718998669938496419e-03,4.449299072314632175e-21,-6.786727339651553145e-21,2.081133842690279039e-21
5.999999999999999778e-02,8.134135690438432098e-01,0.000000000000000000e+00,8.107316132616894100e-01,2.681955782153793745e-03,-3.455105923987771201e-21,3.416779990189330873e-01,-1.437118783258833855e-05,7.352155423979359616e-01,6.127885645418953975e-04,4.404501644105956245e-05,2.672638995727700129e-03,6.020361352072602725e-21,5.532186928964729386e-21,-6.607759361102960213e-21
6.500000000000000222e-02,7.995446744983569776e-01,0.000000000000000000e+00,7.969084454961072872e-01,2.636229002249647433e-03,3.099303516764191740e-21,3.358516216576276081e-01,-1.985587491895381986e-05,7.226802604027589005e-01,6.023434313982082558e-04,4.329314914676390253e-05,2.627069771972137795e-03,-1.573022096350967381e-20,-2.695427889688057815e-20,1.072778494071386400e-20
7.000000000000000666e-02,7.859122478196683970e-01,0.000000000000000000e+00,7.833209660315703093e-01,2.591281788098113645e-03,-1.334596919246304088e-20,3.301246346913125906e-01,-2.483538415229112899e-05,7.103586850510159589e-01,5.920761705292387073e-04,4.255416525795836568e-05,2.582277520805384939e-03,8.728366713042012347e-21,2.641042924175896166e-21,-1.877296065175159752e-20
7.499999999999999722e-02,7.725122571814889705e-01,0.000000000000000000e+00,7.699651563273373078e-01,2.547100854151691709e-03,1.482527959268098527e-21,3.244953399502873981e-01,-2.934790562348350124e-05,6.982471742395740533e-01,5.819837649580262857e-04,4.182784051905005595e-05,2.538248994197447785e-03,-1.103834236820975612e-20,-2.942229641725097471e-20,6.764540738653781213e-21
