Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,7.273398148755192416e-01,0.000000000000000000e+00,6.812465323582821419e-01,2.515017780431650328e-03,0.000000000000000000e+00,2.355635023268616655e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.703095757626999385e-01,0.000000000000000000e+00,9.676156864274682023e-01,2.693889335231716177e-03,-8.423382007511896978e-21,7.062604315580320868e-01,2.177269409127937055e-04,6.614199294789475658e-01,1.062653578748039718e-03,1.364224572973243323e-04,2.806173790658303500e-03,-6.685583454469253356e-21,1.092036878480265622e-20,-5.184121384104448416e-21
1.000000000000000021e-02,9.421250733605925909e-01,0.000000000000000000e+00,9.395094220265091112e-01,2.615651334083463238e-03,-9.947511352947268044e-21,6.857433267863031201e-01,1.891369264767602323e-04,6.422102824681668043e-01,1.031800318233051707e-03,1.324556428213341855e-04,2.724664979661371028e-03,-8.096596114034668066e-21,1.190043018358383240e-20,-5.907195359727081732e-21
1.499999999999999944e-02,9.147592435559420698e-01,0.000000000000000000e+00,9.122195582375002276e-01,2.539685318441809239e-03,-5.742760124245772016e-21,6.658223481417296918e-01,1.629242076411004949e-04,6.235584380732464016e-01,1.001842711762837004e-03,1.286043012536941543e-04,2.645523463782638914e-03,1.377699712246307322e-20,1.206337917188298626e-20,-2.310988584789693944e-20
2.000000000000000042e-02,8.881883062821960273e-01,0.000000000000000000e+00,8.857223811381530476e-01,2.465925144042965377e-03,-1.276400545513155666e-20,6.464801683880880834e-01,1.389123348301280207e-04,6.054482062413719667e-01,9.727543768338255820e-04,1.248651011023012454e-04,2.568680652154058455e-03,-1.070362083835028926e-20,1.369311354042867103e-20,-7.243856581544096946e-21
2.500000000000000139e-02,8.623891724089284283e-01,0.000000000000000000e+00,8.599948656196623187e-01,2.394306789266058885e-03,2.666980020943638528e-20,6.276999643835109444e-01,1.169373744063091332e-04,5.878638663415598486e-01,9.445101266491012218e-04,1.212347661227119539e-04,2.494069782384282161e-03,-9.326828962390627278e-21,3.127278266791735491e-21,4.897151149947649673e-20
2.999999999999999889e-02,8.373394234700389793e-01,0.000000000000000000e+00,8.350146553814810080e-01,2.324768088557969178e-03,-1.153100202788869902e-20,6.094654023978142154e-01,9.684710242151978177e-05,5.707901535763373335e-01,9.170855016428929073e-04,1.177101165463235999e-04,2.421626030774743938e-03,1.063770388436377265e-20,1.459050259466854738e-20,-2.822545412657408335e-20
3.500000000000000333e-02,8.130172921833870303e-01,0.000000000000000000e+00,8.107600435046180554e-01,2.257248678769007907e-03,-2.781836241615261931e-20,5.917606238444790279e-01,7.850018177851987317e-05,5.542122457969980154e-01,8.904567486606485309e-04,1.142880661882119623e-04,2.351286456045995846e-03,-1.640727181517881883e-21,1.618210957025099772e-21,-3.894204995812052158e-20
4.000000000000000083e-02,7.894016435359778594e-01,0.000000000000000000e+00,7.872099535889518496e-01,2.191689947025957791e-03,-1.754842431252271903e-20,5.745702314305008995e-01,6.176539682970741581e-05,5.381157506977798377e-01,8.646008007208983142e-04,1.109656196432187128e-04,2.282989944691806144e-03,-1.513095749186675179e-20,1.666903399598824326e-20,-9.515800526625954130e-21
4.499999999999999833e-02,7.664719564189351741e-01,0.000000000000000000e+00,7.643439214388254577e-01,2.128034980109680917e-03,3.884307965188813243e-21,5.578792757121999735e-01,4.652094141480354298e-05,5.224866933786641576e-01,8.394952573482645499e-04,1.077398695707078318e-04,2.216677157924404253e-03,4.448000549341789755e-21,2.293606945569553327e-22,9.331644910355204932e-22
5.000000000000000278e-02,7.442083057955861669e-01,0.000000000000000000e+00,7.421420772803031252e-01,2.066228515283010519e-03,4.862055995058011304e-20,5.416732420444489993e-01,3.265375661680371567e-05,5.073115042658725704e-01,8.151183654575281561e-04,1.046079940623359283e-04,2.152290480152918573e-03,7.656815425453506219e-21,2.937030874553620763e-21,6.294918047786108286e-20
