Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.777345818380332121e-01,0.000000000000000000e+00,9.221912111037412485e-01,1.306142150033622832e-03,0.000000000000000000e+00,3.188780877175888782e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.820762548143984194e-01,0.000000000000000000e+00,9.789098669772725581e-01,3.166387837125817558e-03,-8.220118358360492267e-22,3.710741932721595693e-01,1.018504580559482695e-04,9.058523453826647920e-01,4.329143001283616799e-04,8.807602786841733304e-05,3.244392264148162133e-03,1.993607564013475189e-21,3.205904614977503976e-22,-1.704889130864564329e-21
1.000000000000000021e-02,9.646848256016032908e-01,0.000000000000000000e+00,9.615745019834666119e-01,3.110323618136649846e-03,-1.312206490710301205e-21,3.645000557590473145e-01,7.629210504521102181e-05,8.898119087189499954e-01,4.252604626541856372e-04,8.651283041334389750e-05,3.186942239993366226e-03,8.146576897808793504e-22,-1.680525707668418989e-21,-1.751707347570055578e-21
1.499999999999999944e-02,9.476013778562650813e-01,0.000000000000000000e+00,9.445461261988545854e-01,3.055251657410467357e-03,1.295468718386156199e-21,3.580425431768924360e-01,5.289671529802431982e-05,8.740554457884108785e-01,4.177415084560219798e-04,8.497753969284698166e-05,3.130509238052737748e-03,-5.647108986833590215e-22,-1.281762284757275547e-21,1.631240311383539275e-21
2.000000000000000042e-02,9.308204575707218487e-01,0.000000000000000000e+00,9.278193032099562032e-01,3.001154360765677983e-03,-2.245170833138455887e-21,3.516995755156788195e-01,3.150287309648447170e-05,8.585779337841805692e-01,4.103548480769446437e-04,8.346967107122861204e-05,3.075075306055742846e-03,-1.404908763737953632e-21,-5.434815110416460461e-21,-1.850756676214541891e-21
2.500000000000000139e-02,9.143367073850060534e-01,0.000000000000000000e+00,9.113886928740004834e-01,2.948014511005567391e-03,3.476837714507397875e-21,3.454691106502966735e-01,1.196084835313696720e-05,8.433744384152326301e-01,4.030982005383197371e-04,8.198872209672256018e-05,3.020622772761309086e-03,3.603436740076703926e-21,1.245709422759582265e-21,2.281212541871184459e-21
2.999999999999999889e-02,8.981448648080286867e-01,0.000000000000000000e+00,8.952490496152932797e-01,2.895815192735443425e-03,2.127092817747533285e-21,3.393491436033417297e-01,-5.868208697463409701e-06,8.284401123673323930e-01,3.959693208060853942e-04,8.053420042616600506e-05,2.967134278343747968e-03,-4.647253485482283251e-22,-3.424730672521993140e-21,2.488969580362785144e-21
3.500000000000000333e-02,8.822397605377116925e-01,0.000000000000000000e+00,8.793952207504709406e-01,2.844539787240718889e-03,1.197432282223253690e-21,3.333377058163757289e-01,-2.211305266668997537e-05,8.137701937917408701e-01,3.889659994738959669e-04,7.910562356088421117e-05,2.914592768987607670e-03,5.070395448218339797e-21,-5.034548498399748924e-21,-7.828719938329551550e-22
4.000000000000000083e-02,8.666163168112133164e-01,0.000000000000000000e+00,8.638221448437735095e-01,2.794171967439849393e-03,-3.931898850682217373e-21,3.274328644393285082e-01,-3.689307161535478746e-05,7.993600048189262175e-01,3.820860624303402085e-04,7.770251859143233869e-05,2.862981491569938086e-03,-5.329075503080541160e-21,-1.202296932332028151e-20,-2.066137403419162833e-21
4.499999999999999833e-02,8.512695457838327373e-01,0.000000000000000000e+00,8.485248500909208236e-01,2.744695692911886409e-03,8.103237674961237652e-22,3.216327216370235553e-01,-5.031896316454233264e-05,7.852049500961708617e-01,3.753273705088461037e-04,7.632442195161550356e-05,2.812283988430282124e-03,-2.487986824748923265e-21,-6.469952901795446891e-23,1.894759028740578897e-21
5.000000000000000278e-02,8.361945479371075685e-01,0.000000000000000000e+00,8.334984527321093184e-01,2.696095204998204958e-03,5.707091496086732131e-21,3.159354139125671312e-01,-6.249336189622154000e-05,7.713005153497406452e-01,3.686878191257873024e-04,7.497087918300419907e-05,2.762484092225651975e-03,8.378894105691411517e-21,2.437525494020203471e-21,2.735254090190346652e-21
5.500000000000000028e-02,8.213865105147244439e-01,0.000000000000000000e+00,8.187381554927469773e-01,2.648355021977474768e-03,3.174291649642825269e-21,3.103391114466592660e-01,-7.351142154847259652e-05,7.576422659705072116e-01,3.621653379049186855e-04,7.364144471054536129e-05,2.713565920870260068e-03,-9.321205792905213088e-21,-2.365167676862714284e-22,7.248274546620733983e-21
