Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.139545792666973423e-01,0.000000000000000000e+00,-9.458078908059552870e-01,1.085601713194840265e-03,0.000000000000000000e+00,-3.270443352061844135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.453799294509064310e-01,0.000000000000000000e+00,9.446718541175642692e-01,7.080753333421542940e-04,5.949452718670095020e-18,2.977547985190334145e-01,-2.493186873993527173e-04,-8.965193892655347607e-01,7.327949720518281808e-04,1.236157028941331851e-03,-5.028198996336346758e-04,3.709086526570211088e-19,8.147302468062064681e-20,-6.145542870056622999e-18
1.000000000000000021e-02,8.952764136190882738e-01,0.000000000000000000e+00,8.946058652277077972e-01,6.705483913804795434e-04,1.158128991709774815e-17,2.819748897993580306e-01,-2.322025968034523982e-04,-8.490052042209779160e-01,6.939562426349457939e-04,1.170644019434807477e-03,-4.761717498372447098e-04,7.420599163312341289e-19,2.315670197450544265e-19,-1.195634840492473524e-17
1.499999999999999944e-02,8.478282987143298532e-01,0.000000000000000000e+00,8.471932876423809988e-01,6.350110719488461820e-04,1.433925946178030026e-20,2.670312468730974276e-01,-2.162749047671475651e-04,-8.040092032836848590e-01,6.571761191557308392e-04,1.108602639567889949e-03,-4.509366329746032132e-04,3.093866491074849716e-20,-5.260538333423428659e-20,-4.838733225425472239e-21
2.000000000000000042e-02,8.028948525313460705e-01,0.000000000000000000e+00,8.022934954047808986e-01,6.013571265651910082e-04,2.172323611080701371e-17,2.528795522660010064e-01,-2.014524245809959260e-04,-7.613979262669290371e-01,6.223453968334869205e-04,1.049849292658647151e-03,-4.270388497218470568e-04,1.455627790571123782e-18,4.973117799797863407e-19,-2.240558455808734084e-17
2.500000000000000139e-02,7.603428019413318584e-01,0.000000000000000000e+00,7.597733151985992528e-01,5.694867427326523067e-04,4.267350973866558449e-20,2.394778368965099768e-01,-1.876577606794538973e-04,-7.210449859538277106e-01,5.893607522686366337e-04,9.942097224770981342e-04,-4.044075297704481241e-04,1.718996940291110869e-20,6.961914533187590574e-20,-3.925701106641253737e-20
2.999999999999999889e-02,7.200459370626437483e-01,0.000000000000000000e+00,7.195066316650240434e-01,5.393053976197270888e-04,9.113426872570513828e-21,2.267863557690143195e-01,-1.748189761941952819e-04,-6.828306935008850997e-01,5.581243386329308442e-04,9.415189077960574218e-04,-3.829755583768381191e-04,2.130087261958966112e-20,-4.121813980596920231e-20,-2.531715266260943069e-21
3.500000000000000333e-02,6.818847369207782227e-01,0.000000000000000000e+00,6.813740133430415957e-01,5.107235777366721241e-04,2.263597979245809983e-20,2.147674701157597232e-01,-1.628692058332246529e-04,-6.466417034307714307e-01,5.285434953801683346e-04,8.916205729697578800e-04,-3.626793773579595789e-04,8.537484487706283158e-21,-8.096146351951131016e-21,-2.101652562960848221e-20
4.000000000000000083e-02,6.457460149477808331e-01,0.000000000000000000e+00,6.452623584343178953e-01,4.836565134629433388e-04,3.807883313473598700e-17,2.033855357839933486e-01,-1.517462963286739675e-04,-6.123706774402788433e-01,5.005304733413894203e-04,8.443667244534629711e-04,-3.434587966278962348e-04,2.768096526878687470e-18,9.096398323290849265e-19,-3.920305644417287866e-17
4.499999999999999833e-02,6.115225832696592478e-01,0.000000000000000000e+00,6.110645593420142019e-01,4.580239276450723046e-04,1.175654680512522459e-17,1.926067975374427532e-01,-1.413924724838220366e-04,-5.799159660262818150e-01,4.740021743923106571e-04,7.996172118828171436e-04,-3.252568157227158328e-04,-1.409101247890129960e-17,1.374998458326622440e-17,-1.706474728562467213e-17
5.000000000000000278e-02,5.791129347858490206e-01,0.000000000000000000e+00,5.786791849883352601e-01,4.337497975137450225e-04,2.408872560679474473e-20,1.823992889586835975e-01,-1.317540269907239048e-04,-5.491813069851491091e-01,4.488799049188409336e-04,7.572393124148013230e-04,-3.080194547789606176e-04,9.910202846249127097e-21,6.619603480414481758e-20,-2.209155214481393319e-20
5.500000000000000028e-02,5.484209420978831684e-01,0.000000000000000000e+00,5.480101799686594166e-01,4.107621292237577880e-04,-3.896179544507694928e-17,1.727327376556500593e-01,-1.227810323213640391e-04,-5.200755398914104211e-01,4.250891423546929431e-04,7.171073370981807804e-04,-2.916955944730851972e-04,-1.226564332437544061e-17,-6.383823379396876229e-20,3.698074615038816705e-17
5.999999999999999778e-02,5.193555723945462166e-01,0.000000000000000000e+00,5.189665796502087591e-01,3.889927443374434661e-04,1.259313179091219108e-21,1.635784754913263139e-01,-1.144270731160272646e-04,-4.925123357090365195e-01,4.025593140920259131e-04,6.791022581008636025e-04,-2.762368244380344591e-04,7.069312489319595181e-21,-2.401861366706878671e-20,1.019730692520796023e-21
6.500000000000000222e-02,4.918306174474322279e-01,0.000000000000000000e+00,4.914622403698073461e-01,3.683770776249024100e-04,-9.131960980391572686e-20,1.549093535703209845e-01,-1.066489976056667890e-04,-4.664099407329159175e-01,3.812235881125545112e-04,6.431113556967320809e-04,-2.615972997132842703e-04,-3.183642132039869922e-20,-2.092374893853671607e-20,8.565136822083522364e-20
7.000000000000000666e-02,4.657644379163153880e-01,0.000000000000000000e+00,4.654155839307350107e-01,3.488539855803904550e-04,3.897544109132966435e-20,1.466996617303452655e-01,-9.940668670971031229e-05,-4.416909341012554280e-01,3.610186747163874753e-04,6.090278839579818396e-04,-2.477336048021856903e-04,1.410508971505149438e-20,-6.521946261126136497e-21,-3.638453205803857845e-20
7.499999999999999722e-02,4.410797212059495154e-01,0.000000000000000000e+00,4.407493556408644819e-01,3.303655650850078652e-04,1.175228008661268957e-17,1.389250522998955462e-01,-9.266283954837209458e-05,-4.182819981596679337e-01,3.418846387612767095e-04,5.767507541650062752e-04,-2.346046249311372939e-04,-4.710385308175120020e-17,7.666457019065276058e-18,-2.801864243369232259e-17
8.000000000000000167e-02,4.177032521561246936e-01,0.000000000000000000e+00,4.173903951744443175e-01,3.128569816803413199e-04,5.873159785304964757e-17,1.315624678960932714e-01,-8.638277419794598692e-05,-3.961137009958390909e-01,3.237647218538764089e-04,5.461842349960109458e-04,-2.221714241318723210e-04,4.947520405999754453e-18,1.378208384545682707e-18,-6.024047549211333043e-17
8.500000000000000611e-02,3.955656958843410953e-01,0.000000000000000000e+00,3.952694195773986396e-01,2.962763069425273241e-04,-3.021603031234654884e-17,1.245900730484441887e-01,-8.053424260206115985e-05,-3.751202904992701481e-01,3.066051739673871499e-04,5.172376686000270491e-04,-2.103971297834136692e-04,-9.521130586403872424e-18,-2.065390612155718647e-20,2.867675999939249322e-17
8.999999999999999667e-02,3.746013921380739742e-01,0.000000000000000000e+00,3.743208177736004894e-01,2.805743644734797317e-04,1.760023866117225189e-17,1.179871894461198001e-01,-7.508725862936920382e-05,-3.552394993362604780e-01,2.903550939826845981e-04,4.898252017250393896e-04,-1.992468232714463591e-04,-1.961859926094789996e-17,1.945513515598775346e-17,-2.505682077761333575e-17
9.500000000000000111e-02,3.547481605455042875e-01,0.000000000000000000e+00,3.544824559614484505e-01,2.657045840558578927e-04,3.875786544817884626e-20,1.117342346163947980e-01,-7.001393834056923531e-05,-3.364123602605502139e-01,2.749662786844601350e-04,4.638655310866182505e-04,-1.886874364428618766e-04,1.178424712973253725e-20,-2.669707339929872251e-20,-3.692567076753144587e-20
1.000000000000000056e-01,3.359471161878185286e-01,0.000000000000000000e+00,3.356954933242827788e-01,2.516228635357563672e-04,6.824458224285774741e-22,1.058126638526526581e-01,-6.528835159393520224e-05,-3.185830312125079167e-01,2.603930797593712390e-04,4.392816622382166004e-04,-1.786876535464319707e-04,8.319691109923081623e-22,5.754235303539780001e-20,-4.428950783127830700e-22
1.049999999999999961e-01,3.181424949459382701e-01,0.000000000000000000e+00,3.179042075079133167e-01,2.382874380249675654e-04,-4.951425432528332797e-20,1.002049152197328763e-01,-6.088638418167993075e-05,-3.016986296879687890e-01,2.465922683756487576e-04,4.160006812151653601e-04,-1.692178183691650127e-04,-3.173938957072168475e-19,-3.997247160511894076e-19,-5.318589014574113195e-20
1.100000000000000006e-01,3.012814881034469594e-01,0.000000000000000000e+00,3.010558293474115965e-01,2.256587560354258873e-04,-5.480047912736953410e-17,9.489435747348863581e-02,-5.678560974681278671e-05,-2.857090758852432466e-01,2.335229069403099396e-04,3.939535382840034716e-04,-1.602498462942236951e-04,-1.726423155351594806e-17,-6.942030283477073954e-20,5.200998770882555991e-17
1.150000000000000050e-01,2.853140857152948739e-01,0.000000000000000000e+00,2.851003863531174076e-01,2.136993621774718527e-04,4.277655655651441630e-20,8.986524074018074904e-02,-5.296517078396646233e-05,-2.705669441651957774e-01,2.211462276537202835e-04,3.730748431495737455e-04,-1.517571410185022181e-04,1.400139086015439366e-20,3.113121856744589283e-20,-4.042401397772660497e-20
