Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.499055611040861269e-01,0.000000000000000000e+00,-6.563243813683172778e-01,2.593046305521078381e-03,0.000000000000000000e+00,-2.269458449974480225e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.406799008206132573e-01,0.000000000000000000e+00,9.398749794403481461e-01,8.049213802651310158e-04,1.623416863999148306e-21,7.072641904032882509e-01,4.417260752000592115e-04,-6.189849288655130399e-01,-2.604666939756458254e-04,4.947068167529178242e-04,-1.519786770302234509e-03,1.960917696546468369e-21,-4.690353774170402477e-22,-2.244616016206019841e-22
1.000000000000000021e-02,8.870382608538104341e-01,0.000000000000000000e+00,8.862792405603439061e-01,7.590202934664879884e-04,2.171184733721010472e-21,6.669344302374843325e-01,4.212437345655108134e-04,-5.836860099984803041e-01,-2.456182055584316235e-04,4.664974151162535080e-04,-1.433125538137534254e-03,2.613155489919225466e-21,-5.144226180152207611e-22,-3.109486518557856341e-22
1.499999999999999944e-02,8.364555000651106020e-01,0.000000000000000000e+00,8.357397625966784815e-01,7.157374684320743068e-04,-7.175346968696183886e-21,6.289043493880270841e-01,4.016224378831940306e-04,-5.504001002930049014e-01,-2.316153564752600473e-04,4.398964300474966413e-04,-1.351406053053804497e-03,7.727972163603912046e-21,-3.921041527684213623e-21,1.972480529652766998e-20
2.000000000000000042e-02,7.887571872048074750e-01,0.000000000000000000e+00,7.880822643741891564e-01,6.749228306183214111e-04,3.138031836431014983e-21,5.930428166217305286e-01,3.828332219711850972e-04,-5.190124019780912867e-01,-2.184107911564705953e-04,4.148123015585119112e-04,-1.274346336185524066e-03,3.762792281523080329e-21,-5.930505582953155853e-22,-4.654399511204846348e-22
2.500000000000000139e-02,7.437788385700527805e-01,0.000000000000000000e+00,7.431424029376055840e-01,6.364356324471835734e-04,2.992915579287355782e-20,5.592261779211511463e-01,3.648473341572740745e-04,-4.894146639966640566e-01,-2.059590023024003200e-04,3.911585349676426245e-04,-1.201680682409005281e-03,1.878848985716019928e-20,-5.454193623273777687e-21,-2.397660346229129741e-20
2.999999999999999889e-02,7.013653500304513067e-01,0.000000000000000000e+00,7.007652068780184651e-01,6.001431524328456734e-04,-1.435647575708170839e-20,5.273378301662648981e-01,3.476364426326585704e-04,-4.615048086805053074e-01,-1.942170767045682078e-04,3.688535676968624877e-04,-1.133158537277090651e-03,6.282740609342668238e-21,-6.634653839691387850e-21,2.897723629117644884e-20
3.500000000000000333e-02,6.613704621641677273e-01,0.000000000000000000e+00,6.608045419266721510e-01,5.659202374955928832e-04,7.554771782923500427e-20,4.972678190871230308e-01,3.311726918978156998e-04,-4.351865796878339188e-01,-1.831445473798750084e-04,3.478204880323073158e-04,-1.068543633125652740e-03,9.414425131470209428e-20,-5.996395173427254102e-21,-7.142945370699988003e-21
4.000000000000000083e-02,6.236562558945181189e-01,0.000000000000000000e+00,6.231226070231434822e-01,5.336488713746307191e-04,4.628384356504244144e-21,4.689124601415096683e-01,3.154287498679284691e-04,-4.103692100190489134e-01,-1.727032541340118926e-04,3.279867699268920441e-04,-1.007613174439459924e-03,5.529119971808192297e-21,-7.087190216602314831e-22,-7.101938239309683624e-22
4.499999999999999833e-02,5.880926768873824262e-01,0.000000000000000000e+00,5.875894591197290406e-01,5.032177676533508559e-04,-1.365060168214911097e-19,4.421739810101219526e-01,3.003778474507400086e-04,-3.869671089653149432e-01,-1.628572120701065413e-04,3.092840229188150683e-04,-9.501570696673513998e-04,-1.396146622221056031e-19,1.828220293469817322e-20,4.774745225990884944e-20
