Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,2.990865137687934161e-01,0.000000000000000000e+00,9.506141706470443431e-01,1.034190463153138173e-03,0.000000000000000000e+00,3.287062652986732711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.854358457773235713e-01,0.000000000000000000e+00,9.820898221856295685e-01,3.346023591694008512e-03,1.238839829137906815e-22,2.947575947638488847e-01,5.465852362475460339e-05,9.368128838411047266e-01,6.139648784911351347e-04,2.542771599407271172e-05,3.314557010320058703e-03,-5.119657542454901073e-21,2.485534984569042377e-22,1.740640594663647276e-21
1.000000000000000021e-02,9.711329048349907067e-01,0.000000000000000000e+00,9.678354458157325535e-01,3.297459019258170126e-03,2.721604832132907844e-22,2.904785401327777961e-01,4.689351114114205304e-05,9.232159379228122020e-01,6.050570558721716802e-04,2.505761946058509594e-05,3.266448098373796443e-03,-4.900169730155016032e-21,-2.550413315676141854e-22,1.827026543884671843e-21
1.499999999999999944e-02,9.570375614594867075e-01,0.000000000000000000e+00,9.537879621680235287e-01,3.249599291463131125e-03,-3.314880677743499180e-22,2.862616543235690925e-01,3.974596856878817493e-05,9.098163233057260380e-01,5.962783915787566152e-04,2.469296180576952942e-05,3.219037457411914882e-03,4.255060217466400634e-21,-4.727254626788806692e-21,-1.686253964915230737e-21
2.000000000000000042e-02,9.431468025000673272e-01,0.000000000000000000e+00,9.399443683339401279e-01,3.202434166127178516e-03,5.561561994668940683e-22,2.821060305694525483e-01,3.317040434150643979e-05,8.966111772520852785e-01,5.876269023281507301e-04,2.433366664390876542e-05,3.172314974272628582e-03,-4.479789350029798486e-21,-1.204276127990302034e-21,1.992484827211460463e-21
2.500000000000000139e-02,9.294576585551926895e-01,0.000000000000000000e+00,9.263017049900515998e-01,3.155953565141131345e-03,7.881016512473079379e-22,2.780107755815718895e-01,2.712461393853800805e-05,8.835976784750982915e-01,5.791007597377836793e-04,2.397965109376542860e-05,3.126270659060354038e-03,-1.709781089192204144e-21,-6.161164606032881594e-21,1.364126924667531641e-21
2.999999999999999889e-02,9.159672033218876352e-01,0.000000000000000000e+00,9.128570557654732687e-01,3.110147556414414715e-03,-6.585798381793907233e-22,2.739750093342269155e-01,2.156946012795081291e-05,8.707730465433541900e-01,5.706981606974539500e-04,2.363083384198826406e-05,3.080894667003385937e-03,4.378303271522878410e-21,-1.028765130036778318e-20,-2.067928240899369788e-21
3.500000000000000333e-02,9.026725529701956630e-01,0.000000000000000000e+00,8.996075466184225711e-01,3.065006351773138724e-03,-1.841756978819205665e-21,2.699978648508094548e-01,1.646865071311424337e-05,8.581345412946003171e-01,5.624173270939416191e-04,2.328713509380773180e-05,3.036177296337039689e-03,9.878281543842455725e-21,-1.394197398145618451e-20,-5.038712211043838876e-21
4.000000000000000083e-02,8.895708655267930975e-01,0.000000000000000000e+00,8.865503452219035685e-01,3.020520304889506499e-03,1.076363764130095677e-21,2.660784879944302905e-01,1.178853237408937531e-05,8.456794622576124798e-01,5.542565055334355752e-04,2.294847652857371929e-05,2.992108986220325291e-03,-3.709099461808458946e-21,-2.886653638670244633e-21,2.295354309480913369e-21
4.499999999999999833e-02,8.766593402674096591e-01,0.000000000000000000e+00,8.736826603581717698e-01,2.976679909237967339e-03,-1.600163477540371749e-16,2.622160372629918079e-01,7.497899438086455494e-06,8.334051480818716051e-01,5.462139670611505966e-04,2.261478125323436423e-05,2.948680314681544675e-03,-4.349439008261945845e-17,-7.542716327750384359e-18,-1.540649866484428430e-16
