Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,4.976275763145014963e-01,0.000000000000000000e+00,8.634157975417717790e-01,1.720711800547141367e-03,0.000000000000000000e+00,2.985545460748320178e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.811787483025689038e-01,0.000000000000000000e+00,9.779898757450748992e-01,3.188872557494058443e-03,-9.470492303213806648e-22,4.883818278427164983e-01,1.113171918297972777e-04,8.473177609827189372e-01,9.128077802785241560e-04,5.905118592083314613e-05,3.154500598489873298e-03,1.783799942827272089e-20,5.492571594766023095e-22,-1.137397095216404441e-20
1.000000000000000021e-02,9.628999937814499699e-01,0.000000000000000000e+00,9.597705247841928911e-01,3.129468997257106155e-03,-2.312804335301149873e-21,4.792819353181224651e-01,9.544205964056879515e-05,8.315336958757754138e-01,8.958099966130492631e-04,5.794886136809767956e-05,3.095733669660563799e-03,1.683372709622790363e-20,5.328397881074161341e-23,-1.237151492200224504e-20
1.499999999999999944e-02,9.449617610331321194e-01,0.000000000000000000e+00,9.418905891148094955e-01,3.071171918322670221e-03,-1.132490006574975212e-21,4.703516851590438530e-01,8.084771328473830149e-05,8.160436107686828144e-01,8.791285793578207950e-04,5.686721487038683305e-05,3.038061503997081369e-03,6.215029036260619126e-21,-1.601203069875498894e-21,-4.889136138382826823e-21
2.000000000000000042e-02,9.273577063050455482e-01,0.000000000000000000e+00,9.243437456416053744e-01,3.013960663440144825e-03,-4.903990340322310276e-21,4.615879086927485164e-01,6.744002154459406229e-05,8.008420338047164133e-01,8.627574289346453098e-04,5.580586829770815355e-05,2.981463774387957139e-03,1.491187866909144186e-20,-8.774374720813771310e-22,-1.425460789743548247e-20
2.500000000000000139e-02,9.100816040836551268e-01,0.000000000000000000e+00,9.071237890639539669e-01,2.957815019701188521e-03,-5.405530782783159850e-21,4.529874968643415323e-01,5.513158556435261953e-05,7.859235947251335119e-01,8.466908007885780123e-04,5.476443280288361261e-05,2.925920461964564082e-03,1.001089755049106351e-20,-1.069867889845794447e-21,-1.200881718518497557e-20
2.999999999999999889e-02,8.931273448317792463e-01,0.000000000000000000e+00,8.902246296821186844e-01,2.902715149660520244e-03,-2.464967905257600721e-21,4.445473990920912888e-01,4.384129493764193876e-05,7.712830229968167250e-01,8.309230548475341881e-04,5.374252754490026896e-05,2.871411920999112841e-03,4.956686915399486273e-21,-5.256413578056003514e-23,-5.701839073869286063e-21
3.500000000000000333e-02,8.764889328280022207e-01,0.000000000000000000e+00,8.736402912435869972e-01,2.848641584415273834e-03,4.602185572799239376e-21,4.362646221385662604e-01,3.349387792930741739e-05,7.569151459771316093e-01,8.154486537554432026e-04,5.273977948496458247e-05,2.817918871935163813e-03,-3.489403480021532816e-20,9.535045980703554367e-20,2.542293163971887714e-20
4.000000000000000083e-02,8.601604840461141155e-01,0.000000000000000000e+00,8.573649088293033849e-01,2.795575216810716312e-03,-9.558230956888247607e-21,4.281362290055079067e-01,2.401948381749789382e-05,7.428148871111556195e-01,8.002621611265339253e-04,5.175582319048616949e-05,2.765422394551808778e-03,1.139585062713308258e-20,-2.511582145731436621e-21,-1.760007597208630037e-20
4.499999999999999833e-02,8.441362240750245327e-01,0.000000000000000000e+00,8.413927267802511212e-01,2.743497294773377271e-03,3.670355681392168216e-21,4.201593378523946209e-01,1.535329506349314302e-05,7.289772641618220694e-01,7.853582398218461906e-04,5.079030064631073716e-05,2.713903921262101910e-03,-2.868322038804547224e-21,1.778416402686887991e-21,5.889473074393702565e-21
