Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999996669e-01,0.000000000000000000e+00,9.965540849112696220e-01,3.445915088729998525e-03,0.000000000000000000e+00,3.020726917226396191e-01,0.000000000000000000e+00,9.496694862260118830e-01,1.044516160297521241e-03,0.000000000000000000e+00,3.283796094402696014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.847278180798213487e-01,0.000000000000000000e+00,9.814269774710442373e-01,3.300840608777162993e-03,-1.224442568663602810e-22,2.975050013023841644e-01,7.051778223404858823e-05,9.352484625215747860e-01,4.736203145851954131e-04,4.679022534088009489e-05,3.313151022194473112e-03,2.459652544555939537e-21,-2.459912494629919104e-23,-9.108602537374600878e-22
1.000000000000000021e-02,9.697794490254448840e-01,0.000000000000000000e+00,9.665287136147974190e-01,3.250735410647467676e-03,-3.046070601675588739e-22,2.929873418785841066e-01,5.725803952427722910e-05,9.210516663128497372e-01,4.664368473133252745e-04,4.607816544906102863e-05,3.262857092285732091e-03,4.152482117691668745e-23,7.417806925970593631e-22,-3.328536182258438754e-22
1.499999999999999944e-02,9.550579991315032435e-01,0.000000000000000000e+00,9.518566084471454802e-01,3.201390684357784989e-03,6.713691977024565377e-22,2.885383680246351723e-01,4.508204114536944630e-05,9.070703464703320229e-01,4.593621405925964272e-04,4.537702959820746657e-05,3.213326583479494177e-03,-2.362653456414119385e-21,2.422939376437665552e-21,1.456031625419325949e-21
2.000000000000000042e-02,9.405600237037630151e-01,0.000000000000000000e+00,9.374072288352448545e-01,3.152794868518139781e-03,-6.531548498944475781e-22,2.841570293698360561e-01,3.390947147752512920e-05,8.933012344734477805e-01,4.523944021579247516e-04,4.468665729924548079e-05,3.164547933694184662e-03,-4.514952072550640534e-21,2.184490653468139310e-21,7.507239120058353009e-22
2.500000000000000139e-02,9.262821303671361362e-01,0.000000000000000000e+00,9.231771937615678159e-01,3.104936605568279096e-03,-9.345742419546662069e-22,2.798422920408464298e-01,2.366583335805267502e-05,8.797411112423274560e-01,4.455320391389351511e-04,4.400687646005862162e-05,3.116509731317046797e-03,3.714659368880392035e-21,-1.154990191537586647e-20,-2.162279574785134164e-21
2.999999999999999889e-02,9.122209782424040014e-01,0.000000000000000000e+00,9.091631735328470354e-01,3.057804709556928308e-03,1.391843716604769729e-21,2.755931383768622234e-01,1.428205118902666024e-05,8.663868063982947954e-01,4.387734806060194408e-04,4.333751822998028612e-05,3.069200737837572950e-03,1.628600802082388718e-22,4.981511589841720481e-21,1.408755338506795122e-21
3.500000000000000333e-02,8.983732771647636728e-01,0.000000000000000000e+00,8.953618890011677545e-01,3.011388163595907046e-03,-7.293880156203550837e-22,2.714085666460506197e-01,5.694077998473704295e-06,8.532351975367012953e-01,4.321171773995242525e-04,4.267841690567931128e-05,3.022609885230259641e-03,-1.306114112314836027e-21,5.763711717066725777e-21,-3.499461714502527427e-22
4.000000000000000083e-02,8.847357869139054198e-01,0.000000000000000000e+00,8.817701107965586482e-01,2.965676117346778551e-03,-1.290281696815584234e-21,2.672875907689062358e-01,-2.157469043943387741e-06,8.402832095096258724e-01,4.255616019493745419e-04,4.202940984197411998e-05,2.976726273374550712e-03,-1.258523646085480478e-20,4.734506220039919425e-21,2.649154042051385581e-21
4.499999999999999833e-02,8.713053164560757846e-01,0.000000000000000000e+00,8.683846585715324640e-01,2.920657884543335827e-03,1.430545682689459897e-21,2.632292400484199102e-01,-9.327646716551107496e-06,8.275278137189479022e-01,4.191052480873228405e-04,4.139033736470921598e-05,2.931539167514733354e-03,-5.585224463536548269e-21,5.990738372312128711e-21,3.277729753834775267e-21
5.000000000000000278e-02,8.580787231971458429e-01,0.000000000000000000e+00,8.552024002566003258e-01,2.876322940545520106e-03,-1.688651646295292832e-21,2.592325589065274105e-01,-1.586749935249707143e-05,8.149660274189366449e-01,4.127466308508660883e-04,4.076104269013779315e-05,2.887037995755459274e-03,4.727672727841810640e-21,-2.261498645327043249e-20,-3.275806549237945777e-21
