Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.941837022469751650e-01,0.000000000000000000e+00,-6.869359751706487216e-02,3.437718707306622757e-03,0.000000000000000000e+00,-2.375308152033470577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.285413866629257384e-01,0.000000000000000000e+00,9.281884334257559654e-01,3.529532371697554943e-04,-2.587884167398415830e-20,9.259714353288126532e-01,5.231734478393045267e-04,-6.411463814499999969e-02,4.146496973185171179e-04,4.358270095068509948e-04,8.807368243671504079e-04,-2.593372077847855056e-20,1.652748165224010709e-22,9.874059066597737289e-23
1.000000000000000021e-02,8.647324286283127881e-01,0.000000000000000000e+00,8.644037347372329760e-01,3.286938910798425820e-04,-2.834388769155753498e-20,8.623389928274131089e-01,4.910948444004467790e-04,-5.971008262950554951e-02,3.861503477739103448e-04,4.058782980404525395e-04,8.202095183445478601e-04,-2.840514895411100314e-20,1.761652022522629143e-22,9.143372075533839946e-23
1.499999999999999944e-02,8.053083950743863406e-01,0.000000000000000000e+00,8.050022923042943201e-01,3.061027700919796506e-04,1.650213506958180808e-20,8.030793497038356543e-01,4.609717433084797237e-04,-5.560811793528627062e-02,3.596105901350519986e-04,3.779874480198120975e-04,7.638415198277111705e-04,1.653844461428083021e-20,-1.239295796800772548e-22,-4.393447753646761044e-23
2.000000000000000042e-02,7.499679550524324112e-01,0.000000000000000000e+00,7.496828907317066859e-01,2.850643207256713563e-04,-3.247059724222823100e-20,7.478920087603353473e-01,4.326859025428616092e-04,-5.178795586605300372e-02,3.348948690175429532e-04,3.520131853375541475e-04,7.113473340745244235e-04,-3.254295643987271043e-20,1.945335433541867917e-22,7.321505901931036898e-23
2.500000000000000139e-02,6.984304858062253540e-01,0.000000000000000000e+00,6.981650139762664020e-01,2.654718299589215011e-04,-3.699254638523763199e-20,6.964971228250893542e-01,4.061260163039565919e-04,-4.823023637312749690e-02,3.118778222743887247e-04,3.278238067833376011e-04,6.624607396888461137e-04,-3.709214173558803897e-20,5.459318183548045408e-26,-1.649292494173614582e-22
2.999999999999999889e-02,6.504346488521501879e-01,0.000000000000000000e+00,6.501874229332020860e-01,2.472259189481243609e-04,2.170906993036443716e-20,6.486340757236944699e-01,3.811874675673318112e-04,-4.491692948123898743e-02,2.904427035639792340e-04,3.052966594872853507e-04,6.169338108349014561e-04,2.175993377712604269e-20,-1.392792814418423332e-22,-1.296766466048078093e-23
3.500000000000000333e-02,6.057370647724703572e-01,0.000000000000000000e+00,6.055068307335023103e-01,2.302340389680473270e-04,-7.267959440979867168e-20,6.040601607320283950e-01,3.577719300942321014e-04,-4.183124390834092737e-02,2.704807902129037099e-04,2.843175190007316282e-04,5.745356599138601436e-04,-7.581075006376299119e-20,1.832006682453936486e-20,-4.280843595361729282e-20
4.000000000000000083e-02,5.641110790763412819e-01,0.000000000000000000e+00,5.638966690743464349e-01,2.144100019948310060e-04,-3.806123892744267504e-20,5.625493498454660068e-01,3.357869938316284026e-04,-3.895754196363743205e-02,2.518908317746963222e-04,2.647800101137769992e-04,5.350512666471518792e-04,-3.815015723964111065e-20,2.198776251148610792e-22,2.647356059264534379e-23
4.499999999999999833e-02,5.253456128699817151e-01,0.000000000000000000e+00,5.251459393264314990e-01,1.996735435501798385e-04,2.560639784957068398e-20,5.238911476231303821e-01,3.151458123486967390e-04,-3.628126029244204548e-02,2.345785364866808341e-04,2.465850674724584047e-04,4.982803876280077421e-04,2.569283124515353360e-20,1.327678970254492497e-22,3.673371692960270522e-22
5.000000000000000278e-02,4.892440925086248837e-01,0.000000000000000000e+00,4.890581425930344839e-01,1.859499155904271561e-04,-3.971389614215141214e-20,4.878895237958829623e-01,2.957667710343839500e-04,-3.378883606620863844e-02,2.184560930212566421e-04,2.296404332620417799e-04,4.640365408117950595e-04,-3.982899166468777859e-20,9.776519858453486157e-26,-2.953544798007606048e-22
5.500000000000000028e-02,4.556234528020827734e-01,0.000000000000000000e+00,4.554502832947079916e-01,1.731695073747821164e-04,-3.044739838071955874e-20,4.543619192248667393e-01,2.775731748506832827e-04,-3.146763824358275730e-02,2.034417251051402710e-04,2.138601894075638677e-04,4.321460597947841473e-04,-2.736499466863980797e-20,-1.329952423315691476e-20,4.566142454266710136e-20
5.999999999999999778e-02,4.243132087197419300e-01,0.000000000000000000e+00,4.241519412273513367e-01,1.612674923905782476e-04,2.764287736579586167e-20,4.231383201703683428e-01,2.604929545072148843e-04,-2.930590355409753642e-02,1.894592767484242022e-04,1.991643219214191747e-04,4.024472130854264782e-04,2.771263090338689122e-20,-1.557192005319478904e-22,5.566214445261184711e-23
6.500000000000000222e-02,3.951545908874434798e-01,0.000000000000000000e+00,3.950044073878997142e-01,1.501834995438469298e-04,-4.720091067502206841e-17,3.940603961764443941e-01,2.444583899859202624e-04,-2.729267688002351422e-02,1.764378259789044321e-04,1.854783151875098149e-04,3.747893839018766977e-04,-4.708829251616153881e-17,-1.465183599623796771e-21,3.258634961774870074e-18
7.000000000000000666e-02,3.679997404928664895e-01,0.000000000000000000e+00,3.678598791859178374e-01,1.398613069486671348e-04,-8.514132613064904165e-20,3.669806972000267953e-01,2.294058504055076402e-04,-2.541775573422396656e-02,1.643113251237239428e-04,1.727327741256440524e-04,3.490323063358397124e-04,-8.918443729809134478e-20,2.364053679717788928e-20,-5.557690736200428824e-20
7.499999999999999722e-02,3.427109595163011502e-01,0.000000000000000000e+00,3.425807109595401800e-01,1.302485567609640911e-04,-3.542663578640024900e-21,3.417619059126671410e-01,2.152755492747138351e-04,-2.367163855256052690e-02,1.530182658126831889e-04,1.608630723195552867e-04,3.250453540096234707e-04,2.030898417805694497e-21,-3.227720286224932175e-20,8.078688799612025722e-20
8.000000000000000167e-02,3.191600124856472931e-01,0.000000000000000000e+00,3.190387159960360042e-01,1.212964896112902168e-04,-4.195631815141882858e-20,3.182761413842409293e-01,2.020113142352501399e-04,-2.204547653882371616e-02,1.425013670050095634e-04,1.498090243254584922e-04,3.027068776184129177e-04,-4.206218801182159648e-20,2.388645438364319532e-22,-8.445562290422132663e-23
8.500000000000000611e-02,2.972274762140659221e-01,0.000000000000000000e+00,2.971145165167765612e-01,1.129596972892976594e-04,4.919703729474032804e-17,2.964043106168193220e-01,1.895603704495811342e-04,-2.053102881805595956e-02,1.327072844569732234e-04,1.395145804981154846e-04,2.819035879985082424e-04,4.907998902913020653e-17,1.572827385431817940e-21,-3.391630236370973388e-18
8.999999999999999667e-02,2.768021342238095039e-01,0.000000000000000000e+00,2.766969383313840347e-01,1.051958924254641056e-04,2.543885797709888031e-20,2.760355046413310864e-01,1.778731368351587055e-04,-1.912062067102521939e-02,1.235863401567576794e-04,1.299275427885943220e-04,2.625299815930672519e-04,2.553562479705108737e-20,1.415318082839520222e-22,5.226712337705368049e-22
9.500000000000000111e-02,2.577804127846912152e-01,0.000000000000000000e+00,2.576824470906891040e-01,9.796569400211295399e-05,-5.171233727375401964e-20,2.570664361139515242e-01,1.669030343927235165e-04,-1.780710463810998567e-02,1.150922703544909122e-04,1.209993000711323823e-04,2.444878054012566927e-04,-5.818761369825407747e-20,3.964425261497959713e-20,-9.193049264029835688e-20
1.000000000000000056e-01,2.400658557078228228e-01,0.000000000000000000e+00,2.399746232802172641e-01,9.123242760556225632e-05,-3.873699423977765256e-20,2.394009155607442207e-01,1.566063059216342955e-04,-1.658382429548049819e-02,1.071819909092089373e-04,1.126845816579177475e-04,2.276855586976469972e-04,-3.886208387270954334e-20,1.568013086052853053e-25,-4.737060795222326243e-22
1.049999999999999961e-01,2.235686352312767078e-01,0.000000000000000000e+00,2.234836732918701052e-01,8.496193940654605723e-05,4.991695388945205065e-17,2.229493636145597479e-01,1.469418464524395679e-04,-1.544458051997078286e-02,9.981537876288134844e-05,1.049412277522668448e-04,2.120380289949118911e-04,4.979798909791622003e-17,1.501693154731271257e-21,-3.444209469176763240e-18
1.100000000000000006e-01,2.082050965175906154e-01,0.000000000000000000e+00,2.081259740946653780e-01,7.912242292523955357e-05,-3.147178281477293301e-20,2.076283567709575617e-01,1.378710437692522151e-04,-1.438360007166715471e-02,9.295506843297791932e-05,9.772997567512058299e-05,1.974658598965441277e-04,-2.790211228668396288e-20,-1.543559088897149183e-20,5.274885230629881561e-20
1.150000000000000050e-01,1.938973334529884851e-01,0.000000000000000000e+00,1.938236491952861074e-01,7.368425770238861143e-05,-5.764234700734011465e-20,1.933602043594007391e-01,1.293576284280959670e-04,-1.339550633495389768e-02,8.656626249154172447e-05,9.101426078182372711e-05,1.838951486478226211e-04,-5.008711756308906991e-20,-4.330943471688172596e-20,1.113338167852750348e-19
1.199999999999999956e-01,1.805727935976417231e-01,0.000000000000000000e+00,1.805041737385837397e-01,6.861985905798016208e-05,2.928725903852622778e-20,1.800725545849863607e-01,1.213675327126748402e-04,-1.247529206974560059e-02,8.061655506925632095e-05,8.476003105962909311e-05,1.712570713444174517e-04,2.936984108924522730e-20,-1.556644732984399407e-22,1.845836915176963909e-22
1.250000000000000000e-01,1.681639102836273436e-01,0.000000000000000000e+00,1.681000067454515023e-01,6.390353817584662119e-05,9.244317062775961774e-20,1.676980276428968741e-01,1.138687580009458528e-04,-1.161829403479192925e-02,7.507576748973885804e-05,7.893557446548902883e-05,1.594875338977087169e-04,9.275191019148379090e-20,-9.929484957508323485e-23,1.278403760745063413e-21
1.300000000000000044e-01,1.566077599948012822e-01,0.000000000000000000e+00,1.565482486229970438e-01,5.951137180430521198e-05,-5.272787205448610451e-17,1.561738740449424290e-01,1.068312500484452682e-04,-1.082016935442223736e-02,6.991579520016291682e-05,7.351135812882021367e-05,1.485268469867361257e-04,-5.260210513488102510e-17,-1.582031813994830411e-21,3.639650049397518210e-18
1.350000000000000089e-01,1.458457432914402607e-01,0.000000000000000000e+00,1.457903222105285113e-01,5.542108091176126941e-05,-1.063774717120585426e-20,1.454416564258432243e-01,1.002267817187289318e-04,-1.007687350896293264e-02,6.511046522166809237e-05,6.845987860391148402e-05,1.383194233483957833e-04,-1.070463541543664956e-20,-2.699406822497604324e-22,-6.009828032974843856e-22
1.400000000000000133e-01,1.358232876616008722e-01,0.000000000000000000e+00,1.357716757439185740e-01,5.161191768231061208e-05,-8.110002260155771168e-20,1.354469532156686307e-01,9.402884272380286537e-05,-9.384639837271719146e-03,6.063540339706467188e-05,6.375552241265667426e-05,1.288134958709003593e-04,-8.537949922707496078e-20,2.496431242506798311e-20,-5.913721182790460846e-20
1.449999999999999900e-01,1.264895707924408585e-01,0.000000000000000000e+00,1.264415062321631589e-01,4.806456027769985794e-05,4.229064165969608554e-20,1.261390826758362615e-01,8.821253595856323087e-05,-8.739960447502264154e-03,5.646791076201672051e-05,5.937443617047416647e-05,1.199608550604839077e-04,4.244258628605868050e-20,-2.448633606116134679e-25,7.397467763866876264e-22
1.499999999999999944e-01,1.177972628582234227e-01,0.000000000000000000e+00,1.177525018433912274e-01,4.476101483219801781e-05,-2.923006348764460020e-21,1.174708458992680810e-01,8.275448003934441667e-05,-8.139568439347341297e-03,5.258684841302532754e-05,5.529440563693058941e-05,1.117166045504413229e-04,2.792674281324759210e-21,-3.308780029286170756e-20,8.282234995549338764e-20
1.549999999999999989e-01,1.097022865180496687e-01,0.000000000000000000e+00,1.096606019938667076e-01,4.168452418296272438e-05,1.879334701560077481e-20,1.093982874713561454e-01,7.763271768067791199e-05,-7.580421347647868340e-03,4.897253028789912062e-05,5.149474307766011862e-05,1.040389334120424243e-04,1.516407449163207041e-20,2.043329096115613905e-20,-5.317396599304438669e-20
1.600000000000000033e-01,1.021635934064353823e-01,0.000000000000000000e+00,1.021247739235620622e-01,3.881948287332401038e-05,-3.652027706866728672e-20,1.018804725782149340e-01,7.282662956212347227e-05,-7.059685723463427626e-03,4.560662331527473058e-05,4.795618236643332832e-05,9.688890411301474511e-05,-3.662665713491194672e-20,2.165495521874939477e-22,-2.794190017609345700e-22
1.650000000000000078e-01,9.514295598379633734e-02,0.000000000000000000e+00,9.510680462579848560e-02,3.615135799780709873e-05,3.690246565606580998e-17,9.487927943241192263e-02,6.831685336163075017e-05,-6.574722774488122798e-03,4.247205442669735033e-05,4.466078129592068312e-05,9.023025504851244253e-05,3.681442737725506586e-17,9.815491028520564519e-22,-2.547532712708982619e-18
