Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,6.736430670349358163e-01,0.000000000000000000e+00,7.343875423705820138e-01,2.329343529127897525e-03,0.000000000000000000e+00,2.539387627371424497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.735508628619816696e-01,0.000000000000000000e+00,9.707029041349172216e-01,2.847958727064412408e-03,-2.976541160316459553e-21,6.562062960229535502e-01,1.885659550580550694e-04,7.153023331450644173e-01,1.039937185441264234e-03,1.149343067516685212e-04,2.910722615324195378e-03,-4.334690675423543487e-22,-7.764859719456960696e-22,-3.641511689405012624e-21
1.000000000000000021e-02,9.482909442083320428e-01,0.000000000000000000e+00,9.455168701139380349e-01,2.774074094393978382e-03,-5.129422919816229519e-21,6.391779062053819516e-01,1.627218351797810221e-04,6.967451170205177791e-01,1.012967021841734185e-03,1.119484354175217736e-04,2.835201496603636118e-03,-2.052841863316009859e-21,-2.592596589733960414e-21,-5.077516242993146489e-21
1.499999999999999944e-02,9.236864234536003027e-01,0.000000000000000000e+00,9.209843174506309182e-01,2.702106002969349718e-03,-1.531231617195004984e-21,6.225915019690621000e-01,1.390148008465652996e-04,6.786692393902498122e-01,9.866961341348204524e-04,1.090402659409330931e-04,2.761639663093386817e-03,-7.852868191556858617e-22,-5.173944680377016469e-22,-1.357528612869295041e-21
2.000000000000000042e-02,8.997202954170753220e-01,0.000000000000000000e+00,8.970882908062598471e-01,2.632004610815444953e-03,-9.148632600348755863e-21,6.064356040180425289e-01,1.172868088112339995e-04,6.610622218781750936e-01,9.611060538900356460e-04,1.062077997996986053e-04,2.689986420723133962e-03,-5.077261717037640851e-21,-5.964531549567702652e-21,-7.757273517516941016e-21
2.500000000000000139e-02,8.763759962922026414e-01,0.000000000000000000e+00,8.738122747661314360e-01,2.563721526071217980e-03,1.783519682897185814e-21,5.906990316892904991e-01,9.739103616238859785e-05,6.439119091476018797e-01,9.361791742775244689e-04,1.034490554611846138e-04,2.620192252874144721e-03,1.535715538758559247e-21,2.701849783890377357e-22,1.011522741099911716e-21
2.999999999999999889e-02,8.536373920366616685e-01,0.000000000000000000e+00,8.511401824271320748e-01,2.497209609529604107e-03,-2.910545815690334893e-21,5.753708951620785106e-01,7.919115260451593244e-05,6.272064605608892451e-01,9.118983412709032090e-04,1.007621040179700950e-04,2.552208927412332948e-03,-2.166011138834282132e-21,-5.196703416701014299e-22,-1.962721113839507303e-21
3.500000000000000333e-02,8.314887672218583825e-01,0.000000000000000000e+00,8.290563442795171323e-01,2.432422942341263238e-03,-4.390213273865046693e-21,5.604405878594641566e-01,6.256058040197043282e-05,6.109343420621967669e-01,8.882468421806257808e-04,9.814506773778170900e-05,2.485989463380847662e-03,4.248228183067044316e-21,-3.629110712853499145e-21,-9.854299013633871206e-21
4.000000000000000083e-02,8.099148141716538962e-01,0.000000000000000000e+00,8.075454973771131195e-01,2.369316794540801858e-03,-1.612842470514159119e-20,5.458977790505403771e-01,4.738180627037892460e-05,5.950843182674413478e-01,8.652083944645865519e-04,9.559611865699569840e-05,2.421488098554448742e-03,-1.033441374073450704e-20,-1.175280988077214321e-20,-1.240644867880766949e-20
4.499999999999999833e-02,7.889006223829766462e-01,0.000000000000000000e+00,7.865927747885982368e-01,2.307847594378405025e-03,-1.525598280879026847e-21,5.317324066480924039e-01,3.354574157727805133e-05,5.796454447564325374e-01,8.427671348118448641e-04,9.311347721645239100e-05,2.358660257836282543e-03,4.989174429135099429e-21,-3.169736891638963112e-21,-6.646714005253776403e-21
