Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.110441398039214267e-01,0.000000000000000000e+00,-5.790746475568203655e-01,2.804453146389155292e-03,0.000000000000000000e+00,-2.002341965910181196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.294344121912588852e-01,0.000000000000000000e+00,9.292729172444900154e-01,1.614949467689206770e-04,1.267760927455535407e-17,7.561470466228792375e-01,6.483068037732905159e-04,-5.401757649098033465e-01,-1.082811008065868622e-04,5.707593948605510503e-04,-4.295805423451680601e-04,1.027808753144230391e-17,5.649333198331382948e-20,-7.422083952099421439e-18
1.000000000000000021e-02,8.664962133657848620e-01,0.000000000000000000e+00,8.663456554763929729e-01,1.505578893918733561e-04,2.426042683835323759e-17,7.049429508256335186e-01,6.049513580149492318e-04,-5.035973409944570767e-01,-1.009501306516129965e-04,5.321099846611140492e-04,-4.004908392121681645e-04,1.970735554506607329e-17,6.206857374230776057e-20,-1.414893965080697244e-17
1.499999999999999944e-02,8.078199803077711350e-01,0.000000000000000000e+00,8.076796178819095617e-01,1.403624258615784729e-04,8.773201056517512810e-21,6.572062481480460683e-01,5.644954042644034558e-04,-4.694958541940295604e-01,-9.411469259362725251e-05,4.960775820158655567e-04,-3.733714119071412625e-04,7.640457611977854517e-21,-4.015015856360506404e-20,-4.397051381455363176e-21
2.000000000000000042e-02,7.531171060167244358e-01,0.000000000000000000e+00,7.529862486393068544e-01,1.308573774175602960e-04,4.437206464311326667e-17,6.127021368052050221e-01,5.267452032124989242e-04,-4.377035767870355309e-01,-8.774208991482618258e-05,4.624851528813329741e-04,-3.480883901518681475e-04,3.607989267280930580e-17,7.152862150529065378e-20,-2.582875424111436824e-17
2.500000000000000139e-02,7.021185278915154093e-01,0.000000000000000000e+00,7.019965319008789617e-01,1.219959906364137748e-04,5.296352224813686587e-20,5.712117150974395097e-01,4.915197719303469491e-04,-4.080641387759144645e-01,-8.180098344752824338e-05,4.311674717581168788e-04,-3.245174207844963004e-04,9.980847517640688600e-19,4.415843997434964191e-18,1.306756870967968897e-18
2.999999999999999889e-02,6.545734033527843554e-01,0.000000000000000000e+00,6.544596686746491088e-01,1.137346781352408789e-04,9.804931023697714106e-21,5.325309047106763227e-01,4.586502343391802303e-04,-3.804317588877124123e-01,-7.626215604203859352e-05,4.019705015744180418e-04,-3.025425712861308600e-04,-1.021185969177202684e-21,-5.135902940944406652e-20,-1.830398033243255857e-20
3.500000000000000333e-02,6.102478760439251637e-01,0.000000000000000000e+00,6.101418432397511804e-01,1.060328041740337237e-04,5.561798799347879338e-19,4.964694469201281213e-01,4.279790112400047391e-04,-3.546705275496442877e-01,-7.109836888141547414e-05,3.747506360506608456e-04,-2.820557595712961285e-04,4.450218702580292663e-19,7.367343369134047924e-19,-3.338618814565642352e-19
4.000000000000000083e-02,5.689239255806257667e-01,0.000000000000000000e+00,5.688250730958490653e-01,9.885248477656434496e-05,7.433177789470929505e-17,4.628499667679665253e-01,3.993590645375565151e-04,-3.306537384184708994e-01,-6.628422752556574807e-05,3.493739933674467756e-04,-2.629562223906770622e-04,6.047024735019054818e-17,8.480504394319935077e-20,-4.322689183412741613e-17
4.499999999999999833e-02,5.303982951917610711e-01,0.000000000000000000e+00,5.303061367903738610e-01,9.215840138723468251e-05,9.846274049891224575e-20,4.315071006123287201e-01,3.726531920327698648e-04,-3.082632651760768838e-01,-6.179605702715806350e-05,3.257157576606296780e-04,-2.451500197343333852e-04,2.340712390672552402e-18,7.638711993967478540e-18,3.108921498741665145e-18
