Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.642426954227421798e-01,0.000000000000000000e+00,-9.276029878048659416e-01,1.259489493968275276e-03,0.000000000000000000e+00,-3.207493883598318274e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.566585484304742648e-01,0.000000000000000000e+00,9.551686729409110121e-01,1.489875489563260904e-03,4.419771880072914727e-23,3.491743414194743433e-01,-3.466213853304318153e-04,-8.890581966095791877e-01,1.905268722984413115e-03,7.554750746888447624e-04,-8.524781618483799053e-04,-3.158060376460347032e-21,-3.618911181462940503e-20,-1.287561442498878897e-21
1.000000000000000021e-02,9.166005185934849031e-01,0.000000000000000000e+00,9.151730280486576330e-01,1.427490544827246478e-03,1.167550579344182574e-20,3.345542897702843965e-01,-3.261485798569587900e-04,-8.518304421390647807e-01,1.825487216087048415e-03,7.238426585921825659e-04,-8.167838606961072296e-04,1.385006598077512156e-21,-3.430813027950131006e-20,-1.199952415174748334e-20
1.499999999999999944e-02,8.782198334542270501e-01,0.000000000000000000e+00,8.768521151159829330e-01,1.367718338244093296e-03,2.390692410835738939e-17,3.205463584653054365e-01,-3.069609086993668398e-04,-8.161615448847966414e-01,1.749046360674975757e-03,6.935344540174048257e-04,-7.825847325820852862e-04,7.391571642817588545e-18,1.480607368340347553e-18,-2.278153172971726714e-17
2.000000000000000042e-02,8.414462573335942386e-01,0.000000000000000000e+00,8.401358084337579024e-01,1.310448899836330096e-03,3.300757249327596988e-20,3.071249208562955579e-01,-2.889739311064172143e-04,-7.819862293536427034e-01,1.675806480901416515e-03,6.644952574701981293e-04,-7.498174798195640254e-04,9.722535698042131144e-21,-3.075597797541321322e-20,-3.164335279001391039e-20
2.500000000000000139e-02,8.062124959847591921e-01,0.000000000000000000e+00,8.049569185485416778e-01,1.255577436217565884e-03,-3.683060177196563187e-20,2.942654229735093274e-01,-2.721088384756461371e-04,-7.492419533579119939e-01,1.605633529950254443e-03,6.366719379310047848e-04,-7.184221557455899550e-04,5.370936336179692647e-21,-1.026088227753075952e-19,4.167732476273493341e-20
2.999999999999999889e-02,7.724540729628852631e-01,0.000000000000000000e+00,7.712510694212220130e-01,1.203003541663210827e-03,4.397722634997725631e-17,2.819443386904678106e-01,-2.562921714362628419e-04,-7.178687936483731935e-01,1.538399074847592940e-03,6.100135886984544209e-04,-6.883413231126597580e-04,1.364110714818341363e-17,2.771643827426792766e-18,-4.188970005140466625e-17
3.500000000000000333e-02,7.401092116362935069e-01,0.000000000000000000e+00,7.389565806218787447e-01,1.152631014414729491e-03,1.829834943317714211e-20,2.701391267070890612e-01,-2.414554486740606441e-04,-6.878093362438335578e-01,1.473980061334724577e-03,5.844714342811418994e-04,-6.595199490659418417e-04,2.420779629102988043e-20,-9.515880990313390116e-21,-1.015281540410290112e-20
4.000000000000000083e-02,7.091187221369694704e-01,0.000000000000000000e+00,7.080143544563044511e-01,1.104367680665002856e-03,6.873856064166748209e-20,2.588281893320717453e-01,-2.275348218682389045e-04,-6.590085713524452826e-01,1.412258588573947612e-03,5.599987411878014831e-04,-6.319053045114896884e-04,2.370654603872435874e-20,-2.444665063440309191e-20,-6.453920260836878586e-20
4.499999999999999833e-02,6.794258930458831891e-01,0.000000000000000000e+00,6.783677678199643291e-01,1.058125225918818413e-03,-4.667385758445445646e-20,2.479908329901370501e-01,-2.144707548918392223e-04,-6.314137926945500023e-01,1.353121693310668956e-03,5.365507324493966031e-04,-6.054468676945862562e-04,-1.080233489343238507e-20,1.270147213750664115e-20,4.590148200866828582e-20
