Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,1.742415679881011148e-01,0.000000000000000000e+00,-9.812033021440492719e-01,6.024978044895891102e-04,0.000000000000000000e+00,-3.392834684201737755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.811725417552344952e-01,0.000000000000000000e+00,9.781554135119521209e-01,3.017128243282387288e-03,1.144704465593570571e-22,1.710482665790788448e-01,-1.617844488997610534e-04,-9.630838510002194264e-01,1.513315943962852865e-03,3.185440174354391921e-04,-2.795596923301061493e-03,9.898816072357493601e-21,2.244687375114388672e-21,1.641565248540689500e-21
1.000000000000000021e-02,9.629995505499437947e-01,0.000000000000000000e+00,9.600383045565363815e-01,2.961245993407414859e-03,1.224219562781739436e-22,1.678806512389770800e-01,-1.548629524790322461e-04,-9.452458059850692429e-01,1.485285092812492968e-03,3.126447304167587031e-04,-2.743818107616849758e-03,1.015960444321583613e-20,2.249766490410811782e-21,1.679800000786166346e-21
1.499999999999999944e-02,9.451631542573206701e-01,0.000000000000000000e+00,9.422567553811149743e-01,2.906398876205648543e-03,-6.302253512238631179e-22,1.647716698391693269e-01,-1.483551189804214879e-04,-9.277381583494250794e-01,1.457773272040882974e-03,3.068545648830436749e-04,-2.692998449963217560e-03,-7.717048553553807824e-21,-9.697051874640234359e-23,-7.303043013297388172e-22
2.000000000000000042e-02,9.276571184699015093e-01,0.000000000000000000e+00,9.248045508643654156e-01,2.852567605536047383e-03,1.374962470649510457e-22,1.617202389860661338e-01,-1.422325696204501764e-04,-9.105547881257621823e-01,1.430771148398871919e-03,3.011716031776437170e-04,-2.643120019863745736e-03,1.063431164868782649e-20,2.256226371866103458e-21,1.748788131592567336e-21
2.500000000000000139e-02,9.104753243483817426e-01,0.000000000000000000e+00,9.076755909810499956e-01,2.799733367331715822e-03,-9.204042854882663052e-22,1.587252951529826706e-01,-1.364689097712273424e-04,-8.936896887153475966e-01,1.404269271880578904e-03,2.955938626051302564e-04,-2.594165387035293410e-03,-4.324241799850562110e-22,-1.350677545408882963e-20,8.580142173155968037e-22
2.999999999999999889e-02,8.936117663846414594e-01,0.000000000000000000e+00,8.908638886887288999e-01,2.747877695912549073e-03,-3.772962195679723165e-21,1.557857943364091002e-01,-1.310396345962146919e-04,-8.771369648029303523e-01,1.378258368204080550e-03,2.901193969843993245e-04,-2.546117443827000410e-03,-8.515193417785469923e-21,-7.323599838676998553e-22,2.319866056819843242e-21
3.500000000000000333e-02,8.770605503026959182e-01,0.000000000000000000e+00,8.743635678351606710e-01,2.696982467535224623e-03,8.532525353602593522e-21,1.529007117071537192e-01,-1.259219921415253511e-04,-8.608908302933532264e-01,1.352729335506338854e-03,2.847462959849430446e-04,-2.498959399256286702e-03,-5.520719208845681785e-21,1.273919648375001496e-20,-9.646381892957987043e-21
4.000000000000000083e-02,8.608158909985640372e-01,0.000000000000000000e+00,8.581688611044954174e-01,2.647029894068586488e-03,1.645173207335185139e-22,1.500690412670266649e-01,-1.210948563753872057e-04,-8.449456062865813299e-01,1.327673241104189699e-03,2.794726844757500694e-04,-2.452674773160467680e-03,1.141148596520540747e-20,2.255750413583485123e-21,1.859354524846590460e-21
4.499999999999999833e-02,8.448721105182706026e-01,0.000000000000000000e+00,8.422741080014894965e-01,2.598002516781147252e-03,1.187493336126860337e-22,1.472897955110220314e-01,-1.165386094542077101e-04,-8.292957190903682552e-01,1.303081318316378885e-03,2.742967218885592829e-04,-2.407247390451405528e-03,1.116498815703632211e-20,2.418416259961781718e-20,1.862065593915159121e-21
5.000000000000000278e-02,8.292236360729960953e-01,0.000000000000000000e+00,8.266737528727511330e-01,2.549883200245008259e-03,-5.850330456287461628e-22,1.445620050949043833e-01,-1.122350325411759564e-04,-8.139356982695752363e-01,1.278944963348325982e-03,2.692166015898305961e-04,-2.362661375477258935e-03,-2.371130965806164554e-22,-1.555052394644926428e-20,5.520793830463088683e-22
5.500000000000000028e-02,8.138649980916012883e-01,0.000000000000000000e+00,8.113623429652472296e-01,2.502655126354029133e-03,-8.903757108461993924e-21,1.418847185083211837e-01,-1.081672045586036133e-04,-7.988601747323516022e-01,1.255255732239394162e-03,2.642305502629047499e-04,-2.318901146489168400e-03,-5.369141278041622789e-21,4.818848022753834415e-21,8.089605798426720619e-21
5.999999999999999778e-02,7.987908283084601546e-01,0.000000000000000000e+00,7.963345265200139078e-01,2.456301788446232058e-03,-9.197228164840051858e-21,1.392570017531527260e-01,-1.043194082950870321e-04,-7.840638788511403723e-01,1.232005337865400146e-03,2.593368273015981434e-04,-2.275951410204002726e-03,-9.783961918745129191e-21,-1.857029705170099060e-21,7.603686631885192630e-21
6.500000000000000222e-02,7.839958578875230177e-01,0.000000000000000000e+00,7.815850509019781622e-01,2.410806985544817344e-03,-8.975939089336418117e-21,1.366779380273241140e-01,-1.006770433332979402e-04,-7.695416386193896230e-01,1.209185647004476895e-03,2.545337242146053156e-04,-2.233797156476312849e-03,2.917088795736726642e-21,-2.446123522280252020e-20,9.634381448234072948e-21
7.000000000000000666e-02,7.694749155804343488e-01,0.000000000000000000e+00,7.671087607637386840e-01,2.366154816695711580e-03,1.767613217044481168e-20,1.341466274137659287e-01,-9.722654530274589058e-05,-7.552883778418398864e-01,1.186788677454577714e-03,2.498195640385184480e-04,-2.192423653059171178e-03,-4.067422052405503143e-21,1.333515750329700753e-20,-1.867496335971226429e-20
