Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,4.723167092814272161e-01,0.000000000000000000e+00,8.775175042623948318e-01,1.633191113071483800e-03,0.000000000000000000e+00,3.034306772052128461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.819613210802821124e-01,0.000000000000000000e+00,9.787400554794009055e-01,3.221265600881169106e-03,-6.066593615395065748e-22,4.638960218296094284e-01,1.019692229624976525e-04,8.618193417243068533e-01,8.882813392021507307e-04,5.260867179090129083e-05,3.180124909804395335e-03,-1.292429490126510598e-20,-2.179192344842234938e-20,6.267443721569183427e-21
1.000000000000000021e-02,9.644074651288030431e-01,0.000000000000000000e+00,9.612437813021044164e-01,3.163683826698595464e-03,-1.396639423301756105e-21,4.556017570744607115e-01,8.749914640746553438e-05,8.464139924276967708e-01,8.724087185472651721e-04,5.166619747805712353e-05,3.123275390472439982e-03,-2.602550339758556265e-20,-4.674760541212289957e-20,1.242192132550473162e-20
1.499999999999999944e-02,9.471674074245690633e-01,0.000000000000000000e+00,9.440602761609661053e-01,3.107131263602914625e-03,-2.808345424011084607e-22,4.474558712265078730e-01,7.419243114029167789e-05,8.312839760130751321e-01,8.568195800600901134e-04,5.074070060496638782e-05,3.067442114285441439e-03,4.247141630541742479e-22,-5.641272272881911315e-22,-5.475291421073535887e-22
2.000000000000000042e-02,9.302355383734030037e-01,0.000000000000000000e+00,9.271839488979922717e-01,3.051589475410754985e-03,-2.897902187707485483e-21,4.394557041018158361e-01,6.196359713828465004e-05,8.164243746959018999e-01,8.415086657713904180e-04,4.983188378545404490e-05,3.012606974223259928e-03,-5.056415268023970407e-20,-9.345793591536229317e-20,2.392473977638575690e-20
2.500000000000000139e-02,9.136063487100601899e-01,0.000000000000000000e+00,9.106093083042119396e-01,2.997040405848266746e-03,-3.536562073219341346e-21,4.315986436155708761e-01,5.073328582068685130e-05,8.018303583099333220e-01,8.264710344104499217e-04,4.893943914351308472e-05,2.958752124250160331e-03,-5.083834698496744684e-21,4.997233604156842953e-21,-1.279969117229629160e-21
2.999999999999999889e-02,8.972744276535358221e-01,0.000000000000000000e+00,8.943309613330209240e-01,2.943466320514863833e-03,-4.699917490406686334e-22,4.238821248902739924e-01,4.042785579984626968e-05,7.874971827582104567e-01,8.117018307235670431e-04,4.806306500030241269e-05,2.905860037568304931e-03,1.524868542207146696e-21,1.092720555388761799e-21,-1.354495019814105976e-21
3.500000000000000333e-02,8.812344611467645139e-01,0.000000000000000000e+00,8.783436113455699301e-01,2.890849801194620653e-03,-1.301514783175378343e-21,4.163036293752319650e-01,3.097897318114859605e-05,7.734201884943581184e-01,7.971962841022815381e-04,4.720246571410664218e-05,2.853913500895827442e-03,-7.370472278322365094e-22,-1.093471239007623420e-21,-1.081357520393537392e-21
4.000000000000000083e-02,8.654812301275417452e-01,0.000000000000000000e+00,8.626420563872776448e-01,2.839173740264071353e-03,-5.603661413561562259e-21,4.088606839843014762e-01,2.232323118317036811e-05,7.595947990294070751e-01,7.829497072237187301e-04,4.635735152639914556e-05,2.802895608847866347e-03,-9.349100188192599468e-20,-1.750610572480961488e-19,4.395697008525597631e-20
4.499999999999999833e-02,8.500096088305025832e-01,0.000000000000000000e+00,8.472211874953055055e-01,2.788421335197045596e-03,5.072359217246298471e-21,4.015508602515556191e-01,1.440179698144396117e-05,7.460165194641311670e-01,7.689574947049843514e-04,4.552743841370642040e-05,2.752789758420234011e-03,-5.364979894631760387e-21,2.590242181415649312e-21,8.648089537150027638e-21
