Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.212456418355383314e-01,0.000000000000000000e+00,9.433563916966968277e-01,1.110812971569322691e-03,0.000000000000000000e+00,3.261966483722727496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.842849147685067690e-01,0.000000000000000000e+00,9.810039226436865212e-01,3.280992124820198818e-03,1.150756720029691960e-21,3.162522735810511243e-01,7.689474832960117943e-05,9.286297411315029837e-01,4.865951098466584474e-04,5.271243528804846429e-05,3.300311073925014764e-03,-1.339245323782031455e-20,1.164247821703047568e-21,5.776245959833023875e-21
1.000000000000000021e-02,9.689251633495246097e-01,0.000000000000000000e+00,9.656953682278370810e-01,3.229795121687549075e-03,2.186752620798177033e-21,3.113155155097231952e-01,6.204659241252698818e-05,9.141390454174426194e-01,4.790087733753872821e-04,5.188786375368537008e-05,3.248810383935749491e-03,-1.339410934530381973e-20,2.669458003011593238e-21,6.871227637241071169e-21
1.499999999999999944e-02,9.538051004582916992e-01,0.000000000000000000e+00,9.506257035841458869e-01,3.179396874145867368e-03,-1.489137312914409756e-21,3.064559144473087415e-01,4.841714769760507614e-05,8.998744362888070336e-01,4.715404942980777310e-04,5.107628851308018372e-05,3.198113290265331126e-03,6.636959177424740737e-21,-2.191490857819623367e-21,-3.833227945233824647e-21
2.000000000000000042e-02,9.389209857417407656e-01,0.000000000000000000e+00,9.357912008440447682e-01,3.129784897695974018e-03,4.166961275928136732e-21,3.016722577630265856e-01,3.591604312694630908e-05,8.858323885982337664e-01,4.641882768958175624e-04,5.027751282207097488e-05,3.148207284001162520e-03,-1.337179006723264035e-20,5.500090565229658448e-21,8.955503602023316604e-21
2.500000000000000139e-02,9.242691372481902645e-01,0.000000000000000000e+00,9.211881903116473369e-01,3.080946936542927617e-03,2.846079269264624318e-21,2.969633523645954232e-01,2.445945137145172105e-05,8.720094319979740938e-01,4.569503447937366060e-04,4.949132718698303013e-05,3.099080023137686362e-03,-9.868095467370477126e-21,7.074087968235002504e-21,6.367004704419145900e-21
2.999999999999999889e-02,9.098459304816804982e-01,0.000000000000000000e+00,9.068130595565455643e-01,3.032870925134896218e-03,-2.986353481887914759e-21,2.923280243551575341e-01,1.396964219724526656e-05,8.584021500983594066e-01,4.498249468235927633e-04,4.871752608773263028e-05,3.050719358056900882e-03,5.338614350860069613e-21,-4.314200894970000416e-21,-4.972743489426744058e-21
3.500000000000000333e-02,8.956477975052482554e-01,0.000000000000000000e+00,8.926622525199828795e-01,2.985544985265322585e-03,5.091716320143036139e-22,2.877651186919239490e-01,4.374540984597121611e-06,8.450071796398140878e-01,4.428103568110986496e-04,4.795590786553950436e-05,3.003113328539531481e-03,-5.989770021520407742e-21,-2.108593924419680188e-22,2.577609698962191383e-21
4.000000000000000083e-02,8.816712260584376182e-01,0.000000000000000000e+00,8.787322686352190271e-01,2.938957423218552939e-03,7.778904328757543598e-21,2.832734988532426001e-01,-4.392680817171866025e-06,8.318212096769895814e-01,4.359048733553200629e-04,4.720627461691640755e-05,2.956250160824817983e-03,-1.323525230280283435e-20,1.049215840183205465e-20,1.272463526137415110e-20
4.499999999999999833e-02,8.679127586887221968e-01,0.000000000000000000e+00,8.650196619617680494e-01,2.893096726954163481e-03,6.544241519861745731e-22,2.788520465137101501e-01,-1.239398560860280427e-05,8.188409807748169289e-01,4.291068195983905199e-04,4.646843208994738889e-05,2.910118264714480537e-03,-9.082932384423761854e-21,-3.884569747545453664e-22,3.784382590643684145e-21
