Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.751170796862351331e-01,0.000000000000000000e+00,7.330327229184712134e-01,2.334440414999920839e-03,0.000000000000000000e+00,2.534702891376439029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.715759367585569128e-01,0.000000000000000000e+00,9.688556343282083150e-01,2.720302430348583555e-03,2.972918333025669318e-21,6.563942086482064120e-01,2.021475402967918590e-04,7.126204362798143066e-01,8.833055712146630541e-04,1.419767402722342563e-04,2.884719542982938124e-03,-4.635735579714263813e-21,-1.956292421486036356e-21,8.311140806105870242e-21
1.000000000000000021e-02,9.445624939518996177e-01,0.000000000000000000e+00,9.419178126825442643e-01,2.644681269355314383e-03,6.677128340651784106e-21,6.381412171881775119e-01,1.714271946751847017e-04,6.928094654247241024e-01,8.587614443182803965e-04,1.380249444330974200e-04,2.804517915167777358e-03,-1.117953615913920367e-21,-2.319628448710876580e-21,1.010714647806772103e-20
1.499999999999999944e-02,9.183001253572835587e-01,0.000000000000000000e+00,9.157289634537861822e-01,2.571161903497326193e-03,1.941144945761442017e-20,6.203959210263472190e-01,1.433165095959705051e-04,6.735491354098630534e-01,8.348990869318712645e-04,1.341832832261742701e-04,2.726545762567055432e-03,1.475043252224310201e-20,-1.190961190355074080e-20,1.280473576287075390e-20
2.000000000000000042e-02,8.927679481740522505e-01,0.000000000000000000e+00,8.902682624104525377e-01,2.499685763599730510e-03,1.357486314657146718e-20,6.031441908003817298e-01,1.176202056705883368e-04,6.548241488293159440e-01,8.116991830481710577e-04,1.304487178679372358e-04,2.650741250582323849e-03,5.434611391687530066e-21,-2.989052055407814065e-21,1.344972201184824708e-20
2.500000000000000139e-02,8.679456604114297313e-01,0.000000000000000000e+00,8.655154643089819633e-01,2.430196102447823581e-03,6.265384372866853708e-22,5.863722909283916040e-01,9.415694955614998867e-05,6.366196327396287380e-01,7.891433845888265681e-04,1.268182508804735996e-04,2.577044130105783475e-03,-1.157286771118266166e-20,-3.444110439549983333e-22,1.151029118892302426e-20
2.999999999999999889e-02,8.438135245454099209e-01,0.000000000000000000e+00,8.414508867991412622e-01,2.362637746268712088e-03,2.147625047414820820e-20,5.700668686103916860e-01,7.275843757687330566e-05,6.189211269088602529e-01,7.672138486825590045e-04,1.232889695121775874e-04,2.505395825823859054e-03,1.409527062144461557e-20,-1.412566495160222484e-20,1.621522045009050542e-20
3.500000000000000333e-02,8.203523518243892587e-01,0.000000000000000000e+00,8.180553947731056263e-01,2.296957051283659689e-03,-4.468192593180999254e-20,5.542149431236222945e-01,5.326847474359706035e-05,6.017145723981605077e-01,7.458932239626969891e-04,1.198580432866914005e-04,2.435739389770205827e-03,-2.971553092304955863e-20,-5.206684202149279383e-20,-3.337708206741817117e-20
4.000000000000000083e-02,7.975434870118633945e-01,0.000000000000000000e+00,7.953103851504097488e-01,2.233101861453675677e-03,2.549042823775503936e-20,5.388038954202974962e-01,3.554211845809229992e-05,5.849863004573816472e-01,7.251646372236039998e-04,1.165227216233759294e-04,2.368019456170383438e-03,1.676335854178553454e-20,-4.118777506308011635e-21,1.921518682812663967e-20
4.499999999999999833e-02,7.753687935527342479e-01,0.000000000000000000e+00,7.731977720853585589e-01,2.171021467375716229e-03,-3.204913140920930427e-20,5.238214580181960178e-01,1.944488236992888497e-05,5.687230217253127496e-01,7.050116804240127771e-04,1.132803315329597085e-04,2.302182197531281102e-03,-6.673699877246496780e-21,-3.930836230801806314e-21,-3.742420112250258655e-20
