Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.199085030919511352e-01,0.000000000000000000e+00,8.501853871750708613e-01,1.797755468257497720e-03,0.000000000000000000e+00,2.939796944533303730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.787907757022803468e-01,0.000000000000000000e+00,9.757411258322421510e-01,3.049649870038168009e-03,1.721924025134829861e-21,5.090821719503318965e-01,1.376483677944400665e-04,8.324098078726624994e-01,7.442362957683777876e-04,9.498280376831097526e-05,3.119562270846087081e-03,-6.472200282296963860e-21,8.816747232064063735e-22,5.976275831460530019e-21
1.000000000000000021e-02,9.583450630439837026e-01,0.000000000000000000e+00,9.553591088048920543e-01,2.985954239091697694e-03,3.060031271799908099e-21,4.984456205521034522e-01,1.137226976941304083e-04,8.150233071931591855e-01,7.287016721091505627e-04,9.299541294963539686e-05,3.054400531872876121e-03,-5.721759555611071902e-21,8.436188917789036945e-22,7.085840571190295509e-21
1.499999999999999944e-02,9.383264353290048376e-01,0.000000000000000000e+00,9.354028466563619748e-01,2.923588672642841134e-03,-2.378566331668994853e-21,4.880314285307543187e-01,9.179595158363801593e-05,7.979998817176450210e-01,7.134910219324870932e-04,9.104974481720526857e-05,2.990599725065032355e-03,3.066779771453043974e-21,-1.934765765214756585e-21,-4.663470972513364504e-21
2.000000000000000042e-02,9.187259712306000692e-01,0.000000000000000000e+00,9.158634459054570964e-01,2.862525325143001377e-03,5.587889511913331938e-21,4.778349386193693205e-01,7.171965304029733011e-05,7.813319548840657047e-01,6.985973183823988072e-04,8.914494073671542737e-05,2.928131508047602301e-03,-4.294543509595770011e-21,7.712289985410697865e-22,9.176120790065747254e-21
2.500000000000000139e-02,8.995349358749008539e-01,0.000000000000000000e+00,8.967321988429971524e-01,2.802737031903673737e-03,-3.654709656330976824e-21,4.678515917119732692e-01,5.335598091132999249e-05,7.650121078573230982e-01,6.840139967406917449e-04,8.728013133745120028e-05,2.866968053915017536e-03,8.072806228218151734e-22,6.959775736688092815e-21,-4.777579053509785856e-21
2.999999999999999889e-02,8.807447768455232140e-01,0.000000000000000000e+00,8.780005796524887884e-01,2.744197193034472390e-03,-4.198013989969034759e-21,4.580769247613224460e-01,3.657705560825361005e-05,7.490330762676271625e-01,6.697346254364768686e-04,8.545446653061562455e-05,2.807082116373259360e-03,1.618380547994918975e-21,-1.079898940743824900e-21,-5.910425977863492737e-21
3.500000000000000333e-02,8.623471203725747714e-01,0.000000000000000000e+00,8.596602406107411998e-01,2.686879761833594563e-03,-1.631023785958289226e-20,4.485065687136731705e-01,2.126422844252748648e-05,7.333877470199465787e-01,6.557529035489681815e-04,8.366711502832423794e-05,2.748447017658715418e-03,6.026031217342352504e-21,-5.250664000568021803e-22,-2.280328423316386460e-20
4.000000000000000083e-02,8.443337676010723714e-01,0.000000000000000000e+00,8.417030083676662056e-01,2.630759233406220875e-03,1.008795363951646614e-20,4.391362464907763719e-01,7.307421629519454936e-06,7.180691551673915596e-01,6.420626583412264703e-04,8.191726387547823942e-05,2.691036636705286533e-03,-1.717261075251691885e-21,6.403396567860468808e-22,1.287485083609631109e-20
4.499999999999999833e-02,8.266966909373489880e-01,0.000000000000000000e+00,8.241208803038400088e-01,2.575810633509017806e-03,9.668634506380495926e-21,4.299617710179438057e-01,-5.395484650111789142e-06,7.030704808475765066e-01,6.286578428270208707e-04,8.020411800056565128e-05,2.634825397556268649e-03,-3.191805176383476225e-21,6.407599153646808136e-22,1.328505998179005367e-20
5.000000000000000278e-02,8.094280304720523622e-01,0.000000000000000000e+00,8.069060209644356441e-01,2.522009507616760661e-03,-6.886913142930269505e-21,4.209790432970587082e-01,-1.693922148197880232e-05,6.883850462810124915e-01,6.155325333717315620e-04,7.852689977511624424e-05,2.579788258015782744e-03,2.005744930618241280e-22,1.189773734339752986e-20,-8.195226493616181055e-21
5.500000000000000028e-02,7.925200904771296795e-01,0.000000000000000000e+00,7.900507585669247490e-01,2.469331910204899689e-03,6.121337070084047824e-21,4.121840505228189233e-01,-2.741165985848883916e-05,6.740063128295351591e-01,6.026809273261989801e-04,7.688484858966959342e-05,2.525900698533174206e-03,-6.812546955982805763e-20,-6.518169321086110165e-20,4.883553045007565688e-20
5.999999999999999778e-02,7.759653359767828551e-01,0.000000000000000000e+00,7.735475815825358925e-01,2.417754394246911850e-03,-7.240491169894572942e-21,4.035728642418631718e-01,-3.689430161898522961e-05,6.599278781149616746e-01,5.900973406958594757e-04,7.527722044529722070e-05,2.473138711317597865e-03,-8.310575920432955557e-22,3.311638399268473468e-22,-7.978809381797958498e-21
