Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,3.860355259787008331e-01,0.000000000000000000e+00,9.187473084780636290e-01,1.334845407687298719e-03,0.000000000000000000e+00,3.176872445710278870e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.841367843490778089e-01,0.000000000000000000e+00,9.808299523475065840e-01,3.306832001571207141e-03,1.842723187448474421e-22,3.799602557747211451e-01,7.281633894549630580e-05,9.042442146605468301e-01,7.923719928224015954e-04,3.345618076381830133e-05,3.253944988653526167e-03,-1.716101679627170772e-21,6.620431254268861846e-21,9.209426125129794046e-22
1.000000000000000021e-02,9.686084648811117415e-01,0.000000000000000000e+00,9.653538089250580656e-01,3.254655956053638562e-03,2.933968211757778078e-22,3.739639397602965709e-01,6.282988531670973074e-05,8.899769370110864886e-01,7.798739154624600078e-04,3.292692785069867409e-05,3.202601655190244739e-03,-3.611711888774938125e-21,9.538992688971228918e-21,1.835798465742916169e-21
1.499999999999999944e-02,9.533251607945154582e-01,0.000000000000000000e+00,9.501218576797728632e-01,3.203303114742610171e-03,-6.992458810020460854e-22,3.680623141972143575e-01,5.363740683410260870e-05,8.759347450098323717e-01,7.675728715994868147e-04,3.240611402755565510e-05,3.152068452628286905e-03,5.956815628770082337e-21,-2.450097556981676448e-22,-3.261374227527237418e-21
2.000000000000000042e-02,9.382830060657720850e-01,0.000000000000000000e+00,9.351302455974470629e-01,3.152760468325006490e-03,5.016911528837324486e-22,3.622538794710690735e-01,4.518056965017438006e-05,8.621140894408265698e-01,7.554656122455826600e-04,3.189360955357014308e-05,3.102332635069769088e-03,-7.132973359091035387e-21,1.502392370168134761e-20,3.541282200465438881e-21
2.500000000000000139e-02,9.234781956974761341e-01,0.000000000000000000e+00,9.203751804585216245e-01,3.103015238954502653e-03,5.779990108993308193e-22,3.565371600223799509e-01,3.740523498995898142e-05,8.485114769240258425e-01,7.435491020001233327e-04,3.138927671999795668e-05,3.053381617941797535e-03,-7.727661392974585908e-22,-1.944302156339942551e-21,9.516462800603697257e-22
2.999999999999999889e-02,9.089069847298686389e-01,0.000000000000000000e+00,9.058529298798903007e-01,3.054054849978382006e-03,-1.367794926831794610e-21,3.509107039440734210e-01,3.026118117808268245e-05,8.351234690450903830e-01,7.318203517552763788e-04,3.089298046675731157e-05,3.005203015452631923e-03,5.707413186496542902e-21,1.602938290334652939e-22,-3.881748376482186628e-21
3.500000000000000333e-02,8.945656872926383008e-01,0.000000000000000000e+00,8.915598203698495983e-01,3.005866922788684708e-03,2.025429222380308394e-21,3.453730825812849625e-01,2.370182126227392798e-05,8.219466814984532910e-01,7.202764180794340824e-04,3.040458830517902937e-05,2.957784637435231095e-03,-4.732560011191508593e-21,1.790578784859687137e-21,4.185466474756641676e-21
4.000000000000000083e-02,8.804506756733108119e-01,0.000000000000000000e+00,8.774922363995800723e-01,2.958439273730736202e-03,8.805384659514595774e-22,3.399228901400232483e-01,1.768394097688573874e-05,8.089777832445964600e-01,7.089144026050485251e-04,2.992397024731914114e-05,2.911114486251187988e-03,-1.320051118505953920e-20,2.468263979430917436e-20,6.501646784220467941e-21
4.499999999999999833e-02,8.665583793985808247e-01,0.000000000000000000e+00,8.636466194875341840e-01,2.911759911046621699e-03,-6.486728290985931651e-22,3.345587433031131375e-01,1.216745558103191164e-05,7.962134956782701556e-01,6.977314514151194145e-04,2.945099873430361348e-05,2.865180753733136826e-03,-4.009483050784910012e-21,6.233457170409484585e-21,9.810807960857355480e-22
5.000000000000000278e-02,8.528852843328876832e-01,0.000000000000000000e+00,8.500194673010070812e-01,2.865817031880569035e-03,1.043689093843547972e-21,3.292792808549117600e-01,7.115184212673491973e-06,7.836505918116618563e-01,6.867247544362435055e-04,2.898554857406872312e-05,2.819971818191555415e-03,1.723662462386912016e-21,-4.709272864373219117e-21,4.078354092710810787e-22
5.500000000000000028e-02,8.394279317879306257e-01,0.000000000000000000e+00,8.366073327686162076e-01,2.820599019314311458e-03,1.630494737942244820e-16,3.240831633122108202e-01,2.492640496204958267e-06,7.712858954668004863e-01,6.758915448309191741e-04,2.852749687576027965e-05,2.775476241454395785e-03,5.815227681434287279e-17,3.677011806858539307e-18,1.524236023258262785e-16
5.999999999999999778e-02,8.261829176485141479e-01,0.000000000000000000e+00,8.234068232090572259e-01,2.776094439456928964e-03,-2.525438282278664622e-21,3.189690725632690627e-01,-1.732161765979914011e-06,7.591162804821977028e-01,6.652290983948809305e-04,2.807672299166519373e-05,2.731682765963698318e-03,5.216045559309763895e-21,8.351744112651456554e-22,-4.930969250857166882e-21
6.500000000000000222e-02,8.131468915114824503e-01,0.000000000000000000e+00,8.104145994729060609e-01,2.732292038576388492e-03,-4.246877810394552513e-21,3.139357115135862908e-01,-5.588888905021165512e-06,7.471386699308081303e-01,6.547347329587913404e-04,2.763310845892449384e-05,2.688580311915599562e-03,7.683158504790310962e-21,-1.000336280455168848e-20,-7.834815403776548528e-21
7.000000000000000666e-02,8.003165558378412259e-01,0.000000000000000000e+00,7.976273750975680921e-01,2.689180740273149420e-03,3.524247602551928736e-21,3.089818037383413873e-01,-9.105054707729423689e-06,7.353500353494508701e-01,6.444058077923605840e-04,2.719653694534264861e-05,2.646157974444954524e-03,-2.596562893368237080e-21,3.112946602624756485e-21,4.913722005148979429e-21
7.499999999999999722e-02,7.876886651195484923e-01,0.000000000000000000e+00,7.850419154768434327e-01,2.646749642705031880e-03,1.592504138710728270e-22,3.041060931419461433e-01,-1.230617568533327931e-05,7.237473959810938329e-01,6.342397230156162193e-04,2.676689419731918438e-05,2.604405020862551878e-03,5.177599490807308776e-21,-6.508642888724352278e-21,-2.002765804366716885e-21
8.000000000000000167e-02,7.752600250574434027e-01,0.000000000000000000e+00,7.726550370416043201e-01,2.604988015839134179e-03,1.502677257057683900e-21,2.993073436232568940e-01,-1.521591515619129541e-05,7.123278180268144411e-01,6.242339190109877237e-04,2.634406798794518959e-05,2.563310887921333749e-03,-2.213444805754765373e-20,3.946046034725225173e-20,1.093029864065992012e-20
8.500000000000000611e-02,7.630274917534156653e-01,0.000000000000000000e+00,7.604636064546536067e-01,2.563885298762036500e-03,-1.004891689375147461e-21,2.945843387475304276e-01,-1.785621694951886930e-05,7.010884139103087387e-01,6.143858758441737237e-04,2.592794807061905537e-05,2.522865179142139928e-03,2.333433384967372056e-21,-2.066932795369426176e-21,-2.070446448646927361e-21
8.999999999999999667e-02,7.509879709166933370e-01,0.000000000000000000e+00,7.484645398196672073e-01,2.523431097026176181e-03,-1.213840709587771404e-21,2.899358814250025396e-01,-2.024742947510314297e-05,6.900263415548942847e-01,6.046931126891560808e-04,2.551842613223346838e-05,2.483057662176951178e-03,-9.736535912995355183e-21,1.179982887638622674e-20,2.774419931672914967e-21
9.500000000000000111e-02,7.391384170791803765e-01,0.000000000000000000e+00,7.366548018991496694e-01,2.483615180030328533e-03,3.200422756987908916e-16,2.853607935940342677e-01,-2.240842085598093063e-05,6.791388036683705387e-01,5.951531872567541147e-04,2.511539574845048892e-05,2.443878266207635819e-03,1.224418168042783654e-16,-4.043618994772270943e-18,2.956988755593052988e-16
1.000000000000000056e-01,7.274758328256260009e-01,0.000000000000000000e+00,7.250314053471785813e-01,2.444427478447458620e-03,1.768548533199881322e-21,2.808579159109914625e-01,-2.435668576505546119e-05,6.684230470410907898e-01,5.857636952307572909e-04,2.471875234045315658e-05,2.405317079392893000e-03,5.398132260988773641e-21,-8.683748154024008679e-21,-3.498421803070701348e-22
1.049999999999999961e-01,7.159972680364317110e-01,0.000000000000000000e+00,7.135914099547367995e-01,2.405858081694913723e-03,2.975097912794867388e-21,2.764261074459285483e-01,-2.610844456489682584e-05,6.578763618552501136e-01,5.765222697101510165e-04,2.432839313515169604e-05,2.367364346358569269e-03,-6.172835651259044778e-21,4.055313099341203974e-21,5.820729798141515060e-21
1.100000000000000006e-01,7.046998191401093736e-01,0.000000000000000000e+00,7.023319219046750828e-01,2.367897235434025024e-03,2.757169145548784153e-16,2.720642453828681084e-01,-2.767873530392758372e-05,6.474960810026871849e-01,5.674265806551355169e-04,2.394421712461487401e-05,2.330010465718269485e-03,9.876654569883959331e-17,5.898294597418287498e-18,2.575674724455476670e-16
1.150000000000000050e-01,6.935806283795684646e-01,0.000000000000000000e+00,6.912500930404505972e-01,2.330535339117856090e-03,8.256097343433112201e-21,2.677712247262131751e-01,-2.908149908435273142e-05,6.372795794150525328e-01,5.584743343410160203e-04,2.356612502768880532e-05,2.293245987642899067e-03,-6.227631668401970012e-20,-2.498760668257434263e-19,3.512229957289229495e-20
1.199999999999999956e-01,6.826368830890945372e-01,0.000000000000000000e+00,6.803431201455228949e-01,2.293762943571685167e-03,-4.230323657080314363e-21,2.635459580120358414e-01,-3.032965927866695819e-05,6.272242734034870759e-01,5.496632728178257703e-04,2.319401925416794032e-05,2.257061611463289600e-03,4.283617942304509080e-21,1.746512862190599463e-21,-6.388454118175662528e-21
1.250000000000000000e-01,6.718658149827048121e-01,0.000000000000000000e+00,6.696082442340922647e-01,2.257570748612495320e-03,-1.273936163642260096e-21,2.593873750244460319e-01,-3.143519503799628508e-05,6.173276200084708565e-01,5.409911733752608689e-04,2.282780386770939088e-05,2.221448183312912592e-03,1.614598648083569962e-20,-5.145669429695147511e-20,-8.165978394860702539e-21
1.300000000000000044e-01,6.612646994542534795e-01,0.000000000000000000e+00,6.590427498535467166e-01,2.221949600706758180e-03,-7.010307432776299917e-21,2.552944225171362436e-01,-3.240920950299478050e-05,6.075871163601945790e-01,5.324558480152330507e-04,2.246738455288868505e-05,2.186396693808928017e-03,5.809740770506924398e-21,-1.613169069534121264e-20,-1.004510898437092465e-20
1.350000000000000089e-01,6.508308548874691679e-01,0.000000000000000000e+00,6.486439643968093804e-01,2.186890490659793539e-03,3.113528855390029444e-21,2.512660639393564654e-01,-3.326199310035805792e-05,5.980002990478108238e-01,5.240551429289908502e-04,2.211266858115660486e-05,2.151898275765558571e-03,-2.849747832294000769e-20,4.439776696194634690e-20,1.535116217772034296e-20
1.400000000000000133e-01,6.405616419790555183e-01,0.000000000000000000e+00,6.384092574277038246e-01,2.152384551351685469e-03,5.599280500113017751e-21,2.473012791674801258e-01,-3.400308227638060689e-05,5.885647435004551786e-01,5.157869379835851829e-04,2.176356477886439396e-05,2.117944201954041674e-03,4.257930184077204162e-22,4.706501812958797953e-21,5.894563796985391744e-21
1.449999999999999900e-01,6.304544630695574359e-01,0.000000000000000000e+00,6.283360400140634017e-01,2.118423055494033768e-03,-8.910964592651716193e-21,2.433990642400851723e-01,-3.464131399812752336e-05,5.792780633751902775e-01,5.076491462106428676e-04,2.141998349644309835e-05,2.084525882884212620e-03,6.516244173629629668e-21,-1.973955031534634631e-20,-1.240358454073403834e-20
1.499999999999999944e-01,6.205067614871692117e-01,0.000000000000000000e+00,6.184217640737359467e-01,2.084997413433262343e-03,3.186579884118990338e-22,2.395584310985012511e-01,-3.518487632695951883e-05,5.701379099566414865e-01,4.996397133051266263e-04,2.108183657735680365e-05,2.051634864632382281e-03,8.651106119702413797e-21,-1.029965265176070803e-20,-3.289342296067851791e-21
1.549999999999999989e-01,6.107160209002574502e-01,0.000000000000000000e+00,6.086639217292770798e-01,2.052099170980392975e-03,3.510718565095922670e-21,2.357784073311650630e-01,-3.564135534621240900e-05,5.611419715644558881e-01,4.917566171280981753e-04,2.074903732957374887e-05,2.019262826696253087e-03,-1.056116925500929629e-21,-4.216454835694600062e-22,4.251788869261435792e-21
1.600000000000000033e-01,6.010797646826812057e-01,0.000000000000000000e+00,5.990600446753940878e-01,2.019720007287125352e-03,2.310757894333231712e-21,2.320580359233219703e-01,-3.601777870681738232e-05,5.522879729723455533e-01,4.839978672191493103e-04,2.042150049750756719e-05,1.987401579895988618e-03,-3.119222345852505514e-20,5.545864840795299874e-20,1.561267333871936159e-20
1.650000000000000078e-01,5.915955552836175135e-01,0.000000000000000000e+00,5.896077035508863196e-01,1.987851732730814506e-03,3.606717448624074063e-16,2.283963750088510991e-01,-3.632065603372131577e-05,5.435736748311165156e-01,4.763615043092506792e-04,2.009914223308068219e-05,1.956043064284765636e-03,1.453429931558214015e-16,-4.761977105290976234e-18,3.301466453784157509e-16
