Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.452504900058486148e-01,0.000000000000000000e+00,9.659048821210242108e-01,8.480346193200601936e-04,0.000000000000000000e+00,3.339935341166317025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.860937304943609982e-01,0.000000000000000000e+00,9.827271951719316334e-01,3.366535322429419028e-03,5.051124972353890149e-23,2.418572831396953171e-01,4.316515398831732061e-05,9.525008109289316849e-01,5.120072987443035793e-04,1.962948138138965630e-05,3.343356624898887863e-03,-1.491878305675971741e-21,1.650568183469457272e-21,4.309131110592547062e-22
1.000000000000000021e-02,9.724119623511559007e-01,0.000000000000000000e+00,9.690921362990195798e-01,3.319826052136301466e-03,8.913559967225251337e-23,2.385009103967992150e-01,3.703454138626028312e-05,9.392853051433742717e-01,5.049060720687204105e-04,1.935632549467922303e-05,3.296968273808239050e-03,-1.037444387944644088e-21,4.692817253364782803e-21,3.553788750998683864e-22
1.499999999999999944e-02,9.589200248003857396e-01,0.000000000000000000e+00,9.556462599638706479e-01,3.273764836515047957e-03,1.701546500017677850e-22,2.351911551518148236e-01,3.139054975013786460e-05,9.262531483292052448e-01,4.979032694261791275e-04,1.908701209471406698e-05,3.251223550262773848e-03,-2.579247982784505918e-21,-3.227042720797058556e-21,8.304442373135265907e-22
2.000000000000000042e-02,9.456152839897937756e-01,0.000000000000000000e+00,9.423869413133367789e-01,3.228342676456960256e-03,1.632214071804159492e-22,2.319273670617018057e-01,2.619729037303436710e-05,9.134017974708306120e-01,4.909974381208594314e-04,1.882148978052925912e-05,3.206113538452735109e-03,-1.786663961755439176e-22,1.042810033154787003e-20,2.137653355958186805e-22
2.500000000000000139e-02,9.324951426208695215e-01,0.000000000000000000e+00,9.293115919133961844e-01,3.183550707473365316e-03,-4.970124453491419601e-23,2.287089050606423701e-01,2.142147336170394372e-05,9.007287447718443918e-01,4.841872465360282096e-04,1.855970200146993081e-05,3.161629430717142076e-03,2.581357416131442515e-20,3.755168377916511106e-20,-6.605538297022178006e-21
2.999999999999999889e-02,9.195570394316155971e-01,0.000000000000000000e+00,9.164176592437097701e-01,3.139380187905861652e-03,3.617320899576689933e-22,2.255351372158603540e-01,1.703223339932418226e-05,8.882315171701550272e-01,4.774713805266085241e-04,1.830159327574657705e-05,3.117762541686637870e-03,-1.807287336571188814e-21,-6.930546377890881045e-21,8.320940411869163042e-22
3.500000000000000333e-02,9.067984486966126356e-01,0.000000000000000000e+00,9.037026261993783560e-01,3.095822497234306924e-03,-1.398371534952747881e-22,2.224054405836038417e-01,1.300095362366062611e-05,8.759076758605010005e-01,4.708485432494428826e-04,1.804710915833336501e-05,3.074504306580885284e-03,3.546447117357483405e-21,-2.513483896158926892e-21,-1.044743844377207819e-21
4.000000000000000083e-02,8.942168797340658282e-01,0.000000000000000000e+00,8.911640105996586625e-01,3.052869134407111898e-03,2.993356722049240071e-22,2.193192010683945870e-01,9.301102292234095378e-06,8.637548158233140372e-01,4.643174549911887748e-04,1.779619620678172159e-05,3.031846279529577803e-03,1.351850389413520569e-21,2.059611737144187710e-20,-3.441103170510807291e-23
4.499999999999999833e-02,8.818098764194914896e-01,0.000000000000000000e+00,8.787993647032977806e-01,3.010511716193658201e-03,3.324487181225341438e-22,2.162758132853457305e-01,5.908081306461561780e-06,8.517705653596344684e-01,4.578768529930957176e-04,1.754880194909609397e-05,2.989780131917067155e-03,-7.386535005108567119e-21,4.420776540416952566e-22,2.218494281560391470e-21
