Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,8.287023064411614959e-01,0.000000000000000000e+00,-5.535092875936570289e-01,2.865512093189811951e-03,0.000000000000000000e+00,-1.913941285024183892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.287705949669260441e-01,0.000000000000000000e+00,9.286291801131656420e-01,1.414148537604112432e-04,-2.878059983959902255e-21,7.720951737465425735e-01,6.381208878930986128e-04,-5.159663223996141523e-01,-7.585095590849392176e-05,5.618314348081201136e-04,-3.681698154969473193e-04,-1.515153423148186424e-20,-1.557984978369386134e-19,-1.750281187192738078e-20
1.000000000000000021e-02,8.652830655265727477e-01,0.000000000000000000e+00,8.651513186269650380e-01,1.317468996077108840e-04,-6.453554167393723074e-21,7.193169409885360466e-01,5.953828402979289896e-04,-4.806973948737079949e-01,-7.066790471840875710e-05,5.234272580781670469e-04,-3.430033982543502697e-04,-1.988397789828119752e-20,-1.908607260423194703e-19,-1.815070280301015272e-20
1.499999999999999944e-02,8.061353237563025909e-01,0.000000000000000000e+00,8.060125829538815623e-01,1.227408024210009901e-04,-1.570355119062516031e-17,6.701464772110187207e-01,5.555076810119618895e-04,-4.478392797924654611e-01,-6.583821958817944267e-05,4.876480481899037045e-04,-3.195576595139079396e-04,-1.303652403554886475e-17,-5.079500355232983748e-20,8.755120571623253600e-18
2.000000000000000042e-02,7.510307159567605195e-01,0.000000000000000000e+00,7.509163656037203260e-01,1.143503530401439815e-04,-1.265552808894542213e-20,6.243371657318521617e-01,5.183037739824349066e-04,-4.172271857156728547e-01,-6.133861358454841927e-05,4.543145504077753883e-04,-2.977145382709350157e-04,-2.802424441209898362e-20,-2.512309899120460160e-19,-1.917192358770275589e-20
2.500000000000000139e-02,6.996928675476900006e-01,0.000000000000000000e+00,6.995863340812447095e-01,1.065334664452834444e-04,-1.782011102599145905e-20,5.816592478574323932e-01,4.835921268130904927e-04,-3.887075854677040643e-01,-5.714652770590632777e-05,4.232595863582342592e-04,-2.773644885855977571e-04,-4.123853174355918516e-20,2.897947844702722153e-21,-2.965760882708360959e-20
2.999999999999999889e-02,6.518642959541716131e-01,0.000000000000000000e+00,6.517650450196721401e-01,9.925093449948549839e-05,-2.745328187799739596e-17,5.418986705325354869e-01,4.512057438210110650e-04,-3.621374462575826514e-01,-5.324094473765003384e-05,3.943274052702444815e-04,-2.584054524716871966e-04,-2.280923113386433288e-17,-5.551397640043363573e-20,1.527818582362091365e-17
3.500000000000000333e-02,6.073051192148162247e-01,0.000000000000000000e+00,6.072126529855279564e-01,9.246622928826612705e-05,-1.528472646698682838e-20,5.048560127486806381e-01,4.209888217726946670e-04,-3.373835123325168439e-01,-4.960228387868582099e-05,3.673729028285622686e-04,-2.407423480604789371e-04,-2.474677675710932504e-20,-1.301276399134711979e-19,-9.531284291740502855e-21
4.000000000000000083e-02,5.657918528651828538e-01,0.000000000000000000e+00,5.657057075452776029e-01,8.614531990521612356e-05,-2.187549543075212196e-20,4.703454853402037616e-01,3.927959995506559313e-04,-3.143216366659680738e-01,-4.621230256734607330e-05,3.422608934285064622e-04,-2.242865927521437558e-04,-3.988290430976961432e-20,-3.392821835422059981e-19,-2.032656128864078536e-20
4.499999999999999833e-02,5.271162890615486152e-01,0.000000000000000000e+00,5.270360325597920337e-01,8.025650175663209135e-05,9.894614518220635286e-21,4.381939991509166687e-01,3.664916581362286053e-04,-2.928361583280980063e-01,-4.305400502248776096e-05,3.188654321760501457e-04,-2.089556589605644536e-04,1.198318023616539134e-20,4.334004703543288610e-21,1.264126637503456987e-22
5.000000000000000278e-02,4.910844523246257198e-01,0.000000000000000000e+00,4.910096820870862855e-01,7.477023753942908931e-05,-1.781507634903766212e-20,4.082402968987757230e-01,3.419492675306477292e-04,-2.728193224166602371e-01,-4.011155703075691117e-05,2.970691832310464494e-04,-1.946726602266922554e-04,-3.964016521752142989e-20,3.516472707692601942e-20,-2.727363311365341839e-20
5.500000000000000028e-02,4.575156266643624625e-01,0.000000000000000000e+00,4.574459676552751208e-01,6.965900908734032814e-05,-2.690147586568704836e-21,3.803341443832051194e-01,3.190507774676929571e-04,-2.541707396383306450e-01,-3.737020655966696376e-05,2.767628313298095208e-04,-1.813659656217651199e-04,1.819322051569332802e-20,2.671967941182163223e-20,3.208192123849820571e-20
5.999999999999999778e-02,4.262414492073792194e-01,0.000000000000000000e+00,4.261765520280345054e-01,6.489717934475142385e-05,-4.211719420554870303e-17,3.543355769793392063e-01,2.976860489810419555e-04,-2.367968828306649953e-01,-3.481620979634510497e-05,2.578445335312027991e-04,-1.689688405078058507e-04,-3.500659860768134838e-17,-5.993839807234194760e-20,2.341787791862858853e-17
6.500000000000000222e-02,3.971050657810676343e-01,0.000000000000000000e+00,3.970446049172909331e-01,6.046086377667108031e-05,4.404531334513482964e-17,3.301141976398684341e-01,2.777523240849895641e-04,-2.206106178995477785e-01,-3.243676224095840704e-05,2.402194084419040354e-04,-1.574191118549710100e-04,3.661507506604938539e-17,4.713510147713353169e-20,-2.448114255941327162e-17
7.000000000000000666e-02,3.699603442185402935e-01,0.000000000000000000e+00,3.699040164079717141e-01,5.632781056859887249e-05,-3.100719863691749406e-20,3.075485228830209250e-01,2.591537310133230389e-04,-2.055307668192802861e-01,-3.021993450885707743e-05,2.237990603537306697e-04,-1.466588564342752548e-04,-6.893425416737660097e-20,-2.169703383308657635e-19,-4.738064120305012885e-20
7.499999999999999722e-02,3.446711414399114548e-01,0.000000000000000000e+00,3.446186641508959814e-01,5.247728901547454291e-05,-4.317887630575662425e-21,2.865253734873857150e-01,2.418008226314751689e-04,-1.914817005042486475e-01,-2.815461252177135963e-05,2.085011359101563810e-04,-1.366341103253716478e-04,-4.375116121253722098e-21,1.755858388840697626e-21,1.223718826384720530e-21
