Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.019574046542625512e-01,0.000000000000000000e+00,-4.237840067094150731e-01,3.118815804529671658e-03,0.000000000000000000e+00,-1.465373254892082984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.267068225025751893e-01,0.000000000000000000e+00,9.266002526222067992e-01,1.065698803683909828e-04,-4.494803266918250522e-20,8.385989632307248032e-01,5.457715027890531383e-04,-3.941317269286751523e-01,-8.620399364843572289e-06,5.207543737227850406e-04,-2.689527703813904443e-04,-6.990698691980978353e-20,-3.027404053806846240e-19,-4.308793780580957572e-20
1.000000000000000021e-02,8.614989079940202910e-01,0.000000000000000000e+00,8.613998385967774896e-01,9.906939724281052799e-05,-4.212481269438030296e-20,7.795899754961239658e-01,5.091468162463386746e-04,-3.664002757164773194e-01,-8.016776608412927617e-06,4.841121437121964697e-04,-2.500302084502501604e-04,-9.766642587703342501e-20,-5.741087724349164642e-19,-1.088084993986530187e-19
1.499999999999999944e-02,8.008793625417247597e-01,0.000000000000000000e+00,8.007872648351427314e-01,9.209770658204227494e-05,-2.945638247501022414e-20,7.247332189390400803e-01,4.749840952883741603e-04,-3.406200432532544564e-01,-7.454581188209743682e-06,4.500480494543048393e-04,-2.324393059838600773e-04,-3.236171469760839671e-20,-5.656027579156359986e-21,3.916855774064943412e-22
2.000000000000000042e-02,7.445253237047749773e-01,0.000000000000000000e+00,7.444397070822502682e-01,8.561662252472881625e-05,-3.703819129263311653e-20,6.737365176547106538e-01,4.431177062188364820e-04,-3.166537388239310524e-01,-6.931821506524031483e-06,4.183808462255712130e-04,-2.160860277855343892e-04,-1.455651654314806326e-19,-1.043928909859898842e-18,-2.227149125402593962e-19
2.500000000000000139e-02,6.921366482447536272e-01,0.000000000000000000e+00,6.920570566240428212e-01,7.959162071084520797e-05,2.181333324170136553e-20,6.263282549375912556e-01,4.133930186476178644e-04,-2.943737316891181233e-01,-6.445730627806243440e-06,3.889418786218622388e-04,-2.008832987192730123e-04,7.552332017493711244e-21,-3.631741874922959982e-19,-3.522144376769081945e-20
2.999999999999999889e-02,6.434343125630175297e-01,0.000000000000000000e+00,6.433603219567469722e-01,7.399060627058901766e-05,-2.600676957559706058e-20,5.822559266491829089e-01,3.856658334135852021e-04,-2.736613714407780118e-01,-5.993735796936322646e-06,3.615743585605892918e-04,-1.867501700267602078e-04,-2.850094268697442961e-20,-6.166385602057062500e-21,4.967534320104613402e-22
3.500000000000000333e-02,5.981589266130873384e-01,0.000000000000000000e+00,5.980901428702257716e-01,6.878374286157483430e-05,1.295546353998657922e-20,5.412847963453965017e-01,3.598016776383141475e-04,-2.544063561273332552e-01,-5.573444809154540412e-06,3.361325302435454144e-04,-1.736113882883892363e-04,-6.333161312120357171e-20,-8.493777245588070585e-19,-1.652569148605988489e-19
4.000000000000000083e-02,5.560693523817346051e-01,0.000000000000000000e+00,5.560054090880000022e-01,6.394329373462412879e-05,-2.876396368720991039e-20,5.031966450368585697e-01,3.356751475052664789e-04,-2.365061448389110532e-01,-5.182633338156000346e-06,3.124808938786388765e-04,-1.613969947095673842e-04,-2.159078787824670446e-19,-1.739781580762052173e-18,-3.918856347832603999e-19
4.499999999999999833e-02,5.169414195810398960e-01,0.000000000000000000e+00,5.168819761070515550e-01,5.944347398837958535e-05,-1.222558780899485951e-20,4.677886089234735700e-01,3.131692955277983826e-04,-2.198654116245054579e-01,-4.819233149762815244e-06,2.904934840208766135e-04,-1.500419526030398075e-04,2.717102215507478341e-21,5.078387226124049590e-20,3.453214303108243880e-20
5.000000000000000278e-02,4.805667317107378822e-01,0.000000000000000000e+00,4.805114713975230378e-01,5.526031321484589453e-05,1.556178923667622921e-20,4.348720989125039460e-01,2.921750592900541899e-04,-2.043955378326650363e-01,-4.481321148553063212e-06,2.700531986946626902e-04,-1.394858010789316069e-04,-1.924060963156243192e-20,-5.892912329396055050e-19,-7.754510420238964712e-20
5.500000000000000028e-02,4.467515561326948492e-01,0.000000000000000000e+00,4.467001846048790359e-01,5.137152781580373853e-05,-2.791288490222540459e-20,4.042717961660903248e-01,2.725907288471438429e-04,-1.900141401724533274e-01,-4.167109188419173910e-06,2.510511757215841671e-04,-1.296723331023448892e-04,-4.690889558382773549e-20,-5.338430641690103806e-19,-3.419932327685510138e-20
5.999999999999999778e-02,4.153157922451297668e-01,0.000000000000000000e+00,4.152680358428296192e-01,4.775640230013909906e-05,-2.058144112694433597e-20,3.758247183275704728e-01,2.543214501649753443e-04,-1.766446319809494014e-01,-3.874934602453127794e-06,2.333862129319685301e-04,-1.205492962011023154e-04,-2.245894923618043890e-20,-6.644837244141354226e-21,5.981907294200334695e-22
6.500000000000000222e-02,3.860920122616314787e-01,0.000000000000000000e+00,3.860476165826937089e-01,4.439567893778867760e-05,-1.289655800195362491e-20,3.493793514537267275e-01,2.372787621557886223e-04,-1.642158153610289717e-01,-3.603251394077985850e-06,2.169642291731544304e-04,-1.120681142319447567e-04,-4.752655382253426734e-18,-1.809085706088094816e-17,-1.008495018351602154e-17
7.000000000000000666e-02,3.589245694860302982e-01,0.000000000000000000e+00,3.588832980308551690e-01,4.127145517513410738e-05,5.763931181789525073e-21,3.247948430294349542e-01,2.213801650330330544e-04,-1.526615020172784054e-01,-3.350622050125385752e-06,2.016977632446453320e-04,-1.041836287219656592e-04,-1.164682398348862505e-19,-1.253856644675832559e-18,-2.614385128659517237e-19
7.499999999999999722e-02,3.336687693333985627e-01,0.000000000000000000e+00,3.336304022451261897e-01,3.836708827236736205e-05,-1.653986197217539930e-20,3.019402517662658769e-01,2.065487178627501753e-04,-1.419201607706133406e-01,-3.115709925775085530e-06,1.875055080884835055e-04,-9.685385841007178689e-05,-1.855971020196807461e-20,2.718507308223064067e-21,-6.069153828137598641e-22
8.000000000000000167e-02,3.101900986827429985e-01,0.000000000000000000e+00,3.101544315760931259e-01,3.566710664988834541e-05,-1.771459730461707240e-20,2.806938501900335670e-01,1.927126633329609819e-04,-1.319345898747230350e-01,-2.897272165305178263e-06,1.743118777575198446e-04,-9.003977570553304719e-05,-2.855176371957210385e-19,-2.449331921786121347e-18,-5.660222871177701147e-19
8.500000000000000611e-02,2.883635094561048384e-01,0.000000000000000000e+00,2.883303523286314674e-01,3.315712747336962968e-05,-2.105177587946550506e-20,2.609424763020633531e-01,1.798050778973576220e-04,-1.226516123888994336e-01,-2.694153119921537389e-06,1.620466048534301184e-04,-8.370509887509570491e-05,-3.500062258176482328e-18,2.655397819858387897e-17,-7.399825825461501127e-18
8.999999999999999667e-02,2.680727526088066970e-01,0.000000000000000000e+00,2.680419288287682611e-01,3.082378003845568867e-05,-2.049878855481589183e-20,2.425809308614202964e-01,1.677635455740343542e-04,-1.140217929851141260e-01,-2.505278227413315945e-06,1.506443662902320218e-04,-7.781609885121550422e-05,-1.803140565728441755e-20,7.131899205938157140e-20,9.827156181420856343e-21
9.500000000000000111e-02,2.492097589838871974e-01,0.000000000000000000e+00,2.491811043493401545e-01,2.865463454704645903e-05,8.309406427086536799e-21,2.255114170781515881e-01,1.565298537971550514e-04,-1.059991746812748298e-01,-2.329648321308507138e-06,1.400444353912900814e-04,-7.234141963305531836e-05,1.009951655183095143e-20,-2.121450311556178876e-21,1.955148863886452093e-21
1.000000000000000056e-01,2.316740637325276353e-01,0.000000000000000000e+00,2.316474255966320950e-01,2.663813589555025997e-05,8.088692814376411489e-21,2.096430197327253386e-01,1.460497098278703209e-04,-9.854103409835951455e-02,-2.166334339506775220e-06,1.301903584661688021e-04,-6.725191132366038532e-05,-4.467998363741206311e-20,-7.713930750977228065e-19,-1.141153540051230649e-19
1.049999999999999961e-01,2.153722712353589031e-01,0.000000000000000000e+00,2.153475076932366561e-01,2.476354212225634040e-05,3.112474052141480599e-20,1.948912209477880741e-01,1.362724763323824992e-04,-9.160765393822080382e-02,-2.014472404527727146e-06,1.210296541447551373e-04,-6.252047491426410142e-05,-1.457475676481306886e-19,-6.504087743699544495e-19,-3.833924418728874476e-19
1.100000000000000006e-01,2.002175576747146357e-01,0.000000000000000000e+00,2.001945368075282727e-01,2.302086718636157494e-05,-3.238538766082391695e-20,1.811774500330951276e-01,1.271509248293411750e-04,-8.516211147033900253e-02,-1.873259248942723853e-06,1.125135338675308427e-04,-5.812191798941285985e-05,-4.571232254778586456e-20,-6.674778254625018818e-19,-2.113524177242473234e-20
1.150000000000000050e-01,1.861292086085315767e-01,0.000000000000000000e+00,1.861078077807584719e-01,2.140082777310898095e-05,-2.223757628672397800e-21,1.684286650060440316e-01,1.186410057968374072e-04,-7.917008190110448596e-02,-1.741947962302517522e-06,1.045966420440954601e-04,-5.403282058399290667e-05,-2.900558492949900291e-21,-5.055437224514400239e-21,-9.440787177162843529e-22
1.199999999999999956e-01,1.730321890827027365e-01,0.000000000000000000e+00,1.730122942888594473e-01,1.989479384329627041e-05,-1.358802349805014502e-20,1.565769635586606312e-01,1.107016343111808334e-04,-7.359965557833346439e-02,-1.619844035695168732e-06,9.723681449408195035e-05,-5.023141047883213870e-05,-1.474655819092018477e-20,-6.385343918237621233e-21,5.673479073778036266e-22
1.250000000000000000e-01,1.608567439930726206e-01,0.000000000000000000e+00,1.608382492504109029e-01,1.849474266170980492e-05,-1.365735250534681015e-20,1.455592213997064788e-01,1.032944901664660547e-04,-6.842116805786330191e-02,-1.506301684780750134e-06,9.039485388612715890e-05,-4.669744726990228466e-05,1.431627439889652991e-18,1.271985664251498257e-17,3.079109262935722404e-18
1.300000000000000044e-01,1.495380265674020881e-01,0.000000000000000000e+00,1.495208333513415033e-01,1.719321606057203460e-05,-1.580727551893024532e-20,1.353167560445931727e-01,9.638383149452568689e-05,-6.360704212673282121e-02,-1.400720430874755472e-06,8.403432097785684457e-05,-4.341211459406965661e-05,-5.503853915274152236e-18,-2.093084095133544153e-17,-1.167691302569684476e-17
1.350000000000000089e-01,1.390157529898469191e-01,0.000000000000000000e+00,1.389997697091358009e-01,1.598328071111434261e-05,-1.429679216450715281e-20,1.257950142635412272e-01,8.993632097256418841e-05,-5.913164094217047279e-02,-1.302541921311745125e-06,7.812134054451716611e-05,-4.035791993790748748e-05,-1.623519673435638435e-20,-1.455481123166428468e-22,-9.342714015535886658e-22
1.400000000000000133e-01,1.292338813273866682e-01,0.000000000000000000e+00,1.292190228361965176e-01,1.485849119015700998e-05,-4.124200380435569790e-22,1.169432815223126337e-01,8.392086376560832419e-05,-5.497113150381400387e-02,-1.211246973624607999e-06,7.262442096410844886e-05,-3.751860149549534089e-05,-1.419512120329647078e-19,-1.400685535716506153e-18,-3.011509304235686118e-19
1.449999999999999900e-01,1.201403130490777404e-01,0.000000000000000000e+00,1.201265001934319482e-01,1.381285564579207942e-05,4.940240532105868557e-21,1.087144118687900785e-01,7.830845641151875042e-05,-5.110335773246981600e-02,-1.126352827148300655e-06,6.751428649665774159e-05,-3.487904157963845052e-05,5.639961376472702708e-21,-4.367084001032408627e-22,3.864894384076644467e-22
1.499999999999999944e-01,1.116866155475968458e-01,0.000000000000000000e+00,1.116737747437172024e-01,1.284080387964353851e-05,-1.580220755767651167e-20,1.010645768260035743e-01,7.307204590668378986e-05,-4.750772247913994523e-02,-1.047410586921721125e-06,6.276372136542913700e-05,-3.242518612509328582e-05,-1.785304098999321538e-20,2.508705014093745155e-21,-8.375210453506969191e-22
