Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.971267206687235318e-01,0.000000000000000000e+00,-9.512285508845859106e-01,1.027413830839277176e-03,0.000000000000000000e+00,-3.289187075697769941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.650707949226172699e-01,0.000000000000000000e+00,9.630691279628559309e-01,2.001666959761310826e-03,-7.314426261237077486e-21,2.871995822943149146e-01,-2.959093540401294773e-04,-9.192489046356179250e-01,2.013964097296463019e-03,6.789755692642849725e-04,-1.467961444501718251e-03,-1.875987985844889802e-21,-2.991367664223457796e-20,7.076969257188374593e-21
1.000000000000000021e-02,9.323778352275053916e-01,0.000000000000000000e+00,9.304439769284850170e-01,1.933858299020412702e-03,-1.927610135040866867e-23,2.774711150943505733e-01,-2.802210870421667542e-04,-8.881079764639980834e-01,1.945736238118779679e-03,6.559756690054782333e-04,-1.418233460880953924e-03,5.477248228046973180e-22,-2.953034789326771079e-20,1.912824817984331904e-22
1.499999999999999944e-02,9.007923900238484771e-01,0.000000000000000000e+00,8.989240429145501921e-01,1.868347109298319764e-03,-2.857125026659644206e-20,2.680721558815366001e-01,-2.654733719831339767e-04,-8.580220028643786856e-01,1.879819552193397799e-03,6.337546308301895623e-04,-1.370190501114773888e-03,1.179381810055696651e-20,-3.106098685056331694e-20,3.361658418562401214e-20
2.000000000000000042e-02,8.702769405683123960e-01,0.000000000000000000e+00,8.684718854227565510e-01,1.805055145555883173e-03,1.355189788064100339e-20,2.589915462393458934e-01,-2.516048809634676472e-04,-8.289552447730247353e-01,1.816136054067706137e-03,6.122862894231192316e-04,-1.323774951445114536e-03,5.047995994240554509e-21,-2.871839382309062250e-20,-1.262084142067793061e-20
2.500000000000000139e-02,8.407952394430023846e-01,0.000000000000000000e+00,8.390513322108861249e-01,1.743907232116257257e-03,5.366478501724248492e-17,2.502185054218572513e-01,-2.385584038855309650e-04,-8.008731738444296866e-01,1.754610078826772564e-03,5.915451511851092066e-04,-1.278931688884178295e-03,1.580612644709368866e-17,-4.855131226473496381e-19,-5.128466566920462464e-17
2.999999999999999889e-02,8.123122671557897467e-01,0.000000000000000000e+00,8.106274364160565016e-01,1.684830739733297195e-03,-3.826466077473310242e-20,2.417426176242401803e-01,-2.262806499937000670e-04,-7.737424315077239267e-01,1.695168525735043542e-03,5.715065857880212256e-04,-1.235607457261249159e-03,6.058928511311441976e-21,-2.984664393637163459e-20,4.198052458055546438e-20
3.500000000000000333e-02,7.847941905424259401e-01,0.000000000000000000e+00,7.831664350430864729e-01,1.627755499339497529e-03,-3.123310228787802371e-20,2.335538196393110444e-01,-2.147219719679075735e-04,-7.475307893326440523e-01,1.637740771296851416e-03,5.521467969545640776e-04,-1.193750804017273915e-03,-4.077128764936399731e-21,9.724559222106855423e-21,3.144780688294986234e-20
4.000000000000000083e-02,7.582083225785501979e-01,0.000000000000000000e+00,7.566357088598251179e-01,1.572613718725051311e-03,3.696563138774819528e-20,2.256423889310397446e-01,-2.038361097057841075e-04,-7.222071107392670219e-01,1.582258585281072537e-03,5.334427942303739253e-04,-1.153312019144348086e-03,1.278074615057323516e-20,-2.696904401834055058e-20,-3.473481713583928142e-20
4.499999999999999833e-02,7.325230835526220785e-01,0.000000000000000000e+00,7.310037436505905095e-01,1.519339902031545788e-03,1.154391749598937444e-19,2.179989321106285682e-01,-1.935799523766563090e-04,-6.977413140048203122e-01,1.528656049584132572e-03,5.153723657067263474e-04,-1.114243076187361112e-03,4.182789228037417570e-20,5.618440840941263957e-20,-1.078743870796272368e-19
