Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.009998853889481074e-01,0.000000000000000000e+00,7.949334449598971508e-01,2.078155721544377131e-03,0.000000000000000000e+00,2.748745094720398113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.757765996424391242e-01,0.000000000000000000e+00,9.728543054673964852e-01,2.922294175042665886e-03,-2.765760304543001922e-21,5.867433188296845570e-01,1.661992036256064334e-04,7.760011466102030298e-01,8.581619908315270403e-04,1.118834349032762194e-04,3.014678718716101193e-03,-2.854311628699386140e-21,5.321773382717675608e-21,-1.309277870070745100e-21
1.000000000000000021e-02,9.525656130220753193e-01,0.000000000000000000e+00,9.497128224759124882e-01,2.852790546162819844e-03,-3.178526349695056051e-21,5.727837745493918886e-01,1.398202183287842776e-04,7.575441864878743603e-01,8.377614874657781556e-04,1.092183256126772123e-04,2.942970294000682354e-03,-3.113013319180984022e-21,5.367056666305725852e-21,-1.631146327992388812e-21
1.499999999999999944e-02,9.299067502299390720e-01,0.000000000000000000e+00,9.271218105629992490e-01,2.784939666939772237e-03,9.300156029387486616e-22,5.591564696222209863e-01,1.156522177916281260e-04,7.395261290070679339e-01,8.178456954956715664e-04,1.066168414432243122e-04,2.872967349080063609e-03,1.108034406265642191e-20,-1.870801071258938196e-20,-7.211263659784731430e-21
2.000000000000000042e-02,9.077868777028704761e-01,0.000000000000000000e+00,9.050681755703056108e-01,2.718702132564896051e-03,-3.950603791159489066e-21,5.458534882470411631e-01,9.353084716522879014e-05,7.219365435569274903e-01,7.984027822022153565e-04,1.040774854344443776e-04,2.804629430806314556e-03,-3.594957206133056975e-21,5.442972793908665953e-21,-2.234679504736922567e-21
2.500000000000000139e-02,8.861931744215884033e-01,0.000000000000000000e+00,8.835391348104697506e-01,2.654039611118621817e-03,-1.997883326277694945e-20,5.328671038057751774e-01,7.330349742126518768e-05,7.047652469670517839e-01,7.794215600166692990e-04,1.015987623514375915e-04,2.737916943281567400e-03,6.799235431844521290e-21,1.126133262533592762e-21,-3.018658702460697775e-20
2.999999999999999889e-02,8.651131243394534209e-01,0.000000000000000000e+00,8.625222096601423694e-01,2.590914679311069786e-03,-1.724793032671957508e-21,5.201897743130754481e-01,5.482852825802855866e-05,6.880022976620884245e-01,7.608911031919721960e-04,9.917921375396075994e-05,2.672791231748163510e-03,9.736491753255498562e-21,-1.694148244016135510e-20,-9.523413586548298294e-21
3.500000000000000333e-02,8.445345091280519467e-01,0.000000000000000000e+00,8.420052183269608470e-01,2.529290801091119666e-03,1.905528579794507617e-21,5.078141379651128773e-01,3.797448897860586912e-05,6.716379899594648872e-01,7.428007418776803308e-04,9.681741703438173706e-05,2.609214560251870395e-03,6.177007911519492518e-21,-4.229252549729316033e-21,-2.281220859756299022e-21
4.000000000000000083e-02,8.244454010956643319e-01,0.000000000000000000e+00,8.219762687889136110e-01,2.469132306750700546e-03,-5.296293534501923530e-21,4.957330087986343559e-01,2.261939449505162396e-05,6.556628484998667794e-01,7.251400563151394951e-04,9.451198448463517471e-05,2.547150089835018959e-03,-4.427474980534989869e-21,5.541684984206637548e-21,-3.292264298887443680e-21
4.499999999999999833e-02,8.048341562739490529e-01,0.000000000000000000e+00,8.024237519014387754e-01,2.410404372510325209e-03,-1.160704592119113277e-20,4.839393724570283384e-01,8.650052562732697117e-06,6.400676228070908413e-01,7.078988711503531256e-04,9.226156239243274340e-05,2.486561857243962427e-03,-3.825777434199548713e-21,3.244909968438775366e-21,-1.165853227814022451e-20
