Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,6.026471872526363294e-01,0.000000000000000000e+00,7.343816226571072692e-01,3.171827301329665366e-02,0.000000000000000000e+00,3.865166435037407228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.350192095869395148e-01,0.000000000000000000e+00,8.913782072683711366e-01,4.364100231856832962e-02,2.306349644562554639e-20,5.667532046756081909e-01,2.165409776434496208e-03,6.880034258110663270e-01,1.805703173842125586e-02,1.924364635329587139e-03,4.163629899222783676e-02,-4.078750952367171319e-21,3.081650748279663951e-21,3.318216123672021439e-20
1.000000000000000021e-02,8.774905026558625920e-01,0.000000000000000000e+00,8.365483324562459355e-01,4.094217019961664955e-02,5.063040790152639930e-20,5.315662589306553443e-01,6.425768397701147293e-04,6.459502667483814076e-01,1.687896637569050520e-02,1.803861873941626668e-03,3.911181760740391894e-02,-3.199290298111289375e-20,1.737243940704993093e-20,9.174973667815290886e-20
1.499999999999999944e-02,8.235235612283167139e-01,0.000000000000000000e+00,7.850917764679148370e-01,3.843178476040189084e-02,8.549638392252323514e-20,4.986188168164802925e-01,-4.484193661046763368e-04,6.064230727445201197e-01,1.585669603497290303e-02,1.680420477677672551e-03,3.670326357059539718e-02,-1.084642029352153131e-20,3.234610891937592819e-20,1.194993538788799436e-19
2.000000000000000042e-02,7.728739360759595556e-01,0.000000000000000000e+00,7.368000667927094849e-01,3.607386928325008457e-02,9.747802654854201871e-20,4.677628264698909244e-01,-1.199289896894357478e-03,5.692736567495112476e-01,1.489365647628903416e-02,1.567731881387812937e-03,3.444333961438922342e-02,-7.432488411997552211e-20,4.017497266918339488e-20,1.870904763136321903e-19
2.500000000000000139e-02,7.253380241608928802e-01,0.000000000000000000e+00,6.914786160385288927e-01,3.385940812236393899e-02,-1.357779940201071204e-20,4.388528781956761993e-01,-1.701717494572801276e-03,5.343696253650478400e-01,1.398665296802286372e-02,1.464396443561564835e-03,3.232300470714712798e-02,1.436500892463289150e-20,-1.192415161902860414e-19,-2.935250691215072055e-20
2.999999999999999889e-02,6.807247758583943043e-01,0.000000000000000000e+00,6.489447877183611713e-01,3.177998814003314687e-02,1.626114311279503819e-19,4.117567904492647757e-01,-2.023532713723904392e-03,5.015831896817626312e-01,1.313306689461640059e-02,1.369210331006814451e-03,3.033352445339082895e-02,1.108523906237610825e-19,6.432580622449462453e-20,1.193874893610318827e-19
3.500000000000000333e-02,6.388547693589851084e-01,0.000000000000000000e+00,6.090271613523549066e-01,2.982760800663017409e-02,-5.798813981606543204e-19,3.863537534472784585e-01,-2.214742015415578982e-03,4.707917379989603468e-01,1.233022930999789872e-02,1.281206429161898521e-03,2.846673847693687726e-02,-1.680265135386969776e-19,-2.166524121126323907e-19,-6.122520071483264008e-19
4.000000000000000083e-02,5.995595265384313644e-01,0.000000000000000000e+00,5.715648472949304004e-01,2.799467924350094658e-02,1.628031082902081732e-19,3.625327881433832444e-01,-2.312169816088591005e-03,4.418782140743122699e-01,1.157547519321422760e-02,1.199598139537564299e-03,2.671501724680692275e-02,-1.184171479632995278e-19,6.746490727765741002e-20,3.077782818154674490e-19
4.499999999999999833e-02,5.626808639295697301e-01,0.000000000000000000e+00,5.364068424993204687e-01,2.627402143024928222e-02,2.514043166803668962e-19,3.401915180992677867e-01,-2.342895067426306079e-03,4.147312915628809105e-01,1.086618481345606735e-02,1.123736835582934404e-03,2.507122193243790237e-02,-7.215543323123989240e-19,4.244551075272298465e-19,9.173388451999956588e-19
