Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.225320290299620307e-01,0.000000000000000000e+00,-4.753325795901786610e-01,4.329115942262958677e-02,0.000000000000000000e+00,-2.501750418895677675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.196221113169661843e-01,0.000000000000000000e+00,7.145270639467974361e-01,5.095047370168788101e-03,-1.503798229447446273e-17,6.137953019497974783e-01,8.862258218740034360e-03,-3.659215107401114220e-01,4.618516292782366521e-03,1.288139322420696863e-02,-2.190923721550955706e-03,-1.235539758916224894e-17,-1.038326652938670291e-18,8.674711366976561395e-18
1.000000000000000021e-02,5.346405215907406028e-01,0.000000000000000000e+00,5.310921356739884969e-01,3.548385916752090728e-03,-2.554652243283932939e-17,4.558283183910570857e-01,6.875648050930622396e-03,-2.726599076935123933e-01,3.219460161982989899e-03,9.678960629549740805e-03,-1.520740535228447959e-03,-2.123658448688116512e-17,-1.323611561270277811e-18,1.430877174335667106e-17
1.499999999999999944e-02,3.973404195751140677e-01,0.000000000000000000e+00,3.947023797969335668e-01,2.638039778180480566e-03,1.449489253926085152e-18,3.384854952469871225e-01,5.286282258424149921e-03,-2.031253563297010512e-01,2.386907450774583637e-03,7.200808758872545914e-03,-1.142000325639618355e-03,1.661225104032651385e-18,-6.445561025978943726e-19,-2.230845557322583709e-20
2.000000000000000042e-02,2.953015970639216725e-01,0.000000000000000000e+00,2.933389014158445662e-01,1.962695648077184343e-03,-3.630667613037133835e-17,2.513388668734816700e-01,4.066391562747323496e-03,-1.513418000161886878e-01,1.770629974907322966e-03,5.356881797797802616e-03,-8.586850918223219720e-04,-3.034057724189737478e-17,-1.591454275537993572e-18,2.006015613605890526e-17
2.500000000000000139e-02,2.194672014704560081e-01,0.000000000000000000e+00,2.180068651358540444e-01,1.460336334601965288e-03,1.071226387561189116e-18,1.866204526897072002e-01,3.129870149506394552e-03,-1.127741387218264557e-01,1.313345698102719996e-03,3.985340661323098256e-03,-6.459700621791946784e-04,1.337171646750243196e-18,3.638789515565757033e-19,1.729345790910354396e-19
2.999999999999999889e-02,1.631076243728624975e-01,0.000000000000000000e+00,1.620210000057381305e-01,1.086624367124370411e-03,1.333794281214323430e-18,1.385599503995895432e-01,2.410446232385318136e-03,-8.404631741302037717e-02,9.740560967687905171e-04,2.965125301008843597e-03,-4.861876105844955740e-04,1.529179381218216668e-18,-6.673292960281888519e-19,-1.957692017961141768e-20
3.500000000000000333e-02,1.212215263862117809e-01,0.000000000000000000e+00,1.204129260411420654e-01,8.086003450697180558e-04,-1.196027912192435209e-18,1.028712289968256033e-01,1.857452456198530662e-03,-6.264539882621458777e-02,7.223369878054911215e-04,2.206206206318712167e-03,-3.661121224706100769e-04,-1.828260102387046528e-18,1.081433765781184914e-18,-7.733027164791567358e-19
4.000000000000000083e-02,9.009197933161307292e-02,0.000000000000000000e+00,8.949022704380001081e-02,6.017522878131032057e-04,-3.785697479258910045e-17,7.637067564397297115e-02,1.432128635592765228e-03,-4.670075195544724084e-02,5.356040788121786429e-04,1.641632330972568436e-03,-2.758345826692246931e-04,-3.168304280059270397e-17,-1.557291472740035600e-18,2.083553494457257711e-17
4.499999999999999833e-02,6.695660900690252049e-02,0.000000000000000000e+00,6.650875918936460796e-02,4.478498175379109591e-04,9.550193840047213741e-19,5.669366436145216459e-02,1.104803865578323115e-03,-3.481976022724416614e-02,3.970937241104055895e-04,1.221613403848569035e-03,-2.079281418888495386e-04,5.721953254509977656e-19,-1.613874715406175205e-19,-9.185556629344874128e-19
5.000000000000000278e-02,4.976245126999399859e-02,0.000000000000000000e+00,4.942911741466548409e-02,3.333338553285166740e-04,8.315347899215552171e-19,4.208392473689379076e-02,8.527501424801537527e-04,-2.596557877684714521e-02,2.943635934095581051e-04,9.091199726909216308e-04,-1.568242573792146628e-04,1.067233241965423499e-18,2.893153291829642859e-19,1.848715558532324933e-19
5.500000000000000028e-02,3.698376532091592755e-02,0.000000000000000000e+00,3.673564608067807907e-02,2.481192402378205094e-04,2.453099548150870419e-17,3.123707023410051201e-02,6.585463936226335991e-04,-1.936617309921133401e-02,2.181793730685136217e-04,6.766118702943103901e-04,-1.183460974879960100e-04,2.078508757384454017e-17,5.155181621399156612e-19,-1.306042488630993523e-17
5.999999999999999778e-02,2.748663556968326815e-02,0.000000000000000000e+00,2.730193120838261128e-02,1.847043613006561942e-04,9.303903881541270911e-19,2.318436257715551438e-02,5.088307009749881704e-04,-1.444662989759711025e-02,1.616881463515287159e-04,5.036056423620978266e-04,-8.935946318602528370e-05,1.078355165238643192e-18,-5.191972834785315058e-19,6.544456378190168429e-21
6.500000000000000222e-02,2.042834591143846343e-02,0.000000000000000000e+00,2.029083684816529107e-02,1.375090632731739869e-04,-1.313858304019797418e-20,1.720636764129527749e-02,3.933479645675749554e-04,-1.077878255671916100e-02,1.198046619136728188e-04,3.748657417275235815e-04,-6.751154841117991000e-05,-1.620121571676925193e-20,1.907433887919219023e-23,-1.776366662698025789e-21
7.000000000000000666e-02,1.518259622790301723e-02,0.000000000000000000e+00,1.508021394253158780e-02,1.023822853714295814e-04,-6.892561380220883692e-19,1.276881740886551785e-02,3.042225646686130716e-04,-8.043719530174513188e-03,8.875568683752092618e-05,2.790595024216795225e-04,-5.103537388781450939e-05,-1.152478055111780532e-18,7.990760989104354143e-19,-6.167403509672461067e-19
7.499999999999999722e-02,1.128392438083950650e-02,0.000000000000000000e+00,1.120768847240976619e-02,7.623590842974199797e-05,-1.446955483276341252e-18,9.474968225687441237e-03,2.354024919872811086e-04,-6.003878824339546963e-03,6.574174348204771614e-05,2.077569495933125055e-04,-3.860333614375723445e-05,-1.722056558626743982e-18,5.466131667721226960e-19,-8.802040498708955568e-20
8.000000000000000167e-02,8.386401404293605463e-03,0.000000000000000000e+00,8.329628954742915314e-03,5.677244955071423848e-05,-2.392594257229564914e-17,7.030213460918726363e-03,1.822342389589057265e-04,-4.482275896845678426e-03,4.868600426875296152e-05,1.546870130335747668e-04,-2.921749905847755545e-05,-1.998766204325183869e-17,-1.018436894001082519e-18,1.323105862657708472e-17
8.500000000000000611e-02,6.232934307548307004e-03,0.000000000000000000e+00,6.190651764529585613e-03,4.228254301872020547e-05,1.059047992009051050e-18,5.215799238518429096e-03,1.411374762654353206e-04,-3.347040186059410845e-03,3.604789842329194765e-05,1.151843954368628745e-04,-2.212738046375060594e-05,1.586520577410406407e-18,-1.981417067601395540e-19,6.287563909131745969e-19
8.999999999999999667e-02,4.632452290305273321e-03,0.000000000000000000e+00,4.600957973456708608e-03,3.149431684856343220e-05,5.411623759958682643e-19,3.869302140801588949e-03,1.093559278122157544e-04,-2.499902562969446261e-03,2.668476278635028220e-05,8.577821036855954500e-05,-1.676832026571238029e-05,3.059925867096172991e-19,-6.825986535076864688e-20,-5.520672582719570649e-19
9.500000000000000111e-02,3.442951793630494740e-03,0.000000000000000000e+00,3.419490431519036505e-03,2.346136211147758751e-05,-1.931940365818732184e-17,2.870129734787425259e-03,8.476647177434231068e-05,-1.867623457189803056e-03,1.974916002729404886e-05,6.388604248675375740e-05,-1.271526000222222884e-05,-1.633908927209396232e-17,-7.118616199325596684e-19,1.033804421324869333e-17
1.000000000000000056e-01,2.558895755773951501e-03,0.000000000000000000e+00,2.541416352561331159e-03,1.747940321261971227e-05,4.049255933598826035e-19,2.128751974544936410e-03,6.573276409782267981e-05,-1.395609900295978738e-03,1.461267443991988371e-05,4.758640393399410368e-05,-9.648066411355906541e-06,5.410767559553298949e-19,1.550762271717118806e-19,1.270134866350869674e-19
1.049999999999999961e-01,1.901848855725250028e-03,0.000000000000000000e+00,1.888824542250089117e-03,1.302431347516122323e-05,-3.125112687930444383e-19,1.578703763666460458e-03,5.099292866254920612e-05,-1.043162043719542999e-03,1.080936209862700995e-05,3.544949116437129914e-05,-7.325505154521631958e-06,-8.570369116569760814e-20,-9.303843502426518752e-20,4.762805750842991361e-19
