Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,7.861675353881869555e-01,0.000000000000000000e+00,5.333297350623378286e-01,4.137723870464142528e-02,0.000000000000000000e+00,2.806998605591252277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.464323925132373194e-01,0.000000000000000000e+00,8.175355013102185708e-01,2.889689120301874858e-02,2.335818134215394263e-18,6.786418203891568801e-01,4.221976893739841363e-03,4.558766236230819557e-01,1.272912612099141860e-02,6.038241151903346420e-03,3.270925993024478146e-02,3.295452800961251356e-18,6.590083715422490036e-19,-6.970374133962887399e-19
1.000000000000000021e-02,7.274465735715958115e-01,0.000000000000000000e+00,7.026676028554554865e-01,2.477897071614037355e-02,2.584315431767336502e-18,5.828503026347608973e-01,1.470692555510234173e-03,3.924705918855021514e-01,1.080965754115041644e-02,5.208985269593247210e-03,2.820360344442195133e-02,3.852792137629711833e-18,1.001394329091589595e-18,-1.075958082399610729e-18
1.499999999999999944e-02,6.252664775823824073e-01,0.000000000000000000e+00,6.039317279040710140e-01,2.133474967831144875e-02,1.116003242974152891e-18,5.006037080644440973e-01,-4.071494619005706223e-04,3.378337007828677296e-01,9.322712237885168521e-03,4.456866425260057503e-03,2.426041085013206852e-02,1.925845299635410932e-18,4.880717033363699423e-19,-8.509444384810159489e-19
2.000000000000000042e-02,5.374352502539938570e-01,0.000000000000000000e+00,5.190693469904461566e-01,1.836590326354769695e-02,2.855065182131366161e-18,4.299984109999838711e-01,-1.612733976226160548e-03,2.907490028211255351e-01,8.037878108861914311e-03,3.815098117117524286e-03,2.086605817407673896e-02,4.534540098102454579e-18,1.470962367267597912e-18,-1.598628829348248935e-18
2.500000000000000139e-02,4.619383527391988653e-01,0.000000000000000000e+00,4.461312313587514899e-01,1.580712138044735801e-02,3.214195879038381677e-18,3.693781996884359375e-01,-2.340088029212807237e-03,2.501857896598144726e-01,6.927434071779358174e-03,3.267296498385238723e-03,1.794507395979224804e-02,3.376611266069307435e-18,1.468976830312328149e-19,7.479499113810776115e-19
2.999999999999999889e-02,3.970444590496632897e-01,0.000000000000000000e+00,3.834419409159872671e-01,1.360251813367599830e-02,1.460034518463550491e-18,3.173244196500362713e-01,-2.731934096406152691e-03,2.152508652869576933e-01,5.968372614378449591e-03,2.799333720729059970e-03,1.543182556192175363e-02,2.559147805311295059e-18,6.558300387678846146e-19,-1.171669399198708109e-18
3.500000000000000333e-02,3.412650685697012354e-01,0.000000000000000000e+00,3.295614278707638678e-01,1.170364069893739013e-02,4.227748415863352654e-18,2.726215660902610027e-01,-2.892472503654050855e-03,1.851708713725370714e-01,5.140560447186580048e-03,2.399291060433151115e-03,1.326968376493136217e-02,1.398706628687344642e-17,1.120541720379612265e-18,-1.308724411208102237e-17
4.000000000000000083e-02,2.933204928315905624e-01,0.000000000000000000e+00,2.832519699231644816e-01,1.006852290842607037e-02,2.885552662541838572e-18,2.342278092840104908e-01,-2.897308355370707168e-03,1.592768343825653188e-01,4.426414901196912277e-03,2.057095719484992521e-03,1.140981398461494295e-02,4.854729114793301508e-18,1.838425928447995340e-18,-2.016304966783609196e-18
4.499999999999999833e-02,2.521105994735362010e-01,0.000000000000000000e+00,2.434497470258719098e-01,8.660852447664284248e-03,-8.589850889010664579e-19,2.012498874817572614e-01,-2.800881984827463360e-03,1.369905460593821012e-01,3.810613571371723393e-03,1.764219607707860626e-03,9.810120834435458528e-03,4.282862868101051207e-19,-1.238374403133689849e-20,-2.161403224336130945e-18
5.000000000000000278e-02,2.166896461701218191e-01,0.000000000000000000e+00,2.092404103048430275e-01,7.449235865278793292e-03,3.716202424552601008e-18,1.729216995768438070e-01,-2.642020814522512938e-03,1.178126012621307922e-01,3.279828173649991345e-03,1.513430666167736279e-03,8.434331229842120803e-03,3.921945363143090780e-18,9.607108896755109746e-20,8.382922493593605206e-19
5.500000000000000028e-02,1.862446349411132629e-01,0.000000000000000000e+00,1.798380826264242283e-01,6.406552314689040704e-03,-1.504331425068158726e-18,1.485860356627446699e-01,-2.448080660037580195e-03,1.013119229864545279e-01,2.822483213393500983e-03,1.298586865733002658e-03,7.251198973472696048e-03,-1.567824162417342533e-18,1.515284077551113837e-19,-3.685194790462737158e-19
5.999999999999999778e-02,1.600766960607413192e-01,0.000000000000000000e+00,1.545673089437941683e-01,5.509387116947157825e-03,1.471877429272324030e-18,1.276789728203665264e-01,-2.238028857947214553e-03,8.711661296756856299e-02,2.428539056590000005e-03,1.114464993535274574e-03,6.233815551270329922e-03,2.611670139367234279e-18,6.753829101268530667e-19,-1.227995882937228408e-18
6.500000000000000222e-02,1.375850787981936774e-01,0.000000000000000000e+00,1.328475421819245716e-01,4.737536616269101379e-03,3.885145876406153017e-18,1.097165376512374280e-01,-2.024734379231886167e-03,7.490597739044177472e-02,2.089298300281004772e-03,9.566179106144314000e-04,5.359013574780207949e-03,2.681902287447980995e-18,-1.746008814636652319e-18,2.967140151909886711e-18
7.000000000000000666e-02,1.182533849059397707e-01,0.000000000000000000e+00,1.141798085650920225e-01,4.073576340847743019e-03,3.618278451103973593e-18,9.428329892829354075e-02,-1.816664346752278102e-03,6.440358962190323444e-02,1.797233925030628345e-03,8.212552009611690483e-04,4.606850878398533605e-03,1.295164413071251846e-17,1.170246484444874521e-18,-1.264658085514396202e-17
7.499999999999999722e-02,1.016377313879657240e-01,0.000000000000000000e+00,9.813524628065643796e-02,3.502485107309280012e-03,-2.481219897753634957e-19,8.102260546624076576e-02,-1.619136836139716028e-03,5.537126466996620394e-02,1.545837495799076483e-03,7.051431098529225292e-04,3.960164714074944532e-03,6.272291404211706237e-19,-4.209726934023372288e-19,-1.366552490552528607e-18
8.000000000000000167e-02,8.735657271664051815e-02,0.000000000000000000e+00,8.434525435016998474e-02,3.011318366470534282e-03,2.161092818381187375e-18,6.962822769210179341e-02,-1.435242523551826660e-03,4.760383268625888870e-02,1.329485596623303538e-03,6.055204451528007053e-04,3.404186779691482402e-03,3.800241035570944642e-18,1.580370819826238838e-18,-1.752364231565852276e-18
8.500000000000000611e-02,7.508195027264599752e-02,0.000000000000000000e+00,7.249302552618515361e-02,2.588924746460840448e-03,6.313497490015374832e-19,5.983719786178038486e-02,-1.266519646669313822e-03,4.092461088784701828e-02,1.143322694303238385e-03,5.200277332529223018e-04,2.926210975695225404e-03,-1.160194293068679556e-19,-3.103377501225499648e-20,1.295620560638755052e-18
8.999999999999999667e-02,6.453196917944097055e-02,0.000000000000000000e+00,6.230626879498776804e-02,2.225700384453199905e-03,-6.588172990984330785e-19,5.142367459134268570e-02,-1.113445599471963405e-03,3.518148456313845845e-02,9.831586946652019158e-04,4.466474156799441820e-04,2.515306815198166488e-03,3.500981087124238648e-19,-1.242068113894299542e-20,-1.689596776952062120e-18
9.500000000000000111e-02,5.546433060650649005e-02,0.000000000000000000e+00,5.355095436994693897e-02,1.913376236559550430e-03,5.578055757859415454e-19,4.419368331113208981e-02,-9.757925755580074611e-04,3.024351822634736148e-02,8.453795590519681824e-04,3.836532694369201163e-04,2.162072325086760154e-03,2.699257335874113960e-20,-2.569386938773800147e-19,9.538088328526436275e-19
1.000000000000000056e-01,4.767077164019879049e-02,0.000000000000000000e+00,4.602593753098817297e-02,1.644834109210619680e-03,2.631242975725050611e-18,3.798060619201464039e-02,-8.528827178922903296e-04,2.599802744974014784e-02,7.268694723505923381e-04,3.295675543930471599e-04,1.858421079798713285e-03,2.790709940657541122e-18,4.391633370732316888e-20,5.732200003305870511e-19
1.049999999999999961e-01,4.097228550312215223e-02,0.000000000000000000e+00,3.955833784192793606e-02,1.413947661194213130e-03,2.768953593362545589e-18,3.264131368515019171e-02,-7.437692508918789143e-04,2.234805043591125626e-02,6.249431860159673693e-04,2.831246503994182913e-04,1.597398715687790589e-03,3.560105860169446619e-18,3.353851753408374252e-19,-3.156278846825624790e-19
1.100000000000000006e-01,3.521501270312554083e-02,0.000000000000000000e+00,3.399956762026840745e-02,1.215445082857132290e-03,-1.016851748583332173e-18,2.805284559461842728e-02,-6.473633289986133752e-04,1.921016602667191889e-02,5.372872926496758761e-04,2.432401577285557841e-04,1.373024892322751963e-03,-1.073561278610910803e-18,1.042816299171007314e-19,-2.287705496978786550e-19
1.150000000000000050e-01,3.026670901088956284e-02,0.000000000000000000e+00,2.922191844178657905e-02,1.044790569102982923e-03,7.428723107591610209e-20,2.410956301119183617e-02,-5.625212803747790206e-04,1.651261163391350498e-02,4.619093178478591286e-04,2.089846066589215337e-04,1.180157207227485860e-03,-3.254224617311170070e-19,3.713007550464851229e-19,6.120218370781014024e-19
