Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.632556464388492445e-01,0.000000000000000000e+00,9.127959600141005714e-01,1.385556033888680344e-02,0.000000000000000000e+00,4.804189263232108709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.770564882328237610e-01,0.000000000000000000e+00,9.291957817076494930e-01,4.786070652517437213e-02,-8.602547384926111400e-17,2.581445481944920628e-01,2.816124489784803571e-04,8.926178668670650129e-01,6.293758428712671257e-03,1.382155940533806148e-03,4.799627263310648345e-02,-2.295795230244264836e-17,-2.282155129957834238e-18,-8.291052206381058386e-17
1.000000000000000021e-02,9.556744273854949068e-01,0.000000000000000000e+00,9.088619946611607991e-01,4.681243272433436436e-02,-1.687745006245064762e-16,2.521647928701728492e-01,-1.042090228920275821e-03,8.731799046959349830e-01,6.120483170590286168e-03,1.349868491217208998e-03,4.695524653052113306e-02,-4.524848964451761583e-17,-4.041568663595990685e-18,-1.626035408824982984e-16
1.499999999999999944e-02,9.347658426748456373e-01,0.000000000000000000e+00,8.889726699952227307e-01,4.579317267962294130e-02,2.141130545724591972e-19,2.464004786228327359e-01,-1.986429130926930381e-03,8.541423859946991604e-01,6.000720353362518251e-03,1.311173432088117135e-03,4.592898343817270607e-02,-5.127260565763197238e-18,-5.829587137200602974e-19,1.701571615764221100e-18
2.000000000000000042e-02,9.143130277376549930e-01,0.000000000000000000e+00,8.695182062013799840e-01,4.479482153627529356e-02,-3.246764299594488361e-16,2.408297476057088549e-01,-2.644444075282754991e-03,8.355016218431597919e-01,5.879985775218261011e-03,1.275781469970334271e-03,4.492476172059496620e-02,-8.737645103145513332e-17,-6.935017877085286027e-18,-3.127098243919143011e-16
2.500000000000000139e-02,8.943064646411943430e-01,0.000000000000000000e+00,8.504892035318067922e-01,4.381726110938759938e-02,1.349459287843762984e-19,2.354298823039163713e-01,-3.095308483138404891e-03,8.172543812384456263e-01,5.758984909095839384e-03,1.243003595209772865e-03,4.394225491337955258e-02,-3.119946314501064398e-19,6.294447700925530453e-19,2.304271600081978958e-19
2.999999999999999889e-02,8.747367624231746630e-01,0.000000000000000000e+00,8.318764354890281210e-01,4.286032693414656286e-02,2.999424002862531473e-19,2.301836941089917821e-01,-3.396517656129930708e-03,7.993960189207670597e-01,5.638520478190596659e-03,1.212277592010306765e-03,4.298106033837881951e-02,-8.939476755039880820e-18,-1.006954555341126238e-18,2.890364471162070685e-18
3.500000000000000333e-02,8.555946328152396196e-01,0.000000000000000000e+00,8.136708541634297687e-01,4.192377865180985791e-02,-5.830162022301217638e-19,2.250780656976331950e-01,-3.589756800812877319e-03,7.819209013148967768e-01,5.519160970114130906e-03,1.183191869582159855e-03,4.204076388510647605e-02,-3.931042598248265606e-18,3.281161346614329550e-18,5.269565043369107580e-19
4.000000000000000083e-02,8.368709159158945754e-01,0.000000000000000000e+00,7.958635927419176470e-01,4.100732317397746962e-02,-6.006564425262837919e-16,2.201028469664765008e-01,-3.705244814219662512e-03,7.648227275598880048e-01,5.401303017462211024e-03,1.155444596674275572e-03,4.112094612822852352e-02,-1.623759600873329424e-16,-1.073993291356403628e-17,-5.783080285027723568e-16
4.499999999999999833e-02,8.185565979621489685e-01,0.000000000000000000e+00,7.784459661940626996e-01,4.011063176808631059e-02,-2.695796845517840260e-19,2.152500536651994201e-01,-3.764885181735426120e-03,7.480947613420438902e-01,5.285218944024702541e-03,1.128813618934247816e-03,4.022118639683152502e-02,8.029346959957344451e-18,4.601064235662265697e-19,-2.596277512789348119e-18
