Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.534484894588137305e-01,0.000000000000000000e+00,-6.895687577203555296e-01,3.439202576099020109e-02,0.000000000000000000e+00,-3.629309251159766603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.905214261791708719e-01,0.000000000000000000e+00,7.753294976776408109e-01,1.519192850153008693e-02,1.966444867139829653e-18,5.342236939610036650e-01,8.857768735144655459e-03,-5.619096755815730093e-01,-6.711430587680053492e-04,1.268601720728229978e-02,-2.156549195119853921e-02,2.766881013173536387e-18,1.324540385069090595e-21,-8.716810983582144535e-20
1.000000000000000021e-02,6.387853785909748394e-01,0.000000000000000000e+00,6.267067437112980866e-01,1.207863487967672511e-02,2.255757115414996708e-18,4.321544245832162345e-01,7.828866575245580633e-03,-4.538789599511008910e-01,-7.708911154397926017e-04,1.035663776214376490e-02,-1.737091571580729951e-02,3.110454089261766014e-18,3.981393829651200498e-21,-1.601692829737307447e-19
1.499999999999999944e-02,5.162820267412315811e-01,0.000000000000000000e+00,5.065270730399564769e-01,9.754953701275079908e-03,-4.090910195150798175e-18,3.495382470214200565e-01,6.795409036121869903e-03,-3.665993811834605820e-01,-6.335931301909419064e-04,8.376473567017638303e-03,-1.403953758298335901e-02,-5.502407041163007535e-18,3.703248344363497575e-19,4.217492638720880299e-19
2.000000000000000042e-02,4.172724669313002677e-01,0.000000000000000000e+00,4.093927664551050283e-01,7.879700476195234185e-03,2.568232552395738286e-18,2.827051703179940811e-01,5.851409067479400664e-03,-2.961124026281162225e-01,-5.189263833371553789e-04,6.774107471227214933e-03,-1.134739215794155348e-02,3.438781245377612957e-18,7.706882310072412930e-21,-2.795290712442929394e-19
2.500000000000000139e-02,3.372502617011238768e-01,0.000000000000000000e+00,3.308851398048257564e-01,6.365121896298146439e-03,4.436450835365316380e-18,2.286426955156346530e-01,5.005248367741035008e-03,-2.391852254869533123e-01,-4.246557766699890837e-04,5.478095174048136680e-03,-9.171466088742018588e-03,5.675310218501444413e-18,-1.404407504491153280e-18,-7.339448001969305051e-19
2.999999999999999889e-02,2.725741736969993223e-01,0.000000000000000000e+00,2.674323748738448581e-01,5.141798823154445156e-03,-4.684245410147349502e-18,1.849124829174014495e-01,4.257435863762940031e-03,-1.932076707276337568e-01,-3.472485852456486891e-04,4.429907966975454858e-03,-7.412774851329826525e-03,-6.078437631722823891e-18,3.664604715286347780e-19,6.933133869080749399e-19
3.500000000000000333e-02,2.203012511601056822e-01,0.000000000000000000e+00,2.161475598066062709e-01,4.153691353499419127e-03,6.228445251774872113e-18,1.495413127236988049e-01,3.603916577734056752e-03,-1.560723795855780971e-01,-2.837524039274182228e-04,3.582185724177013812e-03,-5.991316049771740551e-03,7.909263029008963418e-18,-5.285403905597043959e-19,-1.085790215645782785e-18
4.000000000000000083e-02,1.780529120970684442e-01,0.000000000000000000e+00,1.746973627552937947e-01,3.355549341774641779e-03,2.626369476771344694e-18,1.209324663862165611e-01,3.037983964323372199e-03,-1.260778655609917920e-01,-2.317157333759167033e-04,2.896612152215723331e-03,-4.842426709822606444e-03,3.362166683739884189e-18,1.105684360601358832e-20,-4.322241383433878559e-19
4.499999999999999833e-02,1.439067162866782268e-01,0.000000000000000000e+00,1.411958830346874971e-01,2.710833251990736169e-03,3.442853888616074312e-18,9.779396658489476757e-02,2.551582678006308370e-03,-1.018502772255088090e-01,-1.891071131646265314e-04,2.342189404213033000e-03,-3.913842262455030641e-03,4.320879986949273539e-18,-2.411257606774762783e-19,-6.485773732832310840e-19
5.000000000000000278e-02,1.163088917019589191e-01,0.000000000000000000e+00,1.141188556003682186e-01,2.190036101590697899e-03,4.694925421532784051e-18,7.908047616780680689e-02,2.136177522925435980e-03,-8.228025775179034773e-02,-1.542461729765206668e-04,1.893841462963294928e-03,-3.163319394658651185e-03,5.730541462144163888e-18,-1.191341127543911676e-18,-1.037699983106145889e-18
5.500000000000000028e-02,9.400363538260347873e-02,0.000000000000000000e+00,9.223430641409445518e-02,1.769328968509029836e-03,-1.623223547404056419e-18,6.394626044898242545e-02,1.783314411800334537e-03,-6.647198453131021589e-02,-1.257452181795271756e-04,1.531283765369715558e-03,-2.556714646974522862e-03,-2.231920866717136583e-18,5.104627680858180833e-19,1.212599181006458636e-19
5.999999999999999778e-02,7.597597204018233241e-02,0.000000000000000000e+00,7.454650443644295077e-02,1.429467603739380992e-03,-4.283665468597173447e-18,5.170710949226562519e-02,1.484965136544021732e-03,-5.370203653808199029e-02,-1.024599527348530356e-04,1.238108379705062014e-03,-2.066431387651250159e-03,-5.236606589783819736e-18,2.763530552011515500e-19,9.391804978578286291e-19
6.500000000000000222e-02,6.140557051430494545e-02,0.000000000000000000e+00,6.025066075024092943e-02,1.154909764064014502e-03,-2.933316579109780408e-18,4.180951614164229307e-02,1.233722565304811239e-03,-4.338619203670700253e-02,-8.344806544127801162e-05,1.001043682008992105e-03,-1.670164541646373827e-03,-3.494104815210565183e-18,-1.080059742183385812e-19,7.300696718170339576e-19
7.000000000000000666e-02,4.962941675211569870e-02,0.000000000000000000e+00,4.869631413769250072e-02,9.331026144231877820e-04,5.450322851405981910e-18,3.380572913028083437e-02,1.022894279446651036e-03,-3.505262604338336280e-02,-6.793453904888956758e-05,8.093552851927818172e-04,-1.349885990634010257e-03,6.484892625899359981e-18,-3.482265669785844920e-19,-1.363552811249107954e-18
7.499999999999999722e-02,4.011164493673871623e-02,0.000000000000000000e+00,3.935773753612090142e-02,7.539074006178122025e-04,1.858032185503011749e-18,2.733356287439683840e-02,8.465289794082832449e-04,-2.832027273403871573e-02,-5.528267536541557343e-05,6.543612996915044739e-04,-1.091024503176220208e-03,2.234816271595265271e-18,-4.941754143171234558e-19,-4.420056099170917604e-19
8.000000000000000167e-02,3.241915407437408192e-02,0.000000000000000000e+00,3.181001914862142954e-02,6.091349257526541133e-04,2.012205397843121734e-18,2.210005811457675662e-02,6.993999650285606055e-04,-2.288135653278366641e-02,-4.496995716315105508e-05,5.290401284685316468e-04,-8.818028996187516700e-04,2.378097869229806574e-18,1.095548198013357693e-20,-5.186294528479154686e-19
8.500000000000000611e-02,2.620190058111742867e-02,0.000000000000000000e+00,2.570973010889846672e-02,4.921704722189629332e-04,-7.811504455658926926e-19,1.786825980640316044e-02,5.769626915162224135e-04,-1.848728800568953320e-02,-3.656798604224278118e-05,4.277131494907310759e-04,-7.127023061116880345e-04,-8.210740478513114155e-19,7.334972905860265980e-19,2.981041769712658540e-19
8.999999999999999667e-02,2.117697016485874453e-02,0.000000000000000000e+00,2.077929923269573875e-02,3.976709321630013893e-04,2.528974512792461097e-18,1.444651821274236733e-02,4.752981108257990335e-04,-1.493727587232474008e-02,-2.972584269915506638e-05,3.457880000998303309e-04,-5.760291314206955442e-04,2.914036759212772775e-18,-1.368185426073013473e-19,-7.227022150268217365e-19
