Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.947726393130319034e-01,0.000000000000000000e+00,-9.298191323988959089e-01,1.025119154279115381e-02,0.000000000000000000e+00,-4.893784907362611070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.315902287222126432e-01,0.000000000000000000e+00,8.960506354862352030e-01,3.553959323597744024e-02,9.966542144793314108e-18,1.890031435521140057e-01,-3.720023189620481896e-03,-8.759074041664507426e-01,1.321360584032243990e-02,1.961929183502981663e-02,-3.354304466649400684e-02,2.353135575627130694e-18,6.263606600205436508e-19,-9.689936781126680737e-18
1.000000000000000021e-02,8.634775621208857777e-01,0.000000000000000000e+00,8.306175007070157879e-01,3.286006141386999674e-02,1.844753410739982407e-17,1.753780596434498518e-01,-2.867872175696924934e-03,-8.119082000061975668e-01,1.226600307730685985e-02,1.833692650940016433e-02,-3.100385391685009026e-02,4.041227687633556290e-18,5.356108285563769148e-19,-1.800138998652467094e-17
1.499999999999999944e-02,8.003117275040674272e-01,0.000000000000000000e+00,7.698551700291911271e-01,3.045655747487633139e-02,-4.214585811864904560e-19,1.626497565785781640e-01,-2.212992703945096222e-03,-7.524933234597426246e-01,1.136250767617945356e-02,1.700089302335058838e-02,-2.873744264961543629e-02,-1.784288100719499237e-19,-1.104773837761149139e-19,3.932298111748368823e-19
2.000000000000000042e-02,7.417660334136687572e-01,0.000000000000000000e+00,7.135368207086555392e-01,2.822921270501321800e-02,3.321745253524323294e-17,1.508243460384941226e-01,-1.728213313596505029e-03,-6.974297485679626929e-01,1.052665548197709820e-02,1.576031992815030147e-02,-2.663684445221068189e-02,6.986592184669078000e-18,3.832988949359788629e-19,-3.247489953338060828e-17
2.500000000000000139e-02,6.875028947738098806e-01,0.000000000000000000e+00,6.613382777540893764e-01,2.616461701972060822e-02,-6.476852579041493373e-17,1.398438756300333374e-01,-1.367675597240612054e-03,-6.463984039213275246e-01,9.753220725329572391e-03,1.460963417245908849e-02,-2.468945284770828960e-02,-1.312419916657707241e-17,7.296167868254347764e-20,6.342509261795880087e-17
2.999999999999999889e-02,6.372091237321128032e-01,0.000000000000000000e+00,6.129582094496616174e-01,2.425091428245115463e-02,-6.025858383983383458e-19,1.296520766532872349e-01,-1.097882332187738799e-03,-5.991032044886148711e-01,9.037289041903805512e-03,1.354250432389229528e-02,-2.288418380304293662e-02,-1.634051715627000461e-19,-8.542246013219554794e-20,5.814353255357874462e-19
3.500000000000000333e-02,5.905944138456580284e-01,0.000000000000000000e+00,5.681173086318938026e-01,2.247710521376417026e-02,4.444940555916747453e-21,1.201952701904800275e-01,-8.944965743064636548e-04,-5.552700253223670224e-01,8.374400217320549303e-03,1.255298912431231095e-02,-2.121073360708599850e-02,6.318907646743090668e-20,1.397547433948197617e-18,8.695034754054930363e-21
4.000000000000000083e-02,5.473896758167169363e-01,0.000000000000000000e+00,5.265566914192350012e-01,2.083298439748197672e-02,5.546747646292585629e-17,1.114225998324174238e-01,-7.398280060831351809e-04,-5.146450167843005241e-01,7.760490034394601847e-03,1.163553480715815401e-02,-1.965952669105140715e-02,1.144598671056194878e-17,1.915032329929497225e-19,-5.427371393017535175e-17
4.499999999999999833e-02,5.073454909406630575e-01,0.000000000000000000e+00,4.880364057918278875e-01,1.930908514883515614e-02,-3.544325835859616757e-17,1.032861288705055891e-01,-6.210087198727920607e-04,-4.769930603959992022e-01,7.191842145325763082e-03,1.078495975584834420e-02,-1.822166938156425178e-02,-7.163463559105704309e-18,7.770438420500674472e-19,3.471196452299946259e-17
